Average
14.0268974279
14.0268974279
14.0085732108
14.0085732108
14.0085732108
14.0085732108
14.0085732108
14.0085732108
13.97444729
13.9699724131
13.8790785519
13.8790785519
13.8647339385
13.8647339385
13.8647339385
13.8455007806
13.8455007806
13.7481762874
13.7481762874
13.7481762874
13.7263515563
13.7239369159
13.7174086597
13.7174086597
13.6942507937
13.6755489763
13.6253812671
13.515127187
13.501342197
13.4542803553
13.4336036205
13.4120886137
13.4120886137
13.4120886137
13.4120886137
13.4060756416
13.3586207605
13.2964302205
13.2567970262
13.2567970262
13.2378563635
13.1933168662
13.136841902
13.1176289216
13.1176289216
13.1141351937
13.1125694969
13.1125694969
13.0481524749
12.9980773621
12.9473733643
12.9192157797
12.8016727692
12.8016727692
12.8016727692
12.8016727692
12.7962081662
12.7962081662
12.7815303608
12.7718475869
12.7443200825
12.7443200825
12.7071242128
12.7071242128
12.7071242128
12.6705457632
12.5614587607
12.5614587607
12.5278187635
12.4341545956
12.4252001126
12.4111474108
12.4111474108
12.4111474108
12.304352655
12.3036272881
12.3036272881
12.2246206198
12.2246206198
12.1676789886
12.1067308068
12.1067308068
12.0998438662
12.0616991298
12.0210529241
12.0190897713
11.9664914992
11.8739359142
11.8377716444
11.7176572768
11.7176572768
11.7176572768
11.6897598327
11.6843267225
11.6074491448
11.5454786216
11.5336471974
11.5300713318
11.4707493072
11.4092591513
11.4092591513
11.2924401023
11.2924401023
11.2924401023
11.2924401023
11.2290467474
11.1764136766
11.1613557775
11.1434671226
11.1434671226
11.092933233
11.092933233
11.0885451033
11.0044876599
10.9990904249
10.983749258
10.9734170957
10.9436258267
10.9436258267
10.9344916257
10.9272167281
10.9205932514
10.8695363269
10.7884728731
10.7607537828
10.637880661
10.5635756586
10.5635756586
10.4346907065
10.4259758247
10.392291213
10.3805565403
10.3805565403
10.3805565403
10.3168475936
10.2437849872
10.2437849872
10.168211363
10.1571083086
10.1571083086
10.1440308975
10.1440308975
10.1440308975
10.1227582513
10.0520340381
10.0520340381
9.9478151774
9.9478151774
9.86029712038
9.75612828082
9.75612828082
9.75612828082
9.75612828082
9.73504698682
9.68188683673
9.66259762671
9.66038633627
9.61465426001
9.61281491987
9.5295062669
9.41864633416
9.31611716006
9.22588489345
9.19065830903
9.19065830903
9.19065830903
9.10197088942
9.08142247159
9.08142247159
9.05555951736
9.03061774845
9.03061774845
9.03061774845
9.03061774845
9.02874756498
9.02874756498
9.02874756498
9.02874756498
9.02874756498
9.02874756498
9.02874756498
9.02874756498
9.02874756498
9.02874756498
9.01807536326
8.93493078006
8.90353857533
8.90202025762
8.90202025762
8.90202025762
8.88794880318
8.72264342812
8.72264342812
8.72264342812
8.72264342812
8.66485714025
8.66485714025
8.63732116519
8.60239113664
8.57871052083
8.57871052083
8.57871052083
8.57871052083
8.56261603177
8.47096820693
8.386058901
8.386058901
8.386058901
8.37786280813
8.37786280813
8.35849905469
8.34101813699
8.34101813699
8.33527076833
8.33173653592
8.33173653592
8.26278252117
8.23359050766
8.22755351676
8.17578993423
8.13255913111
7.97041574581
7.93809956151
7.9209394567
7.9209394567
7.9209394567
7.9209394567
7.9209394567
7.82868625839
7.82868625839
7.82868625839
7.82839820413
7.82839820413
7.71663325593
7.71663325593
7.71663325593
7.71663325593
7.71663325593
7.71663325593
7.71663325593
7.67879041944
7.60296527865
7.60296527865
7.60296527865
7.47814726817
7.47814726817
7.47073498804
7.47073498804
7.47073498804
7.47073498804
7.47073498804
7.47073498804
7.46975959715
7.46975959715
7.46975959715
7.46975959715
7.43255894342
7.43255894342
7.43255894342
7.43255894342
7.43255894342
7.43255894342
7.43255894342
7.39462416621
7.36479056941
7.36479056941
7.28624240696
7.28624240696
7.28624240696
7.28624240696
7.28624240696
7.17380393317
7.12566465172
7.04118194966
7.04118194966
7.04118194966
7.04118194966
7.04118194966
7.04118194966
7.04118194966
7.04118194966
7.0396101223
7.0396101223
7.0396101223
7.0396101223
7.03420534128
6.95851492574
6.91176343054
6.85043573368
6.85043573368
6.85043573368
6.80921578
6.80921578
6.79536098486
6.79536098486
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.77886481845
6.70693579954
6.70693579954
6.70693579954
6.56815571035
6.56815571035
6.56815571035
6.5537018864
6.51394416504
6.46568184748
6.46568184748
6.46568184748
6.46568184748
6.46568184748
6.46568184748
6.46568184748
6.46568184748
6.4371409558
6.4371409558
6.4371409558
6.4371409558
6.4371409558
6.4371409558
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.37056658701
6.35282838119
6.35282838119
6.35282838119
6.35282838119
6.35282838119
6.34511923689
6.26388939506
6.22040900815
6.20400445921
6.20400445921
6.20400445921
6.1943614572
6.1943614572
6.1943614572
6.1943614572
6.1943614572
6.1943614572
6.1943614572
6.1943614572
6.1943614572
6.17154174257
6.17154174257
6.17154174257
6.17154174257
6.17154174257
6.17154174257
6.14525990184
6.14525990184
6.14525990184
6.14525990184
6.14525990184
6.14525990184
6.14525990184
6.14525990184
6.1243312897
6.12035120773
6.12035120773
6.12035120773
6.12035120773
6.09246181146
6.09246181146
6.09246181146
6.08570186398
6.08570186398
6.08570186398
6.08570186398
6.08570186398
6.06168038673
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.98376702197
5.97951275758
5.86481881343
5.86481881343
5.86481881343
5.86481881343
5.83589440527
5.83589440527
5.83589440527
5.83589440527
5.68835088949
5.65316619415
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.65174715874
5.63621740036
5.63621740036
5.63621740036
5.63621740036
5.63621740036
5.63621740036
5.63621740036
5.63621740036
5.63621740036
5.63621740036
5.61811337571
5.61811337571
5.61811337571
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.60629080214
5.5354244366
5.5354244366
5.5354244366
5.5354244366
5.48298270465
5.48298270465
5.48298270465
5.37957836752
5.29327415316
5.29327415316
5.27427603101
5.27427603101
5.27427603101
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.22941184724
5.14958667653
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.09837220096
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.05133074233
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0509767335
5.0257569426
5.0257569426
5.01067891567
5.01067891567
5.01067891567
4.98337724607
4.98337724607
4.98337724607
4.98337724607
4.98337724607
4.98337724607
4.98337724607
4.98337724607
4.98337724607
4.98337724607
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91359764979
4.91321952633
4.91321952633
4.91321952633
4.91321952633
4.91321952633
4.91321952633
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.86999776792
4.84643951957
4.84643951957
4.84643951957
4.84643951957
4.84643951957
4.83138862683
4.83138862683
4.83138862683
4.83138862683
4.83138862683
4.83138862683
4.83138862683
4.83138862683
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.8063177389
4.78736797899
4.78736797899
4.78736797899
4.78736797899
4.7830482566
4.78234277203
4.78234277203
4.78234277203
4.78234277203
4.78234277203
4.78234277203
4.78234277203
4.78234277203
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.72225694378
4.67981666312
4.67981666312
4.67981666312
4.67981666312
4.67981666312
4.67981666312
4.67981666312
4.67981666312
4.67981666312
4.65921189294
4.65921189294
4.65921189294
4.65921189294
4.61535615358
4.61535615358
4.61535615358
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.60808355647
4.59401320358
4.59401320358
4.59401320358
4.59401320358
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57442073969
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.57253322711
4.55213532282
4.55213532282
4.55213532282
4.53198962934
4.53198962934
4.53198962934
4.53198962934
4.53198962934
4.48165962607
4.48165962607
4.48165962607
4.48165962607
4.48165962607
4.48165962607
4.48165962607
4.48165962607
4.48165962607
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38915242557
4.38366281843
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.34993275252
4.31699289427
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.29583697113
4.28344908184
4.28344908184
4.28344908184
4.21866068886
4.21866068886
4.21866068886
4.21866068886
4.21866068886
4.21866068886
4.21866068886
4.21866068886
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.17733736903
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.16096476608
4.14275129946
4.14275129946
4.14275129946
4.14275129946
4.14275129946
4.14157944538
4.14157944538
4.11455185946
4.11455185946
4.11455185946
4.11455185946
4.11455185946
4.11455185946
4.11455185946
4.11455185946
4.11455185946
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.031792342
4.02001674582
4.02001674582
4.02001674582
4.02001674582
4.02001674582
4.02001674582
4.02001674582
4.02001674582
4.02001674582
4.02001674582
4.02001674582
3.95884807795
3.95884807795
3.95884807795
3.91705785587
3.91705785587
3.91705785587
3.91705785587
3.91705785587
3.91705785587
3.91705785587
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.90858055115
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.8455071023
3.83738122077
3.83738122077
3.83738122077
3.83738122077
3.83738122077
3.83738122077
3.83738122077
3.83738122077
3.78281722405
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.7803474617
3.77995577089
3.77995577089
3.77995577089
3.77995577089
3.77660169885
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.75237840394
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.73993185793
3.69959245966
3.69959245966
3.69959245966
3.69959245966
3.69959245966
3.69959245966
3.69959245966
3.69959245966
3.69959245966
3.69959245966
3.67918538578
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.6700166828
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
3.65753411064
