Average
834.44606311
341.711902871
106.86316883
68.0660914367
59.7113809863
31.0098881816
14.8062435235
9.52568019466
6.8512630889
5.29384391789
4.82550040086
3.72134708542
1.88646723928
1.58286319706
1.21932943186
0.841903291235
0.612276165464
0.516532674226
0.328654073851
0.269847719761
0.144149254693
0.0960127070647
0.046870375702
0.0394498419646
0.0394498419646
0.0288459272743
0.0229992199643
0.0182896617353
0.013195659719
0.00811776912599
0.00345241485764
0.00304507375487
0.00266684715695
0.00237308341254
0.00121158642393
0.000699632752416
0.000361686557571
0.000261960116507
0.000191633574491
0.000170542231866
9.83514906469e-05
6.31577986796e-05
4.66068742802e-05
3.44480357586e-05
2.84307696499e-05
1.95374936223e-05
1.47698384495e-05
1.41988913568e-05
5.83440444261e-06
4.71461489083e-06
4.01858372974e-06
2.91830151413e-06
1.36785311057e-06
1.15335936666e-06
7.48071670921e-07
5.21624107485e-07
3.75763425195e-07
1.83229443651e-07
1.01273407639e-07
1.01273407639e-07
5.26105161567e-08
4.11669574994e-08
3.48495299272e-08
3.03693861828e-08
2.88825989054e-08
1.81402295821e-08
1.56497505365e-08
1.17893181722e-08
5.05266052192e-09
3.50265470971e-09
3.05427718848e-09
2.78266440122e-09
2.75908858074e-09
1.12108753139e-09
1.02549526704e-09
4.80542288289e-10
4.20907162542e-10
3.56863234376e-10
2.16129685106e-10
9.6964226304e-11
6.26426171789e-11
5.98158635085e-11
3.22304210672e-11
2.1941779115e-11
1.96809051408e-11
1.35728900915e-11
9.34403871021e-12
9.34403871021e-12
6.55920296881e-12
4.39974740414e-12
3.3070943128e-12
2.35299037608e-12
2.18598839564e-12
1.68955546515e-12
1.16577777633e-12
9.4898417994e-13
3.97448727659e-13
2.9770056002e-13
1.84500902653e-13
1.57899218363e-13
1.15072739373e-13
4.28966995045e-14
4.19294509561e-14
3.45186993464e-14
3.27209487005e-14
2.7721077972e-14
1.31126529305e-14
1.22942802112e-14
1.14842716179e-14
4.39454313685e-15
3.23329014795e-15
2.30731736902e-15
1.78410341365e-15
1.44090218504e-15
4.28882783893e-16
3.91349556064e-16
3.26471445442e-16
2.18008620487e-16
1.97784582206e-16
9.66224591385e-17
7.52641842643e-17
6.65209087376e-17
3.59863000696e-17
2.43392431516e-17
2.10210720525e-17
1.80222736354e-17
7.89988131855e-18
7.56527581341e-18
5.02449499786e-18
3.85636582064e-18
3.5559295211e-18
2.85024383384e-18
1.76904922119e-18
1.33782739447e-18
7.11401098927e-19
4.57346809318e-19
4.11849865323e-19
3.33791861858e-19
1.89718190906e-19
1.19796595048e-19
1.13073724236e-19
6.62449788947e-20
3.67198377797e-20
2.00720558906e-20
2.00720558906e-20
1.35524344132e-20
7.91388452796e-21
5.67481765812e-21
4.82834611949e-21
4.45959343437e-21
2.23625124849e-21
1.96372421873e-21
1.51382518895e-21
6.80988381645e-22
4.68497152719e-22
3.29223829984e-22
2.85256570292e-22
2.51603315164e-22
1.82512990896e-22
1.39094700009e-22
1.12267740037e-22
3.676854908e-23
3.676854908e-23
2.73252279796e-23
1.94671657721e-23
1.33238489037e-23
1.10422516368e-23
8.7777000068e-24
3.25813588217e-24
2.32660635976e-24
1.78231721794e-24
1.51034585421e-24
1.15688447018e-24
1.03680120019e-24
4.48817098245e-25
3.58032541584e-25
3.10698059249e-25
2.60649505312e-25
2.07917236756e-25
1.72528901608e-25
1.05699292349e-25
3.39726555436e-26
2.84189165598e-26
2.76588241912e-26
2.28621203928e-26
2.09433993445e-26
7.1766696905e-27
6.17369948315e-27
4.0808961086e-27
3.10018284448e-27
1.80455315949e-27
1.37362862581e-27
1.13927615633e-27
7.748980222e-28
5.55627600864e-28
4.38083807493e-28
3.25562806199e-28
1.97841058819e-28
1.35495142246e-28
1.00328878601e-28
7.7265574296e-29
5.49297700072e-29
3.49428729025e-29
3.26774219635e-29
1.56181299167e-29
1.45736575731e-29
8.84012184502e-30
7.43078372687e-30
6.98375649863e-30
3.87782894763e-30
2.48242763691e-30
1.58436138954e-30
8.80138048509e-31
5.23055014527e-31
4.59565155241e-31
2.54301710984e-31
2.21770785669e-31
1.55754524986e-31
1.55754524986e-31
6.50962077502e-32
4.85738175105e-32
4.81470903807e-32
2.55776193775e-32
2.51604600399e-32
2.07666102379e-32
1.6112985541e-32
6.91523076109e-33
5.66857662226e-33
5.44537807862e-33
2.54663380597e-33
2.44891662255e-33
1.43835395194e-33
1.1454481343e-33
