Average
5380.08306319
4879.37715337
4249.76892538
3565.88502988
2793.5333963
2391.49149809
1719.92112629
1319.23116886
1039.52534426
734.466001563
558.335826114
470.441621782
364.098456366
284.596565075
230.833248068
181.544999168
148.86506334
107.850629963
83.4327760984
80.0730235925
64.6671324298
59.6390824712
44.7927325118
29.6355473079
24.4928619721
18.741919421
14.7512343909
11.4680757867
8.85485827129
6.35733683142
4.70106811405
3.99583752321
2.4649204596
2.04149074231
1.54432656448
1.35073452853
1.20533454792
1.02946742581
0.809156077362
0.604675596381
0.417100786366
0.340223498663
0.300740992299
0.24117907075
0.182950704744
0.165011874057
0.132407207464
0.109465215089
0.0798335525072
0.0587631234614
0.0440429480368
0.0365558718026
0.0289979450605
0.0230247673672
0.0179632361713
0.0135274763032
0.0100206919568
0.00825675787739
0.00682872220542
0.00553734262862
0.00437807192821
0.00378522967649
0.00265814512019
0.00216260374734
0.00151002582613
0.00127239865873
0.000970850086961
0.000801062139157
0.000581221735215
0.000445232205418
0.000374125248551
0.000295530730283
0.000249451702381
0.000196773028121
0.000146473012629
0.000122742685648
8.39643155204e-05
6.2381414099e-05
5.82399332784e-05
4.34869319189e-05
3.58725118546e-05
2.80771606727e-05
2.38705957013e-05
1.79244668561e-05
1.56162594331e-05
1.08157462756e-05
8.78964566647e-06
7.35378578172e-06
4.75531931188e-06
4.08453316752e-06
3.39959619539e-06
2.9236490184e-06
2.24369888047e-06
1.75613323478e-06
1.1858497635e-06
9.01465689812e-07
8.17971333643e-07
6.36794441581e-07
5.36427844095e-07
3.84973992708e-07
2.75405814594e-07
2.68309519758e-07
2.21899255726e-07
1.50791110896e-07
1.1651998082e-07
9.76817743046e-08
8.4437730903e-08
6.12690010083e-08
5.08991847829e-08
4.203725422e-08
3.27978789263e-08
2.18754225885e-08
1.84156262406e-08
1.39748400663e-08
1.29400650646e-08
9.81459851534e-09
7.59529133359e-09
5.7287134331e-09
4.34433796915e-09
3.46393077098e-09
2.96735815882e-09
2.13361072466e-09
1.9256391037e-09
1.38468270739e-09
1.09436190776e-09
8.08130828612e-10
5.66367951747e-10
4.77891080636e-10
3.91911014418e-10
2.64037599101e-10
2.38522603807e-10
1.45772944065e-10
1.2525645011e-10
9.06722509092e-11
7.05780796218e-11
6.07972636728e-11
5.36537671543e-11
4.18247794876e-11
2.84551735157e-11
2.07879108113e-11
1.81758880869e-11
1.42265310608e-11
9.35522985958e-12
7.50057276e-12
6.0025841811e-12
5.38089545501e-12
3.56252282679e-12
2.56006393655e-12
1.85650166048e-12
1.49746420714e-12
1.03319012824e-12
8.02992736315e-13
6.17926912542e-13
4.85944422987e-13
4.33991954297e-13
3.56061797513e-13
2.47974723543e-13
2.00283090162e-13
1.7253574519e-13
1.32979650174e-13
9.13521634342e-14
7.08380949934e-14
5.52589627451e-14
4.23581757414e-14
3.33384346881e-14
2.29829619143e-14
1.97136630794e-14
1.39327802187e-14
1.13703821892e-14
9.27498904197e-15
6.8505970556e-15
4.73868281924e-15
3.82551311978e-15
3.00176067441e-15
2.2734989608e-15
1.73764561869e-15
1.34188332887e-15
9.7594513986e-16
9.28411863436e-16
6.50069972994e-16
5.45917754505e-16
4.31272893758e-16
3.33436192997e-16
2.52417763101e-16
1.85988244225e-16
1.51168731004e-16
1.255890113e-16
8.41285899669e-17
7.49261159579e-17
5.60000204188e-17
4.12838104177e-17
3.30188448329e-17
2.44365294024e-17
1.50734671482e-17
1.31222602073e-17
9.50361018676e-18
6.91837840298e-18
4.84852441302e-18
4.09333414779e-18
2.91939584371e-18
2.0685481898e-18
1.59272862167e-18
1.31534188298e-18
9.56433880965e-19
7.26763999269e-19
5.65875387174e-19
4.74875204252e-19
3.70062601842e-19
2.80703638893e-19
2.36552368021e-19
1.62647360971e-19
1.29913581377e-19
9.62379357374e-20
8.39936136529e-20
6.36206358296e-20
5.10846699561e-20
3.42298287179e-20
2.66709174277e-20
2.00034290094e-20
1.55212339412e-20
1.23340741453e-20
1.10047639299e-20
7.40403298309e-21
5.28015220415e-21
3.29870052841e-21
2.85450928902e-21
2.65106852751e-21
1.66602432925e-21
1.29431344101e-21
9.51024847653e-22
7.60038764889e-22
6.75169275512e-22
4.57147150476e-22
4.00827145234e-22
3.11856922777e-22
2.2470788331e-22
1.810730811e-22
1.39006140691e-22
1.04442494202e-22
9.10492254724e-23
5.89947803758e-23
4.96234795613e-23
3.16183465962e-23
2.49171442527e-23
2.08499146141e-23
1.75180296268e-23
1.23122477629e-23
9.00793779933e-24
6.19299987558e-24
4.80026475257e-24
4.08101232226e-24
2.330150584e-24
2.03913312675e-24
1.71861343117e-24
1.10889439983e-24
9.24778794626e-25
8.12289021272e-25
5.59691049875e-25
4.07500029735e-25
3.19529126061e-25
2.833632134e-25
2.16101462409e-25
1.62748194453e-25
1.28617324819e-25
1.00396751801e-25
8.53288895508e-26
5.46375816628e-26
4.00552173556e-26
3.50251283749e-26
2.34995943513e-26
1.87573331689e-26
1.44072968383e-26
1.07832217081e-26
8.25586708799e-27
7.28766594059e-27
5.23998812385e-27
3.15090944376e-27
2.76856199609e-27
2.28443197421e-27
1.35581325732e-27
1.00029213152e-27
6.1687348891e-28
5.27836618816e-28
4.35297954108e-28
3.60340527041e-28
2.62772835927e-28
1.48904523543e-28
1.0957030234e-28
8.98150812252e-29
7.34445621556e-29
6.0137251155e-29
4.49297241427e-29
3.71171112282e-29
2.8668238731e-29
1.85767004432e-29
1.49318251724e-29
1.41154346576e-29
9.24430008146e-30
7.04317604789e-30
4.23243389248e-30
3.3935548145e-30
2.33548386746e-30
1.86709720428e-30
1.35662574467e-30
7.61154619037e-31
6.49301738986e-31
5.09308898191e-31
3.48522969096e-31
2.51771329912e-31
1.81647438831e-31
1.55404866583e-31
1.30956655681e-31
9.48400656036e-32
6.38249050775e-32
3.90369691431e-32
2.91455095089e-32
2.00492233144e-32
1.39357628597e-32
1.06012071597e-32
6.92744706297e-33
4.82321130301e-33
4.5035447702e-33
3.70512391279e-33
2.32715889866e-33
1.91041116499e-33
1.26484161563e-33
7.89560486641e-34
7.13566508715e-34
5.71274741933e-34
3.9653759331e-34
3.12430851301e-34
2.3993931763e-34
2.09110718646e-34
1.52709588014e-34
1.20083641855e-34
8.57603340303e-35
5.82847916064e-35
4.23559483221e-35
3.2908859268e-35
2.89414518419e-35
2.11033235104e-35
1.50621178236e-35
1.28633525659e-35
9.06306942853e-36
6.44769651406e-36
5.76294818971e-36
3.94711222121e-36
2.75831851802e-36
1.9336003038e-36
1.38717573296e-36
9.78023410738e-37
8.68445708753e-37
6.08042556163e-37
4.82594836059e-37
3.52136964857e-37
3.08929240011e-37
1.90101976569e-37
1.47597941451e-37
1.14047682907e-37
8.44243392964e-38
6.14150988845e-38
4.1096690803e-38
2.90838960148e-38
2.03267401153e-38
1.70373975682e-38
1.26421920702e-38
1.00115518966e-38
8.32037580485e-39
5.74584210253e-39
3.95140773102e-39
2.80831201975e-39
2.20929290048e-39
1.7342114857e-39
1.05880907294e-39
8.34533775402e-40
6.3340261332e-40
5.06947153839e-40
3.59592589538e-40
2.55997769682e-40
2.31588926186e-40
1.65239164913e-40
1.1554682304e-40
7.38387946376e-41
5.56639718766e-41
4.21876505283e-41
2.85488336174e-41
2.30041459513e-41
1.98075265566e-41
1.01596527575e-41
7.94061993404e-42
6.11991090501e-42
4.84184424775e-42
3.11377870807e-42
2.54678528521e-42
2.11007128446e-42
1.53129391702e-42
1.36304705634e-42
8.8532475931e-43
5.69916970878e-43
4.60460368971e-43
3.10653198041e-43
2.01663331537e-43
1.60969856582e-43
1.09863979761e-43
7.46821878212e-44
5.72651907034e-44
3.38280224515e-44
3.04123820053e-44
2.68020531032e-44
1.75428216708e-44
1.49081672353e-44
1.1038176037e-44
