Average
106.64859454
90.4140823166
65.9377688009
53.4417986575
39.7666159564
28.9702573798
22.7375709935
17.2434084731
11.1027829855
6.65058438569
4.9036594653
3.04171853453
1.95608699781
1.5287290833
1.00998666531
0.544497805009
0.496409197142
0.3180687229
0.233611281919
0.170468175192
0.100842343934
0.0726353969494
0.0406380325864
0.0312083048681
0.0192155738209
0.011941824574
0.0091042019678
0.00699790431365
0.00460788037427
0.00318483303461
0.00229923401324
0.0014279430506
0.000937244664666
0.000654440889747
0.000460663942483
0.000255887239024
0.000187786034229
0.00012667926625
9.30840569088e-05
5.94123659182e-05
4.13639848407e-05
3.16809034234e-05
1.52014192927e-05
1.27743485574e-05
9.8277144037e-06
7.73642278709e-06
4.03671088604e-06
3.24140202873e-06
1.48910692967e-06
1.17138038019e-06
1.01535447611e-06
6.62223221548e-07
4.45087677208e-07
2.94882296918e-07
1.79564444922e-07
1.13947950684e-07
7.72219484448e-08
6.52890072988e-08
4.72746205183e-08
4.09042876004e-08
2.28933855033e-08
1.56312713787e-08
9.22889715999e-09
6.42908742744e-09
5.00888120968e-09
3.41758079634e-09
1.54192677653e-09
1.2782638246e-09
1.02665424379e-09
7.36470119297e-10
4.17524985812e-10
2.75778456368e-10
1.67662306147e-10
1.39039947293e-10
7.81267016857e-11
6.13283708311e-11
4.25528150718e-11
2.563709547e-11
1.86154053139e-11
1.00349666152e-11
8.1403063314e-12
5.20664010505e-12
3.587109891e-12
2.0174373546e-12
1.65411138221e-12
1.32017970788e-12
8.17800069476e-13
5.05358435339e-13
3.06522329643e-13
2.78554438842e-13
1.85668386033e-13
1.15818204842e-13
8.54836119465e-14
5.68716206452e-14
4.49822171927e-14
2.61526144498e-14
1.76223809341e-14
1.34460692418e-14
8.27809825368e-15
5.23632644959e-15
3.74766494261e-15
3.02457045914e-15
1.75478821374e-15
1.40058570928e-15
6.86508160954e-16
6.13205104851e-16
3.71692892534e-16
2.58033102354e-16
1.51171588522e-16
1.29285138624e-16
7.33392001963e-17
6.12699407628e-17
3.52299768604e-17
2.54041312814e-17
1.49707186333e-17
1.02666826069e-17
8.04021788497e-18
4.35698506708e-18
3.80823705546e-18
2.53859739769e-18
1.90872022812e-18
1.10862131543e-18
8.33873245783e-19
5.62116524251e-19
3.54783243647e-19
2.20123446917e-19
1.56670731962e-19
9.69868531305e-20
7.3429124871e-20
4.20494271348e-20
3.33811730668e-20
2.07546496926e-20
1.37887960371e-20
8.04896294054e-21
6.43278646212e-21
5.31937475436e-21
3.73824624245e-21
2.29434662585e-21
1.72075862638e-21
1.05977001754e-21
6.61629421688e-22
5.32499831084e-22
3.31813146657e-22
2.07152953035e-22
1.4644984013e-22
9.26376073973e-23
5.71052754901e-23
4.75405310816e-23
2.4619214805e-23
1.72360087258e-23
1.12646301248e-23
9.38989345663e-24
5.87204964041e-24
2.96027984375e-24
2.70390364368e-24
1.59669938057e-24
1.04885074992e-24
7.26353962377e-25
4.72116815007e-25
3.53491603109e-25
2.61489148501e-25
1.81690638941e-25
1.29425113268e-25
8.41158867596e-26
6.169051261e-26
4.27907611357e-26
2.22580362884e-26
1.4947434401e-26
7.87797602353e-27
5.01562477191e-27
4.43626126157e-27
2.47613305834e-27
1.99519740091e-27
1.51601634244e-27
1.07112450684e-27
4.7468755459e-28
3.75011530858e-28
2.90068078395e-28
1.82814988107e-28
1.11876149799e-28
7.1352661929e-29
4.33374656017e-29
3.49027123115e-29
2.23448909578e-29
1.2284458799e-29
1.07831251176e-29
6.9598442677e-30
4.91473946396e-30
2.20282778154e-30
1.97988352283e-30
1.46736362072e-30
9.75075064634e-31
7.92694099487e-31
3.9680445819e-31
2.73712207386e-31
2.35230107057e-31
1.47985543528e-31
7.55419371749e-32
5.63473215161e-32
3.92973601971e-32
2.41847543628e-32
1.93566956705e-32
1.38044702417e-32
8.86190041853e-33
4.23111774056e-33
3.80187117041e-33
2.22335719368e-33
1.65820410202e-33
1.01491822186e-33
8.56377503975e-34
5.05517007452e-34
4.08522275064e-34
2.28580722154e-34
1.933787836e-34
1.00095556835e-34
7.38668382518e-35
3.72554537631e-35
2.64651642262e-35
2.24258230837e-35
1.56827810829e-35
9.89233162177e-36
7.31942165056e-36
3.33832944694e-36
2.29752975084e-36
2.08403494787e-36
1.33374417841e-36
1.12929143757e-36
6.8027618496e-37
4.21004613188e-37
3.03717266199e-37
1.47559755848e-37
1.17988195212e-37
7.96856832866e-38
6.94405609284e-38
4.35348483149e-38
2.3517926883e-38
2.11302861918e-38
1.40634874188e-38
8.10864894517e-39
6.16761297499e-39
3.70976235716e-39
3.04435014278e-39
1.95773411681e-39
1.1593477077e-39
9.57328306207e-40
5.34970807106e-40
3.69716665702e-40
3.01401884136e-40
2.41876268894e-40
1.45230643818e-40
1.08899543825e-40
5.50805967748e-41
4.89100513007e-41
2.00737629871e-41
1.85770652089e-41
9.45042130219e-42
7.07024019922e-42
5.42752802327e-42
3.61218413766e-42
2.11018642261e-42
1.38000715875e-42
1.2672127074e-42
9.54802449386e-43
5.95594939934e-43
2.72233559881e-43
2.52221888576e-43
1.79535740045e-43
1.25659800361e-43
5.494625639e-44
4.12335314392e-44
3.75543482546e-44
2.10313753798e-44
1.6082375737e-44
9.26947919072e-45
7.95931610935e-45
5.06708996145e-45
2.51771278837e-45
1.85332951264e-45
1.58165186535e-45
8.98041953149e-46
5.43814599333e-46
3.77373840869e-46
2.82726558307e-46
1.97415204505e-46
1.20660006793e-46
8.76770786826e-47
6.26222736809e-47
4.75192845214e-47
3.29946678632e-47
1.84004694972e-47
1.18568013654e-47
9.30977834265e-48
6.70900406243e-48
4.05323616433e-48
2.77691602636e-48
2.4589621499e-48
1.12401572615e-48
6.44991511985e-49
4.95670962474e-49
4.25933752287e-49
2.49856399354e-49
1.43770658068e-49
9.42552588845e-50
5.19969961057e-50
3.9103159843e-50
3.21663461399e-50
2.80086008294e-50
1.27864044306e-50
1.17358469457e-50
6.7315746422e-51
3.35617245201e-51
2.54720285871e-51
2.00923337945e-51
1.43418756039e-51
1.04945908455e-51
5.68103898077e-52
3.68216691759e-52
1.72354096525e-52
1.02592977084e-52
1.00660838839e-52
8.53885374027e-53
4.10043527977e-53
2.85344818059e-53
2.25311062127e-53
1.66690118309e-53
9.03094394158e-54
8.40668113191e-54
5.78825552408e-54
3.85951245397e-54
2.72300586349e-54
1.67724528401e-54
8.57310056341e-55
6.80087245078e-55
4.71011877538e-55
3.30142263663e-55
1.60414818464e-55
1.31324353259e-55
1.08529067929e-55
6.83180702897e-56
5.37144841448e-56
3.66667853955e-56
2.18438626904e-56
1.3455181557e-56
9.82536294025e-57
4.6253499695e-57
3.66083097562e-57
2.34848729605e-57
1.55530855121e-57
9.87408897096e-58
5.15994144469e-58
4.77486877592e-58
3.37225258397e-58
2.47077269522e-58
1.31731760757e-58
7.24345996432e-59
6.42499864086e-59
4.43689690427e-59
1.89209655365e-59
1.33347949337e-59
1.32763957669e-59
6.99938581956e-60
4.66446123724e-60
3.87854486048e-60
2.94763632456e-60
1.20669718071e-60
1.0795698358e-60
8.49165369526e-61
5.73751574669e-61
3.72860444245e-61
1.82339744646e-61
1.28475538341e-61
1.17777528243e-61
7.59640757715e-62
5.26365307735e-62
2.7145652427e-62
2.14803895691e-62
1.34097686454e-62
9.48533317215e-63
8.77009899214e-63
4.08404535062e-63
2.75173871887e-63
2.04020560703e-63
1.40639335889e-63
8.37524362055e-64
4.328867146e-64
1.72542911417e-64
1.71452512552e-64
9.68535049542e-65
7.13569999048e-65
5.92199675247e-65
4.93621672348e-65
2.92287771268e-65
1.78747695927e-65
1.50169151507e-65
9.77667399188e-66
5.25224037193e-66
2.62540995181e-66
2.34213191455e-66
2.04314730377e-66
1.1072006617e-66
6.30037753385e-67
5.39827085721e-67
4.18638412979e-67
3.39547212059e-67
1.61001615607e-67
1.11493944849e-67
5.54304723004e-68
3.77110631839e-68
2.50191046969e-68
1.78237774146e-68
9.60757668244e-69
7.29267029937e-69
5.0873550685e-69
4.29836158175e-69
2.56586947797e-69
1.99666597764e-69
1.41002641173e-69
1.08373990261e-69
3.96377369629e-70
3.69875178193e-70
3.03604916368e-70
1.58043521597e-70
9.59534316792e-71
5.57783262992e-71
4.9463755484e-71
4.01669531111e-71
2.31760300787e-71
1.45209834331e-71
8.70615854192e-72
8.03838641058e-72
4.41259516264e-72
3.43536020832e-72
2.22052241476e-72
1.66045313281e-72
1.08873698261e-72
7.26552313754e-73
3.70434091901e-73
3.39172824556e-73
2.00221103112e-73
1.54028447292e-73
1.21599894771e-73
7.31983879166e-74
4.2195530636e-74
3.42299116545e-74
1.6054557302e-74
1.00217838175e-74
7.52121953917e-75
5.25331377556e-75
3.45955583679e-75
2.59073475694e-75
1.7148656808e-75
1.12684078675e-75
6.1058004455e-76
4.43532001767e-76
3.51143105248e-76
2.31320554615e-76
1.69797673364e-76
7.20407135227e-77
6.45186360211e-77
4.00669773223e-77
2.25787275868e-77
1.53541129549e-77
9.67919591284e-78
5.96996094901e-78
5.05820430297e-78
3.9300239743e-78
2.48742768955e-78
1.4528459806e-78
9.21846916457e-79
5.85671442143e-79
5.46778385219e-79
3.3756367341e-79
1.7209894878e-79
1.21881665026e-79
5.69538515009e-80
4.50497847417e-80
3.23511060912e-80
1.87813467937e-80
1.5806841704e-80
1.25277839175e-80
8.90277344858e-81
6.29280295089e-81
3.62725553653e-81
2.2062730531e-81
1.58084127207e-81
6.6684004501e-82
6.15459652583e-82
5.65836460173e-82
3.26652437065e-82
2.6186810449e-82
1.08688992465e-82
9.8511783472e-83
7.33120420481e-83
4.89304262458e-83
3.19331886119e-83
1.28307998366e-83
8.52310889402e-84
5.95070921123e-84
5.62018175251e-84
4.29239854715e-84
3.24918536466e-84
1.5707746704e-84
1.0631895284e-84
4.99669117949e-85
4.4205952735e-85
2.25345595426e-85
2.02161203126e-85
1.02532554404e-85
8.88632770827e-86
4.97458181183e-86
2.97387535938e-86
1.54613533201e-86
1.42639934357e-86
1.17649706351e-86
8.59089626004e-87
5.24021837893e-87
4.27642272147e-87
2.352873854e-87
1.80928513468e-87
1.21606337632e-87
9.05829781983e-88
4.77215250198e-88
2.9835841717e-88
1.64893525874e-88
1.42960092739e-88
8.76808179255e-89
6.2108900204e-89
4.2207761108e-89
2.51945569313e-89
1.7231582762e-89
1.44157478706e-89
8.47777963163e-90
5.58683399765e-90
4.1583492579e-90
1.54382596939e-90
1.34009204104e-90
1.02657044672e-90
8.52185293715e-91
4.68892103305e-91
2.79039241502e-91
2.44771574335e-91
1.78213882718e-91
1.04830221959e-91
9.05175861349e-92
5.35703415586e-92
3.14456399245e-92
1.47708642012e-92
1.35487986691e-92
8.79418619679e-93
5.7933704004e-93
5.14126703142e-93
2.68943660506e-93
1.98849412651e-93
1.2731505856e-93
8.18049910885e-94
4.85463510411e-94
3.00499994473e-94
2.35618118187e-94
1.37519830394e-94
9.91294145761e-95
7.50001337276e-95
3.83582697614e-95
3.56133431122e-95
1.93717782745e-95
1.28412252616e-95
1.06659857873e-95
5.46999117846e-96
3.57441977988e-96
2.57985214126e-96
1.30345608894e-96
1.03086219008e-96
6.49854622807e-97
4.89433086981e-97
3.58457102177e-97
2.5838078324e-97
1.56270756559e-97
9.86226472731e-98
6.82275714073e-98
4.02610907819e-98
2.99497074819e-98
1.75168069333e-98
1.16687397885e-98
8.838768448e-99
5.55900149446e-99
2.85649206579e-99
2.48272363865e-99
1.13084053757e-99
8.3017015471e-100
6.48181795288e-100
3.41700627264e-100
2.97283323145e-100
2.2027006913e-100
1.4012846441e-100
6.74295310097e-101
4.92797585697e-101
3.68142142192e-101
2.9078839317e-101
1.81160070967e-101
1.39247293373e-101
7.954672766e-102
4.88216551084e-102
2.52648024796e-102
2.06214116394e-102
1.3548053709e-102
1.19591369338e-102
6.10220450451e-103
4.22427966019e-103
