Average
77.1876227821
69.4516044253
57.459240503
46.7332507592
36.3031350559
30.3573987802
22.7641491133
19.2288496305
16.3378151027
14.8763339903
12.187251406
11.4726359363
11.0527971416
8.48526387054
7.99167828129
6.96965700003
6.22657515797
5.40972276234
4.69464413394
4.3476382277
3.97658523157
3.07705697643
2.68469554405
2.39635398001
2.06860716944
1.76692273613
1.64142471053
1.57791730188
1.30735596228
1.08159764001
0.97969773785
0.843657637087
0.757116530903
0.660757893932
0.617256423998
0.516334829045
0.469612662272
0.412416057488
0.371264343643
0.319317005334
0.296949908715
0.249938052523
0.211917542889
0.191336730358
0.17377040741
0.142880497683
0.126045268101
0.117237339571
0.11101340616
0.0991665375492
0.0817126288364
0.0725294584479
0.0625442841434
0.0598131868218
0.0517729849859
0.0440897817566
0.0332660952792
0.0313574941734
0.0279172699703
0.025741062731
0.0227792741781
0.0173431141721
0.0167921676986
0.013239276583
0.0119396439363
0.0110924038336
0.00878861387678
0.00836734415889
0.00749076921746
0.00623570375173
0.00566843813862
0.00547202663062
0.00418188933297
0.00378747589144
0.00329009501094
0.00306980668482
0.0026740234985
0.00236568614208
0.00221932202265
0.00164701449757
0.00158470839175
0.00145019002098
0.00139131189148
0.00117355442465
0.000952650813995
0.000811608477298
0.000766206739067
0.000672585619249
0.000597689734018
0.000532453926016
0.000471105036731
0.000428019114953
0.000367935952332
0.000324234988734
0.000263444014714
0.000235655692502
0.000217534725272
0.000172896371671
0.000151200736832
0.000142624408044
0.000115638597018
0.000109404109123
9.66872057845e-05
7.92606628688e-05
7.00705227176e-05
6.28664362794e-05
5.54561710625e-05
4.69666093745e-05
4.18072296323e-05
3.76825850537e-05
3.0966687022e-05
2.81407190059e-05
2.47599668798e-05
1.98654999088e-05
1.81841825586e-05
1.57969540384e-05
1.48364688266e-05
1.35973060192e-05
1.29255346263e-05
1.01768542739e-05
9.55994611164e-06
7.16950533874e-06
6.12127768353e-06
5.76514018977e-06
4.92802053464e-06
4.11768078159e-06
3.78822772966e-06
3.24644254606e-06
2.57449310306e-06
2.56825009091e-06
2.36635886894e-06
1.87343972938e-06
1.62243440935e-06
1.47405825843e-06
1.18813364007e-06
1.12461790781e-06
9.20191077973e-07
7.78775775873e-07
7.54318048736e-07
6.42426927719e-07
5.4655509636e-07
5.03343547494e-07
4.56502881478e-07
3.2687039207e-07
3.04827450762e-07
2.6102238629e-07
2.43619092733e-07
2.01148888599e-07
1.85254337909e-07
1.61673831152e-07
1.51092257645e-07
1.28735614333e-07
1.08835565155e-07
9.94397230193e-08
9.1973674367e-08
7.15337176186e-08
6.83942746862e-08
5.9540296548e-08
5.0667069916e-08
4.20056785508e-08
3.95234060905e-08
3.5233828371e-08
3.04239079543e-08
2.65285466448e-08
2.35770796983e-08
1.98360861313e-08
1.92251245621e-08
1.53916682396e-08
1.18584658733e-08
1.08657436811e-08
1.02246575284e-08
8.43533967181e-09
7.98949654119e-09
6.34353490656e-09
5.70842295382e-09
4.70133880002e-09
4.1152095772e-09
3.68810809697e-09
3.11129000978e-09
2.56557290236e-09
2.49622141185e-09
2.02760410225e-09
1.84255460653e-09
1.49986683038e-09
1.28531064025e-09
1.18665692203e-09
1.08820771015e-09
8.02545471116e-10
7.44073258016e-10
6.92284920556e-10
6.24241830665e-10
4.91967356759e-10
3.98932226801e-10
3.50945387634e-10
3.37850804601e-10
3.05896862998e-10
2.8196568046e-10
2.47725161607e-10
2.064419434e-10
1.74061918204e-10
1.43108748461e-10
1.24951354865e-10
9.55227807799e-11
9.32845501792e-11
8.6950308698e-11
7.12353016218e-11
7.00424824089e-11
6.14888129632e-11
5.29720370721e-11
4.39275190352e-11
4.16397908237e-11
3.66457318917e-11
2.45294695261e-11
2.35012250238e-11
2.0760505768e-11
1.77388701448e-11
1.64796615611e-11
1.4797757365e-11
1.37334108085e-11
1.17167022284e-11
1.01040275455e-11
9.00732676686e-12
8.20354756435e-12
6.90667371452e-12
5.85625697434e-12
5.07195914149e-12
4.63156328887e-12
4.0394608542e-12
3.4504535978e-12
2.91767999422e-12
2.43178747579e-12
2.16750317054e-12
2.05938846443e-12
1.58106334974e-12
1.47266660975e-12
1.16527039913e-12
9.5993366992e-13
8.58012229293e-13
6.44980903939e-13
5.42342520764e-13
4.3537766674e-13
4.23925143119e-13
3.91337694977e-13
3.52123430337e-13
2.91691677491e-13
2.53948142151e-13
2.25689881369e-13
1.71228231428e-13
1.588378394e-13
1.25726714833e-13
1.07104586223e-13
9.55546588708e-14
8.6464779892e-14
7.82508159126e-14
6.18706998208e-14
5.40322820946e-14
4.56857676491e-14
3.64522019383e-14
3.03376259297e-14
2.34365267915e-14
2.30574225747e-14
1.97864668268e-14
1.81801714828e-14
1.51971416488e-14
1.15672034496e-14
1.06928219252e-14
8.15739139848e-15
8.09732814736e-15
7.36152693998e-15
5.80184513363e-15
5.12021787392e-15
4.3210832563e-15
3.60157923963e-15
3.37724807452e-15
3.05949868258e-15
2.4754256368e-15
2.30586665548e-15
1.7979315171e-15
1.56861950056e-15
1.48204669434e-15
1.36089193208e-15
