Average
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
3757.82060321
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
86.2502990774
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
3.05965921782e-08
