Average
53108.2040066
10829.1336681
2741.10054563
880.84042015
662.245799824
381.334692684
197.42766761
146.165717212
128.194063753
65.9833706452
40.6754551423
27.846312573
21.9883655364
12.54261723
9.7264456116
5.53888929855
4.68720260457
2.94339136422
2.94339136422
1.43644396518
1.05619559066
0.944259620921
0.60287454797
0.181981586925
0.171149787016
0.157839751358
0.128593567745
0.0853020337451
0.0597899857594
0.0464445099651
0.0377224129866
0.0105188970749
0.00502044059611
0.00465618586265
0.00465618586265
0.00391203642091
0.00386438311713
0.00257150537897
0.00114122556476
0.000771281207576
0.000419443337987
0.00031966918299
0.000249854922327
0.000194330696392
0.000105350475554
5.48830712849e-05
5.48830712849e-05
3.62433250182e-05
2.8932054443e-05
1.52647013257e-05
1.10196934639e-05
1.04139510354e-05
7.51099845707e-06
3.26231807071e-06
2.15459288517e-06
1.4692152842e-06
1.00958569359e-06
9.35262273215e-07
7.65033207148e-07
3.53805304303e-07
2.24951186689e-07
1.50313487515e-07
7.99596961816e-08
6.64970690964e-08
6.53988545529e-08
4.2614901539e-08
2.10834563117e-08
1.19353185537e-08
6.89041155586e-09
4.27318651701e-09
3.34247794642e-09
3.34247794642e-09
1.60005954877e-09
8.90048367884e-10
6.58694566044e-10
6.58694566044e-10
4.17339241766e-10
3.24752877797e-10
2.73671539318e-10
1.97156659048e-10
1.08225839953e-10
7.13925291614e-11
3.36891992232e-11
3.03631721595e-11
2.04282827386e-11
1.94235675193e-11
9.87932251926e-12
7.02391783335e-12
6.94930213066e-12
3.85024400433e-12
3.09826527541e-12
2.0639454435e-12
1.62336408036e-12
1.30235684648e-12
7.95113139172e-13
4.13602165089e-13
2.37256944003e-13
1.80187324368e-13
1.70105078662e-13
9.55267359209e-14
5.65377646173e-14
4.00426903561e-14
2.72660326149e-14
1.41835272839e-14
1.06474673296e-14
1.02338818078e-14
8.5761178156e-15
5.29236139667e-15
3.55402089034e-15
9.69457657978e-16
8.28096283767e-16
7.06024080097e-16
4.9561706939e-16
4.9561706939e-16
3.62052178884e-16
3.02488252671e-16
1.01498506718e-16
7.4334299749e-17
6.67710198911e-17
5.76653335844e-17
4.81154033121e-17
3.13410595669e-17
2.4316071268e-17
5.96170389074e-18
4.35227166492e-18
2.44097872854e-18
2.44097872854e-18
1.4834247997e-18
1.0824290844e-18
1.01618890774e-18
6.33638543421e-19
5.80194906438e-19
5.23013198965e-19
4.5869487253e-19
2.70077121325e-19
6.76081314819e-20
6.21857050498e-20
4.31302420776e-20
3.51420032919e-20
3.25154933017e-20
1.3303149123e-20
1.18568182702e-20
1.08340203635e-20
8.71388633814e-21
5.03045222933e-21
2.85517455596e-21
2.06874038136e-21
5.7925981411e-22
3.59587812115e-22
2.40877055548e-22
1.74009871099e-22
8.07838235953e-23
8.07838235953e-23
8.07838235953e-23
6.51907931885e-23
4.75842668151e-23
4.46755137587e-23
2.22855980773e-23
1.6171625955e-23
1.50968614543e-23
1.12236839007e-23
1.0725156122e-23
6.13970252676e-24
3.04445840841e-24
2.02347475254e-24
1.22500444943e-24
7.65960825188e-25
4.34880420361e-25
3.87211564877e-25
2.52260542012e-25
1.28069265837e-25
1.04380789636e-25
9.19722677726e-26
7.12164282343e-26
5.00888528872e-26
3.1376417907e-26
2.38663697659e-26
7.02959701865e-27
7.00315028065e-27
6.59252063107e-27
3.71639568328e-27
2.13833758262e-27
1.35292497686e-27
1.12027386696e-27
1.12027386696e-27
6.67434171664e-28
1.46855594136e-28
1.38414007896e-28
1.38414007896e-28
9.6960242461e-29
5.72947263237e-29
3.23525635765e-29
2.78940047012e-29
2.73441595354e-29
2.30427308179e-29
1.70633236619e-29
4.70434376442e-30
4.70434376442e-30
4.54197972266e-30
2.54539002178e-30
1.43610828157e-30
1.21816155212e-30
8.77967128273e-31
6.11421882477e-31
4.48341711454e-31
3.71788896954e-31
2.70712823118e-31
2.02388004284e-31
8.42868849371e-32
5.62124717152e-32
4.25722426336e-32
3.73939580766e-32
1.41825335049e-32
8.7001475486e-33
8.57023575096e-33
3.53724901771e-33
2.42003173946e-33
2.34000261534e-33
2.32133122935e-33
2.30038618978e-33
1.16364983275e-33
3.97112678663e-34
3.39851598166e-34
2.77051584605e-34
2.01112882209e-34
9.18807031891e-35
7.78716188001e-35
6.97704939935e-35
6.0851429429e-35
5.60644524037e-35
4.66589422821e-35
2.91830169249e-35
2.36785893286e-35
1.16512031932e-35
6.26389847283e-36
2.85138732799e-36
2.79859117836e-36
9.74238376161e-37
5.12152809063e-37
4.27907269308e-37
3.79703573122e-37
2.88039010852e-37
2.88039010852e-37
2.59074125647e-37
1.93008209501e-37
1.47525046847e-37
1.35826151952e-37
2.80809655416e-38
2.76393367309e-38
2.17096678179e-38
2.10301521491e-38
7.65367744048e-39
4.92455582161e-39
4.15070638213e-39
3.75280516748e-39
3.10004236181e-39
1.6903735935e-39
1.39793464804e-39
7.15009294971e-40
3.04631764209e-40
1.56299692326e-40
1.07877783348e-40
9.22906702702e-41
9.22906702702e-41
4.22010153262e-41
2.21890364035e-41
2.21890364035e-41
9.16933566768e-42
4.99431240111e-42
3.96894599621e-42
3.59410200712e-42
3.1217902023e-42
3.03702144901e-42
2.80562289389e-42
2.55657333623e-42
1.54775928998e-42
5.77171733106e-43
3.00833879921e-43
2.65989853307e-43
1.97913582844e-43
1.97913582844e-43
1.6256424715e-43
1.51946655695e-43
8.3836109761e-44
5.4877396627e-44
2.26537183557e-44
1.36704547221e-44
1.28640333643e-44
5.83581813526e-45
4.65152848935e-45
2.14232497866e-45
1.48784704211e-45
1.27849862162e-45
9.93259936567e-46
6.62683880499e-46
6.32223444062e-46
1.73255533821e-46
1.35255483306e-46
1.15454560375e-46
7.87854346891e-47
7.87854346891e-47
4.70588793339e-47
4.70588793339e-47
4.28441246079e-47
3.65627038596e-47
1.1993966994e-47
8.0840369407e-48
4.6381123151e-48
4.47586692775e-48
2.76143769563e-48
2.01414984789e-48
1.68791581941e-48
1.58979155636e-48
6.96612189004e-49
5.49092178067e-49
4.42063458698e-49
1.71640957543e-49
7.51238169015e-50
4.9535567981e-50
1.92475394495e-50
9.73637052482e-51
9.73637052482e-51
9.73637052482e-51
7.81402598225e-51
7.80946132005e-51
5.74706331357e-51
4.41770410963e-51
2.83256433531e-51
1.29379115046e-51
1.29379115046e-51
8.60408706685e-52
7.85894429865e-52
5.15835084702e-52
3.38110775896e-52
2.42693154583e-52
7.16592338641e-53
6.03531978469e-53
3.50469950195e-53
2.06341765356e-53
1.26575457319e-53
1.01554662186e-53
3.86058749637e-54
2.64374378924e-54
1.71230788041e-54
1.71230788041e-54
1.19975706717e-54
9.6970699839e-55
7.5361741375e-55
6.25344672166e-55
4.50291884482e-55
3.93430721551e-55
2.87074916206e-55
2.02066387804e-55
1.67686515369e-55
5.33700375022e-56
5.33494165143e-56
4.03693458811e-56
2.36211044109e-56
1.30931999962e-56
9.80282903701e-57
8.84372299844e-57
8.69271457233e-57
7.65961224534e-57
3.59661831342e-57
2.22465704997e-57
1.97685173401e-57
1.24006879635e-57
6.13657621059e-58
6.13657621059e-58
5.59363734756e-58
4.67090118159e-58
3.4604364842e-58
3.35618185017e-58
7.96469034468e-59
6.90445069658e-59
5.96395626218e-59
1.40993492424e-59
1.40993492424e-59
8.55287627251e-60
8.29050810017e-60
5.4162819453e-60
5.4162819453e-60
4.83672007719e-60
5.00819903734e-61
4.85279915113e-61
4.15561188949e-61
3.29492810158e-61
3.29492810158e-61
1.74126905267e-61
1.69112135766e-61
1.5620767312e-61
