Average
110093192871.0
78722323818.1
62505061515.5
42008988188.6
26507194985.8
10224154981.5
6048443939.64
3020373438.78
1466910524.47
549318351.385
454594019.228
216705394.95
204204993.427
107600705.894
58444187.9163
51921639.9821
46460684.9497
23892912.4071
23892912.4071
23892912.4071
19741014.1472
17388956.5259
8754645.10818
4477169.03099
4054770.61603
2644027.30954
2054225.4609
1891882.15103
1891882.15103
1114526.30825
1114518.53194
909385.163102
774189.902988
773850.680786
423264.314726
284797.967865
257473.348389
221966.33558
221730.064703
200032.147838
137943.245634
104556.129359
56069.4924673
51356.6488011
31412.21445
29325.1181587
29325.1181587
17018.6709089
14393.3769094
14117.0528045
12770.0586981
12419.2606803
11721.6734057
11214.5335023
10840.1890348
10616.0383581
10168.1401666
9948.65628019
9291.80306697
9291.80306697
9291.80306697
9291.80306697
9291.80306697
9291.80306697
9279.45878115
9279.45878115
9279.29749099
9270.01972033
9146.39180369
9124.78107877
9032.41865182
9003.54174063
9000.10824613
8984.12032104
8984.12032104
8976.41773397
8840.8705615
8821.68852542
8815.68642677
8811.17516794
8800.03777792
8767.5614646
8728.71639479
8605.38467353
8585.33558508
8581.05776714
8549.29441372
8549.29441372
8526.03074686
8492.00411864
8480.06478178
8447.48357859
8421.53439827
8417.27548175
8409.79551507
8344.11675927
8333.39961656
8315.29974857
8238.91386198
8198.57889646
8194.59641386
8138.92411999
8138.21717749
8132.28538916
8129.09002577
8118.18880907
8080.80884904
8079.43101228
7988.83234662
7841.62507496
7840.74002354
7840.74002354
7838.75794248
7811.2504929
7811.2504929
7800.77884413
7783.99464898
7771.41354951
7747.64934711
7699.60500315
7696.87619677
7658.87406167
7652.20467206
7637.56398
7608.86078004
7589.97204087
7577.50211602
7567.27735726
7518.78132705
7513.33172208
7501.75558021
7483.05555393
7438.10245035
7397.61032155
7383.57374283
7371.72942125
7360.60504586
7343.20191851
7264.84255563
7264.40917228
7250.42243424
7212.75532247
7181.87129549
7174.88024165
7134.66203445
7116.82802916
7076.50720948
7069.27306766
7054.88699861
7040.30921647
7019.7343853
6959.67297071
6943.67866853
6924.37231129
6904.43822777
6891.84555329
6859.13140831
6806.26862232
6776.40065182
6776.40065182
6749.95546718
6735.07346909
6727.8581245
6713.39998086
6690.57880365
6655.22824909
6629.97974302
6626.71135897
6613.83412527
6575.8277913
6541.18460389
6489.99001221
6466.49113233
6438.040587
6404.99003703
6404.99003703
6386.53094959
6372.64951116
6368.54081423
6343.72412631
6315.37261011
6286.90637106
6286.90637106
6260.51009731
6235.86507818
6214.91981269
6200.33632663
6175.68300423
6167.90599523
6131.90422982
6118.75086669
6084.0109473
6049.78134803
6039.50788301
6010.8927262
6008.47271343
5967.46412027
5957.61819608
5931.53294222
5921.62822199
5886.85090097
5854.71912278
5832.12123669
5811.29863052
5804.99787479
5765.67403754
5765.67403754
5760.42124442
5756.47655177
5744.48366709
5733.86815529
5723.41445027
5670.10924109
5662.15043356
5628.46867776
5628.46867776
5587.21850925
5586.53402097
5563.76931262
5558.95368806
5558.95368806
5548.37274583
5524.00166812
5495.87390358
5463.89419467
5456.98026792
5443.7850285
5435.59878056
5403.81064334
5400.39499129
5398.58206497
5395.25921613
5384.35705208
5379.02708633
5369.81282588
5349.34649845
5345.75667593
5335.56275738
5328.51506903
5305.10876557
5303.38822231
5297.3341213
5291.43990259
5267.86788502
5237.11177804
5226.00130617
5219.31192997
5192.93624348
5189.92333565
5177.67093309
5143.04683001
5141.72383212
5116.95060014
5101.61195093
5093.45254041
5078.81410272
5064.36506065
5061.09060768
5060.85754726
5053.28357177
5048.07739672
5047.23679064
5019.74745053
5014.01985545
5012.15177676
4992.83573773
4992.62131976
4982.25439888
4972.52436199
4968.54049233
4968.54049233
4961.20447629
4928.80042412
4913.53000691
4913.53000691
4913.53000691
4897.18741241
4890.21222532
4890.21222532
4890.21222532
4889.0279063
4884.13028382
4878.46124193
4847.10263058
4847.10263058
4847.10263058
4837.91881387
4837.88666149
4831.11586065
4819.0281191
4815.08035309
4812.28379066
4809.40153158
4808.54535563
4792.42383525
4792.42383525
4780.98577772
4780.98577772
4780.98577772
4762.29742027
4762.29742027
4761.83374087
4761.03550841
4761.03550841
4747.15243529
4747.15243529
4747.15243529
4743.02469845
4740.7997414
4736.64672993
4736.64672993
4735.2605316
4735.2605316
4720.2088523
4720.2088523
4718.54496675
4718.54496675
4714.16764169
4714.16764169
4714.16764169
4714.16764169
4709.35386997
4707.95480341
4705.94943493
4683.42378381
4683.29103846
4683.29103846
4667.66963976
4660.91858982
4658.30155678
4654.82740621
4654.82740621
4641.5582007
4641.5582007
4641.28747321
4640.59434421
4638.08887288
4631.69259082
4626.98939275
4626.98939275
4626.98939275
4619.68810501
4615.87186824
4615.87186824
4614.20529386
4614.20529386
4605.65838126
4605.65838126
4604.15407232
4604.13813186
4604.13813186
4604.13813186
4594.38306347
4594.38306347
4594.38306347
4587.45119722
