Average
704653138.308
566708390.219
396821540.321
273162913.228
185344462.3
94303479.7912
49157496.5833
19135883.2874
6873490.91123
4555983.86495
1797817.97927
1084235.57879
850900.646376
486344.093692
252643.261254
178334.664431
87757.5301012
52920.7931572
36224.2946663
28018.5774425
26665.4518847
20190.0038523
11700.5406743
8207.83531025
6754.11976777
6599.7730918
3483.33833341
2233.77516107
1984.63884033
1669.71351479
1083.71690585
921.615505151
802.517346156
682.177777591
610.248448905
439.371322539
374.164688934
292.012846524
278.891048377
209.774256434
170.38079479
140.462250716
136.29111454
127.026813808
126.048613945
126.048613945
126.048613945
126.048613945
124.901300218
124.649814266
124.450571052
122.877671868
122.563604784
122.068785126
121.404632567
117.939972399
117.514638561
117.237397819
116.662983893
116.091656285
113.903983189
113.229015878
112.382949167
112.344422792
111.52062152
111.242009812
111.184390679
110.193551229
109.27230942
108.442420429
107.348700049
107.172023639
106.227868795
106.227868795
106.137716381
105.430384994
105.430384994
105.430384994
104.752204908
104.752204908
104.621555595
104.327270348
104.321210007
104.321210007
104.239974864
104.239974864
103.916935894
103.916935894
103.353676126
103.352260663
103.154855707
102.886647487
102.886647487
102.610129167
102.610129167
102.610129167
102.610129167
102.221227671
102.186841017
102.186841017
102.186841017
102.166216716
101.931435695
101.931435695
101.557103918
101.557103918
101.557103918
101.519928551
101.497139666
101.497139666
101.497139666
101.497139666
101.193560133
101.153775917
101.149252381
101.135284814
101.134025486
101.134025486
101.134025486
100.928483433
100.928483433
100.928483433
100.928483433
100.928483433
100.928483433
100.928483433
100.928483433
100.928483433
100.926146599
100.845030083
100.634867002
100.634867002
100.58961577
100.58961577
100.58961577
100.557358911
100.556128212
100.554716118
100.419791155
100.324276949
100.324276949
100.213593829
100.187922897
100.076531462
100.054217734
100.018040963
100.018040963
99.9938351497
99.9938351497
99.9938351497
99.9938351497
99.9938351497
99.9938351497
99.9938351497
99.9938351497
99.9938351497
99.9837857365
99.9837857365
99.8633405294
99.8633405294
99.8633405294
99.7637988532
99.6790666223
99.6781864269
99.6781864269
99.6781864269
99.6781864269
99.6781864269
99.6672798176
99.6322422088
99.6322422088
99.6322422088
99.5736686517
99.5736686517
99.5416060353
99.5129209497
99.5129209497
99.5129209497
99.5129209497
99.429396906
99.4277598981
99.4059595887
99.3797012382
99.3797012382
99.3797012382
99.3416657373
99.3416657373
99.3416657373
99.3416657373
99.3416657373
99.2936560425
99.2936560425
99.2413424453
99.2413424453
99.2413424453
99.2413424453
99.2413424453
99.237716824
99.2372793049
99.2036973653
99.2036973653
99.2036973653
99.2036973653
99.0558292121
99.0558292121
99.0558292121
99.0558292121
99.0558292121
99.0558292121
99.0558292121
99.0558292121
99.0506737443
99.0506737443
99.0048584193
99.0048584193
98.9803848751
98.956201925
98.9023384778
98.8067098506
98.8067098506
98.8067098506
98.8067098506
98.8067098506
98.8067098506
98.8067098506
98.799863122
98.799863122
98.799863122
98.799863122
98.799863122
98.799863122
98.799863122
98.799863122
98.799863122
98.799863122
98.799863122
98.7854007879
98.7854007879
98.7854007879
98.7854007879
98.7854007879
98.7854007879
98.7854007879
98.7845275698
98.7457104537
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7251513076
98.7175050121
98.7175050121
98.7048591788
98.7048591788
98.6940003043
98.6940003043
98.6940003043
98.6940003043
98.6940003043
98.6688413003
98.6540110948
98.6540110948
98.6432708859
98.6432708859
98.6432708859
98.6432708859
98.6406489286
98.6406489286
98.6406489286
98.6406489286
98.6406489286
98.6406489286
98.6164509307
98.6164509307
98.6164509307
98.6078794265
98.5993531382
98.5993531382
98.5993531382
98.5993531382
98.5993531382
98.5482863693
98.5482863693
98.5482863693
98.5482863693
98.5482863693
98.5482863693
98.5482863693
98.5109078719
98.5109078719
98.5109078719
98.5109078719
98.5109078719
98.4765964294
98.4765964294
98.4765964294
98.4575419216
98.4575419216
98.4575419216
98.4575419216
98.4575419216
98.4575419216
98.4575419216
98.4575419216
98.4575419216
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.4511084352
98.44822957
98.44822957
98.44822957
98.44822957
98.44822957
98.44822957
98.44822957
98.44822957
98.44822957
98.44822957
98.44822957
98.4195052117
98.4195052117
98.4195052117
98.4195052117
98.4195052117
98.4195052117
98.4195052117
98.4195052117
98.4195052117
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3736037616
98.3363671437
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.3045053455
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.2383654305
98.233023507
98.233023507
98.2212258265
98.2212258265
98.2212258265
98.2212258265
98.2212258265
98.2212258265
98.2212258265
98.2212258265
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2082053187
98.2018203359
98.2018203359
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.189712481
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1892831372
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1679458583
98.1561658699
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1545070952
98.1480912476
98.1480912476
98.1480912476
98.1480912476
98.1480912476
98.1480912476
98.1480912476
98.1480912476
98.1480912476
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1443528859
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1296090649
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.1043640556
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0984921262
98.0966972686
98.0966972686
98.0966972686
98.0966972686
98.0966972686
98.0966972686
98.0966972686
98.0966972686
98.0966972686
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0965995383
98.0946204505
98.0946204505
98.0946204505
98.0946204505
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0935995812
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0926699853
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0896480596
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0845048651
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0725097941
98.0616973762
98.0616973762
98.0616973762
98.0616973762
