Average
14.2329116769
14.1540822395
14.0540495357
13.7672038814
13.2995785135
13.257524193
13.1709161817
13.0042691725
12.9639447616
12.8127425513
12.4895674958
12.3583273832
12.0245697918
11.8026134894
11.7776620341
11.6585831413
11.4118008648
11.4022705062
11.204833596
11.114991324
11.0240421663
10.9000173996
10.8479822469
10.5441778439
10.4442543996
10.0656768704
9.89620052837
9.86039391625
9.81598717868
9.77472893259
9.66766897056
9.61200019301
9.56329134562
9.52838721917
9.46539667807
9.0147486106
8.98484070017
8.86516455463
8.73130318091
8.55998580602
8.55998580602
8.4719785975
8.24403240322
8.16605870812
8.16385214326
8.06880259389
7.99386352257
7.75462578179
7.6444115931
7.63822278084
7.63822278084
7.5092534634
7.5092534634
7.36439105051
7.36439105051
7.33850623764
7.25530435751
7.23159638791
7.11436978691
6.97983803819
6.97983803819
6.81702021338
6.81702021338
6.39690595008
6.36307137745
6.31323380919
6.31323380919
6.31323380919
6.23878118916
6.11837407351
6.11837407351
6.11837407351
6.11837407351
6.0427944363
5.96522062969
5.86691621699
5.86691621699
5.80576380255
5.69636275495
5.67626559195
5.67626559195
5.56961341134
5.56961341134
5.51502281892
5.25956258052
5.25956258052
5.04221126569
5.01740731586
5.01740731586
4.86848719035
4.62749922771
4.36442170183
4.21526621922
4.18430067028
4.05962384392
3.99878689169
3.89977233679
3.76126304811
3.60219196704
3.60219196704
3.54965384396
3.54965384396
3.39228515081
3.39228515081
3.28864393041
2.99311501227
2.99311501227
2.91189652553
2.61835545713
2.61835355272
2.61315409188
2.61315409188
2.61067387983
2.43043790452
2.32575264686
2.22015686892
2.22015675282
1.84340761219
1.67327608569
1.50220019071
1.21412645804
1.17684990532
0.763097747255
0.491306478397
0.362316103696
0.106365909773
0.02156093969
0.00575623240278
0.0039758054634
0.000803810356951
0.000803810356951
0.000460291843325
0.000460238295484
0.000402311325446
0.000238183918989
0.0001488943843
2.13843870727e-05
7.91787490195e-06
7.91787490195e-06
7.41800223755e-06
1.89140732818e-06
1.88994201287e-06
4.9371003331e-07
4.9371003331e-07
4.93709981352e-07
4.8750084387e-07
2.1748725868e-07
2.17487258114e-07
1.58991850774e-07
1.58991850774e-07
1.34300279375e-07
3.10759031508e-08
7.29569482605e-09
3.12846050177e-09
2.77065161924e-09
2.67082322924e-09
2.67082266303e-09
1.31995507857e-09
1.12120815965e-09
5.43782396889e-10
5.43782396889e-10
3.56519891387e-10
5.52347834138e-11
5.51541035066e-11
5.51540813021e-11
5.32232702354e-11
5.32232702354e-11
1.8824142245e-11
1.09162678896e-11
1.09162678896e-11
1.09090736444e-11
5.77246028754e-12
5.22930587721e-12
2.0380364063e-13
2.0380364063e-13
1.35425004544e-13
2.2770674235e-14
1.70086167373e-14
1.68753899743e-14
1.45883305436e-14
1.44884104714e-14
1.44884104714e-14
8.51541059888e-15
7.34967642302e-15
7.34967642302e-15
6.66133814776e-15
4.10782519112e-16
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
