Average
659565384.031
95476606.6392
11814493.1008
6792466.56087
1906593.45461
1168122.68229
1111779.32358
664659.794927
308495.648981
231423.830513
90558.7739778
61079.4048238
61079.4048238
38602.3245526
22826.0457055
20911.751587
18304.3908604
13185.3618196
7331.23347288
5119.94262543
4278.118809
4278.118809
2475.2504349
2448.18299263
1838.1081703
1562.02120308
1223.4937755
1195.96656299
1195.96656299
1195.96656299
1195.96656299
1153.70943744
1141.89332151
1137.6640997
1137.6640997
999.509548971
978.607892901
974.593101271
957.749034243
931.112727888
927.976261557
915.665990412
910.436244907
910.436244907
910.436244907
910.436244907
910.436244907
910.436244907
889.388934726
874.638038706
874.638038706
852.342242334
843.898872512
843.878787226
843.297856382
843.297856382
837.761666451
811.49881961
791.330426615
791.330426615
791.330426615
787.259503259
784.90617191
783.217165091
781.265165172
768.20361568
764.509824185
760.311777199
745.539879727
722.920610188
698.468633993
693.709866721
667.95755204
664.953365023
660.72637636
643.540771492
634.752206708
623.686426416
608.028964371
587.834284848
577.342036207
566.487143383
546.212698693
539.629110353
532.345660235
526.883316056
524.44652646
515.632897191
511.814530258
490.284731835
487.262919819
483.002245697
478.121733752
465.455424936
463.956225323
450.88648944
446.060822297
443.878677215
442.719624045
440.492509608
437.39390511
430.974174625
426.820945866
426.215561811
420.960179943
420.306755293
419.716379172
416.159324555
415.142450069
415.142450069
415.142450069
414.841924073
412.879865572
412.651863697
412.508690559
411.963043975
411.637530658
411.637530658
411.263278023
410.372416694
409.871584227
409.312302227
408.656211575
407.612812621
407.207059935
406.202787866
406.202787866
402.837527291
402.837527291
402.837527291
402.837527291
402.837527291
402.837527291
401.409661017
401.409661017
401.409661017
401.409661017
401.409661017
401.409661017
401.409661017
399.145656499
399.145656499
399.145656499
399.145656499
399.145656499
399.145656499
398.933844354
398.933844354
398.933844354
398.933844354
398.933844354
398.933844354
398.933844354
398.933844354
398.933844354
398.933844354
398.933844354
398.030571008
398.030571008
398.030571008
398.030571008
398.030571008
398.030571008
398.030571008
398.030571008
398.030571008
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.396211633
397.370486667
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.261557751
397.218102681
397.218102681
397.218102681
397.218102681
396.902842808
396.812511619
396.812511619
396.812511619
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
396.231391767
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.155041182
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.048892121
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
395.008657534
