Average
25.4116640086
25.2512868242
24.8015553706
24.5644171696
24.0411259694
23.6500136104
22.8373062371
22.6616142251
21.7354180748
21.4989241259
21.1256249515
20.5899553787
20.3129250715
19.8101816523
19.0791495525
18.373011954
17.7763058509
16.8544810541
16.3597563842
15.9902794701
15.2393889464
14.5945466961
13.3889577688
13.2172397664
12.8807461769
12.3992285217
12.2304323043
11.6922261813
11.1642714062
11.0759696014
10.5728383685
10.1461052296
9.433653658
9.26166794073
8.98283624982
8.67258270464
8.61714454703
7.9260521606
7.54106080899
7.51665819248
7.16189273592
6.88045827501
6.87731484307
6.67796748303
6.28040741037
6.23759451615
6.21619726605
6.17379924215
5.97026018276
5.78965116242
5.57964435524
5.55678743844
5.52582820304
5.33986230335
5.22947743384
5.17469659647
5.06539327664
5.06539327664
5.03480610306
4.7939002175
4.69108134125
4.56495721041
4.46379671964
4.42387294874
4.40561319952
4.40561319952
4.34610442196
4.28721891501
4.18385036871
4.1120283675
3.98189075091
3.87935926433
3.85610165359
3.69427010291
3.66832321547
3.63111900876
3.5986579869
3.53265811957
3.31719415141
3.30174964051
3.30174964051
3.16332989681
3.16034496671
3.16034496671
3.12424910055
3.12424910055
3.02312722375
3.00270110624
3.00270110624
2.95475359879
2.85499072819
2.829916291
2.81970886706
2.75087838923
2.74904010398
2.70720050154
2.59743437036
2.57780799329
2.5263440862
2.480645312
2.47101107949
2.46630188644
2.41969612358
2.39848808927
2.39294416222
2.36679820758
2.36679820758
2.33582983384
2.33582983384
2.30860090005
2.29910813941
2.27604922946
2.27003679449
2.24054153615
2.18637788279
2.18637788279
2.18331896297
2.16994218463
2.13878810625
2.13878810625
2.13878810625
2.05151511336
2.03470364595
2.03470364595
2.00273419781
1.95868345472
1.89555064809
1.89555064809
1.83381670104
1.83381670104
1.82641849025
1.82447867247
1.82447867247
1.80414907352
1.70361394936
1.70282886707
1.68245823921
1.64404007515
1.62175517478
1.62175517478
1.6039327033
1.6039327033
1.59770711483
1.59737675428
1.57540991141
1.54320165122
1.54320165122
1.54265406093
1.48636489349
1.4859507954
1.48543963169
1.45688511845
1.45688511845
1.45688511845
1.43690996236
1.42189476312
1.41686583984
1.41686583984
1.39413309403
1.3321222665
1.3302830558
1.3302830558
1.3302830558
1.32360416373
1.32360416373
1.32360416373
1.32269155723
1.32253281512
1.30310098497
1.2850571869
1.28011566585
1.273274377
1.23654512259
1.23543372673
1.23543372673
1.22278037416
1.21626753163
1.20012147105
1.20012147105
1.18658882653
1.18265816101
1.16654827666
1.16636888026
1.14316298061
1.12094145793
1.09611441542
1.09611441542
1.0899688961
1.0899688961
1.08778975519
1.08430499332
1.07371362287
1.07371362287
1.05795535573
1.05010992268
1.05010992268
1.04501982086
1.00695535391
1.00694005885
1.00694005885
1.0068119594
1.0068119594
1.0068119594
0.986813623853
0.986813623853
0.968024816939
