Average
13.9452980479
13.9452980479
13.9452980479
13.9452980479
13.9452980479
13.8956138337
13.8730554713
13.8545261792
13.8545261792
13.8545261792
13.8282987523
13.8009440761
13.7384414114
13.6888808249
13.6884461813
13.6787320379
13.6787320379
13.6787320379
13.6787320379
13.6269243853
13.6040824809
13.6040824809
13.6040824809
13.6040824809
13.4951932225
13.4559035818
13.4559035818
13.4490808405
13.4490808405
13.4439592307
13.4156689581
13.4156689581
13.3782593207
13.2992583604
13.2589261076
13.2456104301
13.2196310523
13.2196310523
13.1459629199
13.1162132242
13.0560902766
13.051313935
12.9868613384
12.970615273
12.9262305123
12.9262305123
12.8626014108
12.7178396299
12.6971105903
12.6971105903
12.5830444263
12.5830444263
12.5792287186
12.5161233312
12.489211302
12.489211302
12.4841003393
12.4841003393
12.4632097728
12.4038763556
12.4038763556
12.3720984372
12.2929987044
12.2747409918
12.2747409918
12.2053763255
12.1381225412
12.1138042526
12.0803858986
11.9356216812
11.9356216812
11.8924950883
11.8924950883
11.8502146571
11.7542242811
11.7542242811
11.6990413903
11.5427896869
11.5236483373
11.3771115217
11.3771115217
11.3638599886
11.3638599886
11.3171843533
11.1669738878
11.1255622213
11.1255622213
11.0639949431
11.0216046018
11.0216046018
11.0216046018
11.0039966713
10.9265400901
10.9126362639
10.8910392292
10.8592585192
10.8469699751
10.7770567537
10.743639636
10.7245919091
10.6673207472
10.6015114986
10.5545738141
10.4741704333
10.3639544448
10.3639544448
10.362703306
10.3430503332
10.31195467
10.2430820919
10.2430820919
10.2216284017
10.2216284017
10.1576293511
10.1023880304
10.1023880304
10.1023880304
10.0539763887
10.0191495574
9.91422433529
9.767678825
9.767678825
9.767678825
9.73933670835
9.73933670835
9.73933670835
9.67755983821
9.67755983821
9.61416123371
9.46016700418
9.42272215516
9.42272215516
9.3486201085
9.32289691073
9.3038909686
9.24494594977
9.21298178894
9.16860787388
9.16860787388
9.16860787388
9.16696316114
9.15302446671
9.15302446671
9.07441401357
9.07441401357
9.0581920895
9.0581920895
9.0298909544
9.00235933365
8.98801903959
8.90793492337
8.90793492337
8.87394613607
8.83096627312
8.80615880558
8.8044067757
8.8044067757
8.8044067757
8.74964710541
8.71262418139
8.70492518969
8.70492518969
8.62855500947
8.60353832896
8.59336499725
8.5102065516
8.5102065516
8.49958268201
8.35303418472
8.3482908925
8.28089557483
8.28089557483
8.28089557483
8.28042309788
8.1890574344
8.16957790137
8.13009114992
8.12864931308
8.12864931308
8.12864931308
8.12864931308
8.12864931308
8.0705903673
8.03327248483
7.99264270649
7.99264270649
7.96070031288
7.93109950132
7.87545613584
7.84660570861
7.80356083078
7.75680460144
7.75331640482
7.72439492475
7.72439492475
7.69420083782
7.69420083782
7.43394994718
7.43394994718
7.37155576459
7.37155576459
7.32713292785
7.29001939469
7.29001939469
7.24513825337
7.24513825337
7.21554561089
7.21554561089
7.21554561089
7.21554561089
7.16622424287
7.16622424287
7.16622424287
7.16622424287
7.10265424768
7.10265424768
7.08383059145
7.08383059145
7.06115750998
7.06115750998
7.06115750998
7.06115750998
7.06115750998
7.06115750998
7.06115750998
7.05234946317
6.85629938104
6.85629938104
6.85629938104
6.78226037029
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.78017450035
6.74273940308
6.74273940308
6.71726555611
6.71225225965
6.68157088159
6.68157088159
6.68157088159
6.68157088159
6.61664830674
6.61019249034
6.5594320143
6.5594320143
6.5594320143
6.5594320143
6.5594320143
6.4774124789
6.4774124789
6.4774124789
6.4774124789
6.4774124789
6.45769144691
6.45769144691
6.40280086882
6.40280086882
6.30558129404
6.30558129404
6.30558129404
6.26085498621
6.26085498621
6.26085498621
6.26085498621
6.26085498621
6.26085498621
6.26085498621
6.26085498621
6.26085498621
6.25609562153
6.25609562153
6.25609562153
6.25609562153
6.25609562153
6.21223291047
6.21223291047
6.19850284763
6.19169644978
6.09545426144
6.0631429526
6.0631429526
6.0631429526
6.0631429526
6.02834248529
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.02134297616
6.01858105103
5.97019599115
5.97019599115
5.97019599115
5.97019599115
5.91935267919
5.91935267919
5.91935267919
5.91935267919
5.91935267919
5.8229821103
5.80467092638
5.80467092638
5.80467092638
5.80467092638
5.80467092638
5.80467092638
5.7030679583
5.7030679583
5.7030679583
5.66635397855
5.62871712265
5.62871712265
5.62871712265
5.62871712265
5.61072639282
5.61072639282
5.61072639282
5.60026773828
5.60026773828
5.60026773828
5.60026773828
5.57088202246
5.57088202246
5.5121558799
5.5078238781
5.32846843618
5.32846843618
5.32846843618
5.32846843618
5.32394181026
5.32394181026
5.32394181026
5.32394181026
5.27658258676
5.27658258676
5.26916292897
5.26916292897
5.26916292897
5.26916292897
5.26916292897
5.26781059901
5.26781059901
5.19078665465
5.19078665465
5.15306836604
5.13608517688
5.12851079869
5.12851079869
5.12851079869
5.12851079869
5.12851079869
5.10424734464
5.06861358129
5.06861358129
5.06861358129
5.06861358129
5.06861358129
5.0429789995
5.0429789995
5.0429789995
5.0429789995
5.0429789995
5.0429789995
5.0429789995
5.04011951412
5.04011951412
5.04011951412
5.04011951412
5.0379436098
5.0379436098
5.0379436098
5.0379436098
5.0379436098
4.96316483834
4.96316483834
4.96316483834
4.96316483834
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.9526650146
4.91309059221
4.91309059221
4.91309059221
4.91309059221
4.91309059221
4.82430225931
4.82430225931
4.82430225931
4.82430225931
4.82430225931
4.80321462263
4.80321462263
4.80321462263
4.80321462263
4.80321462263
4.80321462263
4.80321462263
4.80321462263
4.79392391426
4.79392391426
4.79392391426
4.79392391426
4.76313452008
4.76313452008
4.76313452008
4.75907568054
4.75907568054
4.75907568054
4.75907568054
4.75907568054
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.68907433083
4.67494866804
4.67494866804
4.67494866804
4.66350803703
4.66350803703
4.66104035054
4.60968263997
4.60968263997
4.60968263997
4.60968263997
4.60968263997
4.60968263997
4.60968263997
4.60968263997
4.49503891892
4.49503891892
4.49503891892
4.49503891892
4.49503891892
4.49503891892
4.49503891892
4.49503891892
4.49503891892
4.46990657814
4.46990657814
4.46990657814
4.46990657814
4.46990657814
4.46990657814
4.4367122725
4.4367122725
4.4367122725
4.4367122725
4.4367122725
4.4367122725
4.4367122725
4.4367122725
4.4367122725
4.42864402227
4.42864402227
4.42864402227
4.42864402227
4.40951448715
4.40951448715
4.40951448715
4.40580488408
4.40580488408
4.4003440824
4.4003440824
4.4003440824
4.4003440824
4.4003440824
4.4003440824
4.31386281761
4.31386281761
4.31386281761
