Max,Min,Mean
0.807330924571,0.0,0.418068997791
1.09868229084,0.0,0.381523200425
2.3033824046,0.0,1.32378722966
2.69530160354,0.0,1.69575318279
3.09291117236,0.0,2.09313772518
3.04450553054,0.0,2.04463831662
3.10732627232,0.0,2.10751711106
3.55868804419,0.0,2.55899878054
4.16710223626,0.0,3.1675815043
3.74851407706,0.0,2.7492048916
