Average
754377132.992
442257610.013
222390712.03
69266387.1488
16564892.4614
3187079.86165
2294797.25296
803949.605582
696612.600811
608680.039914
591626.599456
438211.787241
168051.549625
161535.824419
89597.9435277
89597.9435277
72065.630306
44546.219414
30243.0421844
30243.0421844
27205.4257361
18552.2021029
18404.5394834
12699.6364537
5874.88371295
4464.06043818
4464.06043818
2882.79514963
2004.69489571
1579.91217742
1579.91217742
1342.5665365
1037.11743003
870.847258236
580.252080791
472.801232062
472.801232062
378.892356686
343.153833193
319.741048045
271.90643909
209.980053691
170.890331803
145.005240782
142.043503058
128.318365191
118.377338523
112.238869501
112.238869501
112.238869501
112.238869501
112.238869501
112.238869501
111.426998537
109.537564159
109.463292462
109.463292462
109.463292462
108.650023575
108.080193888
107.973030113
107.460055725
107.363951388
107.080734125
106.746468276
106.225748953
106.169560519
105.65527942
105.287108336
105.15575547
104.218385532
103.923950713
103.923950713
103.923950713
103.923950713
103.728506956
103.250317639
102.504073366
102.504073366
102.312301885
102.213046286
102.073281643
102.033157182
102.033157182
101.97065247
101.539604023
101.309832247
101.309832247
101.287821009
101.23884692
101.096607783
101.096607783
101.096607783
100.984410756
100.984410756
100.836067929
100.75895268
100.582110031
100.394587488
100.254762363
100.254762363
100.254762363
100.254762363
100.204951299
100.204951299
100.204951299
100.204951299
100.204951299
100.204951299
100.204951299
100.204951299
100.1731567
99.9063299793
99.9063299793
99.9063299793
99.9063299793
99.9063299793
99.8292646507
99.8292646507
99.7757813573
99.7650756137
99.6264490719
99.6264490719
99.5354866488
99.5354866488
99.5354866488
99.5354866488
99.5354866488
99.5354866488
99.5354866488
99.5354866488
99.4370377375
99.4370377375
99.4259152288
99.4259152288
99.3779808856
99.3779808856
99.3779808856
99.3779808856
99.3779808856
99.3779808856
99.3779808856
99.2886153422
99.2886153422
99.2637506421
99.2637506421
99.2637506421
99.2637506421
99.2637506421
99.2419311808
99.2419311808
99.2419311808
99.2389019534
99.2389019534
99.2389019534
99.2161400906
99.1479236164
99.1479236164
99.1361374231
99.1361374231
99.1361374231
99.1361374231
99.1361374231
99.0657551049
99.0657551049
99.0657551049
99.0657551049
99.0657551049
99.0657551049
99.0398097445
99.0398097445
98.9385821891
98.9385821891
98.9385821891
98.9385821891
98.9385821891
98.9385821891
98.9385821891
98.8912082743
98.8912082743
98.8912082743
98.8792032179
98.8792032179
98.8792032179
98.8792032179
98.8792032179
98.8339725257
98.8339725257
98.8339725257
98.8339725257
98.8339725257
98.8339725257
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.8339003125
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7834328563
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7595860704
98.7550961585
98.6997623187
98.6872580919
98.6872580919
98.6872580919
98.6872580919
98.6872580919
98.6872580919
98.6768762988
98.6768762988
98.6768762988
98.6768762988
98.6768762988
98.65383399
98.65383399
98.65383399
98.65383399
98.65383399
98.65383399
98.6384593471
98.6308442213
98.6308442213
98.6308442213
98.6299652361
98.6299652361
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.6078357531
98.5879077914
98.5879077914
98.5879077914
98.5879077914
98.5879077914
98.5879077914
98.5879077914
98.5879077914
98.5879077914
98.5879077914
98.5810845388
98.5810845388
98.5810845388
98.5810845388
98.569101419
98.569101419
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5551496932
98.5508342419
98.5508342419
98.5508342419
98.5508342419
98.5508342419
98.5508342419
98.5508342419
98.5508342419
98.5508342419
98.5508342419
98.5480916491
98.5480916491
98.5480916491
98.5331747395
98.5331747395
98.5331747395
98.5331747395
98.5331747395
98.5331747395
98.5331747395
98.5325976166
98.5325976166
98.5325976166
98.5142418034
98.5142418034
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5113336559
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.5084598896
98.486723582
98.486723582
98.486723582
98.486723582
98.486723582
98.486723582
98.486723582
98.486723582
98.4767983549
98.4463713744
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4377873582
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4241063999
98.4044957875
98.4044957875
98.4044957875
98.4044957875
98.4044957875
98.4044957875
98.4044957875
98.4044957875
