Average
6409.28279963
6069.42114762
5627.00386141
5173.01748543
4731.57563764
4318.1153614
3948.95161152
3512.63571753
3087.38588452
2727.77291917
2203.19725873
1869.88049565
1432.37991715
1139.76887454
880.439992706
585.022245103
423.522622106
305.961605719
222.963982567
175.756196791
152.163596187
137.297394427
123.515411222
122.645986343
122.645986343
119.562094608
115.397023697
114.744791803
112.644703173
107.266693364
106.551707218
105.403171675
103.167707608
99.2477105949
98.0282879762
94.7436136451
92.2192284783
91.6983017661
90.4574554803
89.397728485
87.5497562699
87.2483216335
86.3542823414
85.0537958732
84.7381787792
83.1793038359
82.8451124173
81.7938375769
81.1585744184
79.5374883033
78.4303823244
77.875643216
76.4288493698
75.1956334179
74.8304538827
73.867540523
73.0938675733
72.6271017927
71.6220004119
71.3679577862
71.2296396576
71.0521695952
70.8604698287
69.8395988857
69.0792751401
68.7579949207
68.6280385069
68.1641813471
66.4324367978
65.9121937585
65.9121937585
65.493397125
65.3076795234
65.1498438213
64.9048519363
64.5980333134
63.7918794366
62.6594320287
62.1273604662
61.6053260848
61.4910244001
61.161251692
60.4984678065
60.091985401
59.4488221103
59.3564979731
59.1124507436
59.009241234
58.910661666
58.4088243003
58.3164026102
58.0805364196
57.2139391294
56.6655721633
56.1110510889
55.8836673709
54.8478101107
54.8478101107
54.2286727905
54.2286727905
53.8076806474
52.6332978021
52.6119311858
52.4851907635
51.8229878533
51.8229878533
51.769069469
51.4651112736
50.6860061539
50.649663644
50.649663644
50.4877506219
50.4877506219
50.4877506219
50.1903036261
50.1903036261
50.1903036261
49.9828216679
49.9828216679
49.5117758419
49.5117758419
49.4787210641
49.4787210641
49.3060990881
49.3060990881
49.2161365451
48.6885097186
48.6885097186
48.6885097186
48.6885097186
48.4558066048
48.2651956534
48.2651956534
48.2651956534
47.9741636211
47.9741636211
47.6739658949
47.2978515803
47.2978515803
46.9968933661
46.9167006824
46.6255274775
46.6255274775
46.1116547286
46.1116547286
45.9017387307
45.8994995744
45.7709676403
45.7709676403
45.6052845255
45.6052845255
45.6052845255
45.5234101063
45.2728265984
45.2728265984
44.9891790612
44.4653853621
44.4653853621
44.0562880145
44.0562880145
44.0562880145
43.9747694827
43.9747694827
43.7188191673
43.7188191673
43.7188191673
43.535112691
43.535112691
43.535112691
43.5257787226
43.4841313191
43.4841313191
43.2413351659
42.9903373753
42.7443577093
42.7443577093
42.7443577093
42.7443577093
42.7443577093
42.5800197853
42.5800197853
42.5644869706
42.5644869706
42.5644869706
42.5644869706
42.3200842315
42.3200842315
42.3200842315
42.3200842315
42.2682572162
42.2682572162
42.0343453482
42.0343453482
42.0343453482
42.0343453482
42.0343453482
41.7028594378
41.7028594378
41.6714568125
41.0610401991
40.9569020598
40.8887108717
40.8887108717
40.8887108717
40.8887108717
40.8208731698
40.8208731698
40.5733287412
40.5733287412
40.5733287412
40.5733287412
40.5733287412
40.5733287412
40.5733287412
40.5733287412
40.4682523613
40.4682523613
40.4682523613
40.3879628503
40.3867040402
40.3867040402
40.0417120458
39.7686899943
39.5652391855
39.5652391855
39.5652391855
39.5652391855
39.5652391855
39.5210921304
39.5210921304
39.5210921304
39.5210921304
39.5210921304
39.5210921304
39.4948026481
39.3623472061
39.3623472061
39.3623472061
39.3027488999
39.3027488999
39.2036875025
39.2036875025
39.2036875025
39.2036875025
39.2036875025
38.9958225052
38.9563323048
38.9563323048
38.9563323048
38.9012727865
38.9012727865
38.9012727865
38.9012727865
38.9012727865
38.9012727865
38.5391716052
38.5391716052
38.5391716052
38.5391716052
38.2288708728
38.2288708728
38.2288708728
38.2288708728
38.2288708728
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.2176000197
38.0986030776
38.0292559488
38.0292559488
38.0292559488
38.0292559488
38.0292559488
38.0292559488
37.6785079448
37.6785079448
37.439658639
37.4372904775
37.3278722813
37.3278722813
37.3278722813
37.3278722813
37.3278722813
37.3278722813
37.3278722813
37.2610701556
37.2610701556
37.2610701556
37.2610701556
37.2610701556
37.1754441748
37.1754441748
37.1754441748
37.1754441748
36.9809776435
36.9809776435
36.7305587596
36.4070292743
36.4070292743
36.4070292743
36.3245881399
36.3245881399
36.3245881399
36.3245881399
36.3245881399
36.3245881399
36.3245881399
36.3245881399
36.3245881399
36.3245881399
36.1324771286
36.1324771286
36.1214545134
35.8563797446
35.8563797446
35.8563797446
35.8563797446
35.8563797446
35.8563797446
35.5895964596
35.5895964596
35.5895964596
35.5895964596
35.5895964596
35.5895964596
35.4581045953
35.4519971407
35.4519971407
35.4519971407
35.2916523903
35.2916523903
35.2916523903
35.0643059466
35.0643059466
35.0643059466
35.0643059466
35.0593612582
35.0593612582
35.0593612582
35.0593612582
35.0593612582
34.849227972
34.849227972
34.849227972
34.849227972
34.7646445346
34.7646445346
34.7646445346
34.7646445346
34.7555847801
34.7555847801
34.7270915552
34.6518751523
34.6518751523
34.6518751523
34.6518751523
34.6518751523
34.6421564321
34.6421564321
34.6421564321
34.6421564321
34.4931921424
34.4931921424
34.4931921424
34.2379886147
34.171276497
34.171276497
34.171276497
33.9666126244
33.9666126244
33.9666126244
33.9666126244
33.9666126244
33.9666126244
33.9666126244
33.9666126244
33.9481987874
33.9481987874
33.9481987874
33.8042033556
33.8042033556
33.8042033556
33.8042033556
33.8042033556
33.7212819988
33.7212819988
33.7212819988
33.7212819988
33.7212819988
33.1772206069
33.1772206069
33.1772206069
33.1772206069
33.1772206069
33.1772206069
33.1772206069
33.0101836803
33.0101836803
32.8074293714
32.8074293714
32.8074293714
32.8074293714
32.8033986403
32.8033986403
32.8033986403
32.8033986403
32.6817279791
32.6817279791
32.6817279791
32.6817279791
32.6817279791
32.6817279791
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.4921794196
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3988888595
32.3785841401
32.3785841401
32.3785841401
32.3785841401
32.3785841401
32.3785841401
32.3785841401
32.3785841401
32.3785841401
32.3785841401
32.375820526
32.375820526
32.375820526
32.375820526
32.375820526
32.375820526
32.375820526
32.375820526
32.375820526
32.2957880868
32.2957880868
32.1218842998
32.1218842998
32.1218842998
32.1218842998
32.1218842998
32.1218842998
32.1218842998
32.1218842998
32.0318832897
32.0318832897
31.9554426992
31.7854551228
31.7854551228
31.7854551228
31.6496524571
31.590405032
31.590405032
31.1956035442
31.1956035442
31.1956035442
31.1956035442
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.1449985744
31.0951970387
31.0951970387
31.0951970387
31.0951970387
31.0951970387
31.0951970387
31.0951970387
31.0951970387
31.0951970387
31.0951970387
31.084777955
31.084777955
31.084777955
31.084777955
31.084777955
31.0197837769
31.0197837769
31.0197837769
31.0197837769
31.0197837769
30.7336258891
30.7336258891
30.7336258891
30.7336258891
30.7336258891
30.7336258891
30.7336258891
30.7336258891
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7169320258
30.7081210287
30.7081210287
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.6797000826
30.5965267464
30.5965267464
30.5965267464
30.5965267464
30.5965267464
30.558655867
30.4430437685
30.4430437685
30.4430437685
30.313228591
30.313228591
30.2112196912
30.2112196912
30.2112196912
30.1606287159
30.0699545381
30.0562378816
30.0562378816
29.9992499285
29.9673550306
29.9673550306
29.9673550306
29.9673550306
29.9673550306
29.9673550306
29.9673550306
29.9673550306
29.9673550306
29.8045467229
29.5486309312
29.5486309312
29.0833407966
29.0735940257
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8784538047
28.8465687992
28.8465687992
28.6942844431
28.6942844431
28.6942844431
28.6942844431
28.6942844431
28.6942844431
28.6942844431
28.6942844431
28.6942844431
28.6942844431
28.6156074959
28.6156074959
28.6156074959
28.6156074959
28.6156074959
28.6156074959
28.6156074959
28.5717779295
28.5717779295
28.5717779295
28.5717779295
28.5717779295
28.5717779295
28.2300249892
28.1823536176
28.1823536176
28.1823536176
28.1482789296
28.1482789296
28.1482789296
28.1482789296
28.1321272189
28.1321272189
28.1321272189
28.1321272189
28.0981433805
28.0981433805
28.0981433805
28.0981433805
28.0981433805
27.9834586435
27.9834586435
27.9834586435
27.9834586435
27.9834586435
27.9720653651
27.9720653651
27.9720653651
27.9720653651
27.9681731724
27.9681731724
27.9681731724
27.9681731724
27.9681731724
27.9681731724
27.9681731724
27.7175293453
27.7175293453
27.7175293453
27.7175293453
27.7175293453
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.712902725
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.5061966098
27.4179356289
27.4179356289
27.4179356289
27.4179356289
27.4179356289
27.3845470909
27.3845470909
27.3559957261
27.3559957261
27.3559957261
27.3559957261
27.3559957261
27.3559957261
27.0015739311
27.0015739311
27.0015739311
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.9780937553
26.7333337199
26.6917168148
26.6917168148
26.6917168148
26.6917168148
26.6764405955
26.6520848476
26.560169035
26.560169035
26.560169035
26.560169035
26.3743486263
26.3743486263
26.2443181394
26.1023973604
26.1023973604
26.1023973604
26.1023973604
26.1023973604
26.1023973604
26.1023973604
26.0311592734
26.0311592734
26.0311592734
26.0311592734
26.0311592734
25.9479428986
25.9479428986
25.9479428986
25.9479428986
25.9479428986
25.9479428986
25.6960498885
25.6960498885
25.6960498885
25.6960498885
25.4706619717
25.4706619717
25.4706619717
25.4706619717
25.4706619717
25.4706619717
25.4706619717
25.4706619717
25.4706619717
25.4706619717
25.4460094141
25.4460094141
25.4460094141
25.4320255209
25.4320255209
25.4320255209
25.3554321168
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9885530802
24.9410461199
24.9409133152
24.9409133152
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.7840319634
24.33092544
24.33092544
24.33092544
24.33092544
24.33092544
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
24.1966986107
23.8577167913
23.8577167913
23.8577167913
23.8577167913
23.8577167913
23.8241509576
23.8241509576
23.8241509576
23.8241509576
23.8241509576
23.8241509576
23.8241509576
23.8241509576
23.8036569207
23.8036569207
23.8036569207
23.8036569207
23.8036569207
23.8036569207
23.8036569207
23.8036569207
23.7357047758
23.7357047758
23.7311176301
23.7311176301
23.7311176301
23.7311176301
23.7311176301
23.7311176301
23.7311176301
23.7311176301
23.7311176301
23.7311176301
23.6793129022
23.6793129022
23.6793129022
23.6793129022
23.6793129022
23.6793129022
23.6793129022
23.6793129022
23.6793129022
23.6793129022
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.590035579
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.517880325
23.4949922523
23.4949922523
23.4949922523
23.4949922523
23.4949922523
23.4949922523
23.4949922523
23.4462673194
23.4462673194
23.4462673194
23.1835048062
23.1835048062
23.1835048062
23.1835048062
23.1835048062
23.1835048062
23.1835048062
23.1835048062
23.1835048062
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1732681059
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
23.1630979709
22.9043117678
22.9043117678
22.9043117678
22.9043117678
22.9043117678
22.9043117678
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4400050199
22.4114909784
22.4114909784
22.4114909784
22.4114909784
22.3680399372
22.3680399372
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2862563565
22.2040676058
22.2040676058
22.2040676058
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8435729703
21.8320412726
21.8320412726
21.8320412726
21.8320412726
21.8320412726
21.8320412726
21.8320412726
21.8320412726
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.8168046275
21.5259509911
21.5259509911
21.4632003961
21.4632003961
21.3020256398
21.3020256398
21.3020256398
21.3020256398
21.3020256398
21.3020256398
21.3020256398
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
21.1454691417
20.9330700554
20.9330700554
20.9330700554
20.9330700554
20.9330700554
20.9330700554
20.9330700554
20.9330700554
20.9330700554
20.9330700554
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.6793721685
20.5937221569
20.5937221569
20.5937221569
20.5937221569
20.5937221569
20.5086565632
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4946134183
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4936592823
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4513663753
20.4114714284
20.4114714284
20.4114714284
20.4114714284
20.4114714284
20.4114714284
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.3898956041
20.385684042
20.385684042
20.385684042
20.385684042
20.380209979
20.380209979
20.380209979
20.2828815365
20.2828815365
20.2828815365
20.2828815365
20.2792701498
20.2792701498
20.2565418677
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
20.210999568
19.9903173206
19.9903173206
19.9903173206
19.9903173206
19.8360882121
19.8360882121
19.8360882121
19.8360882121
19.8360882121
19.8360882121
19.8360882121
19.773436556
19.7187844275
19.7187844275
19.7187844275
19.7187844275
19.7143038
19.7143038
19.7143038
19.7143038
19.7143038
19.7143038
19.7143038
