Average
1805.76897789
997.024659499
804.693849407
699.280174979
553.686229453
468.193622928
468.193622928
451.412490032
413.869962407
403.33790437
372.491441688
372.491441688
372.491441688
358.821233242
302.448489923
302.361645144
295.131044345
295.131044345
278.994691291
278.994691291
278.994691291
253.358083075
217.371533642
200.962651597
174.815106376
148.19723462
108.634431726
83.9237666837
58.614140978
39.3441902733
31.1249646997
24.9111647489
19.9751258784
14.7452990584
9.27393275934
8.18368267502
5.39890348682
3.95975502762
3.19802444224
2.49824011914
1.7515759282
1.27285181159
0.922079694738
0.669791090132
0.540071326237
0.378414310628
0.331720929688
0.218968021718
0.178381688292
0.139127880163
0.108599347443
0.0813928207181
0.0647371341546
0.0493943022802
0.0408310882279
0.0308454918027
0.0248652350345
0.0194838686212
0.0140885255756
0.0114076436851
0.00815818053628
0.00599258254017
0.00459657439082
0.00421039731244
0.00317675225577
0.00196240952863
0.0017256766047
0.00121032989109
0.000838293364963
0.000664344482933
0.000470008714404
0.000319230830572
0.000235832417289
0.000188777129817
0.00016224395907
0.000118094236476
9.8395141053e-05
5.99627852578e-05
4.69308013912e-05
3.74615186194e-05
2.66485870397e-05
2.20279787589e-05
1.71916018194e-05
1.3354146334e-05
9.47678343234e-06
6.59688711962e-06
5.75882750551e-06
3.85736232028e-06
3.31419807941e-06
2.57289921137e-06
2.46318599159e-06
1.72175701938e-06
9.17049746105e-07
7.56697194082e-07
6.83751048013e-07
4.95860154735e-07
3.5529203364e-07
2.43520598681e-07
2.25291940719e-07
1.52482550683e-07
1.42020475493e-07
1.11907734023e-07
7.11702774587e-08
5.26409313057e-08
3.69130270227e-08
3.15379814459e-08
2.44250734596e-08
1.81070797343e-08
1.27333444293e-08
1.07296201145e-08
8.03810902004e-09
5.43494823466e-09
4.11237598173e-09
2.92585893886e-09
1.89663385574e-09
1.35453731099e-09
1.22346304984e-09
1.0176264131e-09
7.8572128759e-10
5.23838513072e-10
3.84475773649e-10
3.44133060923e-10
2.52346698335e-10
1.62636654025e-10
1.36869410319e-10
9.39290896387e-11
6.11102297076e-11
3.92574723898e-11
2.48821488206e-11
2.1349696087e-11
1.78311335915e-11
1.12011351059e-11
1.06930882064e-11
7.85276019867e-12
5.70985341498e-12
4.93152373162e-12
3.38214137885e-12
2.76254748166e-12
1.64317141764e-12
1.32833507501e-12
1.01636660999e-12
6.77139982493e-13
6.16574185551e-13
3.23243062942e-13
3.07806765471e-13
1.88169983831e-13
1.68365708895e-13
1.12474611882e-13
7.00149272916e-14
6.38041133102e-14
3.83890954233e-14
2.54536000865e-14
1.9182912501e-14
1.43058896056e-14
1.1793174678e-14
8.1063496858e-15
5.45716880687e-15
4.51951842046e-15
3.28734527513e-15
2.38610647739e-15
1.55955376085e-15
1.35030584081e-15
8.95115839498e-16
7.58584252203e-16
5.42259475878e-16
2.96429061407e-16
1.88998496955e-16
