Average
108.607744616
101.97337175
93.7944352134
88.6530205107
79.9563267961
71.5120584028
62.4350111507
54.0583240788
47.4180864679
43.114039206
39.3598302278
33.9159454005
26.5470432691
21.8070432653
19.2666552036
17.7562372332
14.0423561987
12.1651060241
10.5395899727
8.88304513119
7.30527009878
6.2935948438
5.43732139991
5.064218775
4.2129685896
3.76705190656
3.36594627247
2.84507115682
2.38539603853
2.06177671093
1.79181997276
1.6781087445
1.41790080101
1.1714071946
1.07896272821
0.92832130448
0.763782810524
0.70006916668
0.617416650041
0.512739346861
0.423545800932
0.367475823287
0.299910859926
0.239814779816
0.223889958075
0.200417432346
0.177808955925
0.154982901864
0.133404412255
0.111520773861
0.0951882647847
0.0791928565554
0.0689213272824
0.0600845145873
0.0524462329482
0.043039489418
0.0374752249747
0.0323260502769
0.0280509539434
0.0256298417194
0.0194738994604
0.0171769807703
0.0145979909423
0.0134972346403
0.0116776283051
0.00965977211247
0.00840633789466
0.0074357004253
0.00616787086154
0.00513773875961
0.00455413782161
0.00370508653315
0.00321138512112
0.00245725883322
0.00221447562362
0.00192521324768
0.00174628640693
0.00162857253937
0.00145071200749
0.00127440878897
0.00104295227053
0.000979266580308
0.00081609202084
0.000695672127247
0.000560109515869
0.000522336125872
0.000434834543134
0.000385827829526
0.000321139436997
0.000267956789724
0.000229669886602
0.000212858872086
0.000182334661476
0.000155422833099
0.000127376244229
0.000118359295356
0.000107006160949
8.79321993733e-05
7.55358811678e-05
6.67934951509e-05
5.55347681053e-05
4.83633523213e-05
3.91963509954e-05
3.16383391727e-05
2.77329275049e-05
2.25259461286e-05
1.98899572719e-05
1.80856325851e-05
1.4915375502e-05
1.29223706563e-05
1.15743854542e-05
9.81574404639e-06
7.96087550655e-06
6.76875591237e-06
6.05116228445e-06
5.01375714685e-06
4.49745489094e-06
4.09172822775e-06
3.10421211123e-06
2.59677893121e-06
2.1936326996e-06
1.9424492496e-06
1.65608247026e-06
1.33156282179e-06
1.1612835047e-06
1.06486215827e-06
9.34538195215e-07
8.19421430599e-07
6.85157446241e-07
6.02829526681e-07
5.07162342984e-07
4.37898887484e-07
3.89033770655e-07
3.4809486333e-07
2.59984792065e-07
2.13084991153e-07
1.87987693965e-07
1.75045211889e-07
1.50548837879e-07
1.19163791714e-07
1.00558401054e-07
8.14311626144e-08
7.21558125647e-08
6.50528304246e-08
5.4565144006e-08
4.31560526335e-08
3.96663160029e-08
3.46942371172e-08
3.08919089491e-08
2.49168689869e-08
2.0981585946e-08
1.86561083029e-08
1.54738888259e-08
1.39137480625e-08
9.87950624937e-09
8.9706721475e-09
7.05085053997e-09
6.72186910472e-09
5.87232731041e-09
4.70142284448e-09
3.91841198297e-09
3.55509984837e-09
3.03571317078e-09
2.42133370829e-09
2.25947667203e-09
1.93248418099e-09
1.70381638761e-09
1.49306573262e-09
1.21034555065e-09
1.00968032535e-09
8.36979339212e-10
7.42221237833e-10
6.24744160629e-10
5.64747061328e-10
5.03268188996e-10
4.33304224745e-10
3.445337243e-10
2.78098813045e-10
2.55759749941e-10
2.25963786618e-10
1.85130297859e-10
1.5703829959e-10
1.3117677109e-10
1.10056177064e-10
9.50337402217e-11
8.3620993264e-11
7.39852973869e-11
6.29547006352e-11
5.29330483399e-11
4.47140932267e-11
4.02260107922e-11
3.52382559542e-11
2.82879784502e-11
2.5598155504e-11
2.31975312833e-11
1.87066773134e-11
1.4918912976e-11
1.3396849067e-11
1.11177906853e-11
9.98603853196e-12
8.52999750627e-12
7.24787746589e-12
5.98828131427e-12
5.21000221662e-12
4.57486927362e-12
3.50567437159e-12
2.95406274589e-12
2.56429510872e-12
2.39321661809e-12
1.99643799869e-12
1.71774785773e-12
1.59067090711e-12
1.24366049322e-12
9.40307957136e-13
8.90199696187e-13
7.61442276282e-13
6.41167152471e-13
5.5953859728e-13
4.65747863978e-13
4.15436916612e-13
3.48855171056e-13
3.01255524792e-13
2.48327882252e-13
2.14995625762e-13
1.58152689883e-13
1.45882198409e-13
1.25398747501e-13
1.0799324051e-13
8.15494332871e-14
7.43306090273e-14
6.55263614053e-14
5.7085015727e-14
4.76003590032e-14
4.03248394511e-14
3.1715768485e-14
2.82410921238e-14
2.54205098043e-14
2.13221399173e-14
1.65404297508e-14
1.43429458393e-14
1.29430901555e-14
1.15105951466e-14
9.87185241676e-15
8.68389036632e-15
7.37974103825e-15
6.01531307786e-15
5.24963550174e-15
4.31362007478e-15
3.67504787465e-15
3.41477090471e-15
2.9004238599e-15
2.49233738608e-15
1.97942008295e-15
1.59310583589e-15
1.40511563504e-15
1.20917773633e-15
9.93607378869e-16
8.59354106332e-16
7.0734549348e-16
6.05803339021e-16
5.17758272755e-16
4.28774427577e-16
3.19453669496e-16
2.69112303945e-16
2.41705909219e-16
2.1135717427e-16
1.73032011793e-16
1.38009142732e-16
1.2484362225e-16
1.06655414971e-16
9.63690386556e-17
7.5179124405e-17
5.95121954302e-17
5.31069874021e-17
4.59486892517e-17
3.60785331609e-17
2.89815167449e-17
2.5371215298e-17
2.12627973524e-17
1.78681715162e-17
1.52049750623e-17
1.39679333741e-17
1.14121276857e-17
9.72361281202e-18
7.8063099619e-18
6.35382427928e-18
5.53625077383e-18
4.84555543876e-18
4.12706409543e-18
3.3848123655e-18
2.86952200933e-18
2.37284900426e-18
2.06858762643e-18
1.80115077484e-18
1.45093901189e-18
1.2351051606e-18
1.05489797443e-18
9.63135973279e-19
8.09857286739e-19
6.40950605434e-19
4.9098877618e-19
4.53881766392e-19
4.10926325832e-19
3.43508774599e-19
2.89025297415e-19
2.50588616539e-19
2.07167238358e-19
1.63647824804e-19
1.28494617836e-19
1.07063701489e-19
9.24722017323e-20
8.20784823622e-20
6.89746888477e-20
5.89835832935e-20
4.99865148782e-20
4.15719612749e-20
3.8845983945e-20
3.24837356359e-20
2.78701966878e-20
2.39595686069e-20
1.99723546292e-20
1.67584346129e-20
1.45115380532e-20
1.21575880981e-20
1.06589555883e-20
8.8814539846e-21
7.70918844257e-21
6.3469454227e-21
5.22454427293e-21
4.32335892044e-21
3.84627523267e-21
3.19264588392e-21
2.71146439915e-21
2.39206974295e-21
1.98827288181e-21
1.71457845828e-21
1.38725201089e-21
1.25094623866e-21
1.02831954325e-21
8.65069083144e-22
7.50797323744e-22
5.71911297349e-22
5.19481157877e-22
4.43835662334e-22
3.79050747115e-22
3.14969441892e-22
2.65784017159e-22
2.32137899934e-22
1.95745926688e-22
1.64358243892e-22
1.36961437217e-22
1.12607897268e-22
9.78103649698e-23
8.09920935667e-23
7.01286360313e-23
5.93138012446e-23
4.91257151456e-23
4.11411542452e-23
3.26196989827e-23
3.07568367701e-23
2.57861358105e-23
2.13282359743e-23
1.93975243692e-23
1.68896006553e-23
1.24646437307e-23
1.1295334808e-23
9.48228061874e-24
7.89883667692e-24
6.40092139883e-24
5.43558928684e-24
4.3509598411e-24
3.62959057478e-24
3.20438442373e-24
2.40253970522e-24
1.94886058575e-24
1.71725777361e-24
1.42990502109e-24
1.29216238705e-24
1.05204401158e-24
9.69792945437e-25
8.33434526057e-25
6.81191751587e-25
5.88220665956e-25
4.98317227159e-25
4.03100476993e-25
3.59975074953e-25
3.21627256364e-25
2.55106063105e-25
2.12287182841e-25
1.56062891057e-25
1.40012776475e-25
1.21150376826e-25
1.02016006113e-25
9.06529155101e-26
7.10464839391e-26
6.07727218596e-26
4.45439631149e-26
3.82600723417e-26
3.07205199256e-26
2.92325716651e-26
2.51621216101e-26
1.98952301857e-26
1.61112101316e-26
1.30067262298e-26
1.05283634862e-26
9.11133772396e-27
7.96709411661e-27
6.48545619994e-27
5.54675862407e-27
4.73653955266e-27
3.79175577758e-27
3.16087539525e-27
2.60164970392e-27
2.39533686427e-27
1.89698820272e-27
1.78731133984e-27
1.43685612453e-27
1.22729450975e-27
1.06959629299e-27
8.32095251665e-28
7.5546540928e-28
6.58500189397e-28
4.75824977815e-28
4.09735605976e-28
3.30402799959e-28
2.94612716647e-28
2.11099983438e-28
1.94204052044e-28
1.64715142535e-28
1.27280129817e-28
1.13639033918e-28
9.65118611541e-29
8.29250675108e-29
7.24130059615e-29
5.86309905223e-29
5.00734569087e-29
4.33331287454e-29
3.7046300706e-29
2.84163414862e-29
2.27267667255e-29
1.90412040168e-29
1.65533240912e-29
