Average
111.76134254
77.8792889619
54.1838746904
30.2428706525
13.969389042
5.84559791218
2.41517480008
1.30556187036
0.826080677658
0.368192718686
0.198680898931
0.130844236698
0.102626329004
0.0593428604868
0.0366266494574
0.015251887208
0.0110134105023
0.00840433158763
0.00395923462896
0.00200348093396
0.00144125172787
0.000979342297562
0.000590246347025
0.000483351079773
0.000286343368047
0.000152391357501
9.55518364759e-05
5.11569834784e-05
3.5216164807e-05
1.96509633907e-05
1.14519105902e-05
7.10223077552e-06
5.12963422387e-06
2.65938804884e-06
1.38906690294e-06
6.56622268208e-07
4.84953144739e-07
4.13527329956e-07
2.54158880254e-07
1.59235785238e-07
8.28616168137e-08
5.37326235386e-08
2.74472397482e-08
1.67881075706e-08
1.00383442546e-08
6.99019400059e-09
5.82301867857e-09
3.08853468019e-09
1.96717296028e-09
1.12008020929e-09
6.81310888114e-10
4.11667590304e-10
3.75712193685e-10
1.59437346887e-10
6.45108329359e-11
3.87096892847e-11
2.4710613732e-11
1.90567363996e-11
8.17442630176e-12
6.91051077968e-12
5.20072680212e-12
2.32803628526e-12
1.5181906241e-12
7.67273210132e-13
4.29103264729e-13
4.1165391419e-13
3.06527185164e-13
1.94640797199e-13
1.29350878786e-13
6.42802612906e-14
5.28827342242e-14
2.96560799882e-14
1.60525089349e-14
9.46278127158e-15
6.66963176541e-15
3.11344727413e-15
2.11333156184e-15
1.85888017791e-15
1.25661909943e-15
7.37426769005e-16
2.75436288501e-16
1.58189515218e-16
9.39364013244e-17
5.10040353894e-17
4.40790468376e-17
3.36223539985e-17
2.25343597441e-17
1.15267338118e-17
5.09696075456e-18
2.84505229179e-18
2.65222476709e-18
1.90116522607e-18
9.49573634835e-19
5.0951680189e-19
3.84639434893e-19
2.21410139753e-19
1.47447844792e-19
7.51031280427e-20
3.51395279202e-20
2.8940955007e-20
1.46491624668e-20
8.26561823629e-21
7.12722413493e-21
5.20792726202e-21
2.7608075282e-21
1.5210938343e-21
7.91634866172e-22
5.47456486297e-22
3.45816613331e-22
1.99635040166e-22
1.55191015664e-22
7.93697576179e-23
7.588064162e-23
5.06857471887e-23
1.55547694376e-23
1.43861513587e-23
1.13001181517e-23
4.40671177454e-24
2.58885031806e-24
2.20061736189e-24
1.06564306226e-24
5.89280998142e-25
4.70594495659e-25
3.01321683728e-25
1.66588565537e-25
8.61325218172e-26
4.89215138348e-26
3.42162424853e-26
2.26841875972e-26
1.0193207787e-26
5.83771891762e-27
4.398210958e-27
2.69372121499e-27
1.70944909059e-27
1.01757054458e-27
5.98128462881e-28
3.52427167903e-28
2.52613070869e-28
1.22664786796e-28
9.22077334093e-29
5.4408196537e-29
3.0598194584e-29
2.50790599995e-29
1.69473020276e-29
6.62261083552e-30
3.21185629433e-30
2.98716371724e-30
1.72580759205e-30
9.86087571331e-31
4.27994922991e-31
3.76433137401e-31
2.22329995686e-31
8.2625209005e-32
7.93916056334e-32
5.47863475958e-32
2.28259084944e-32
1.72442033145e-32
9.17655069378e-33
5.641412926e-33
3.87810353987e-33
2.51382161343e-33
1.723125308e-33
1.3311792832e-33
9.81782724318e-34
5.50911367306e-34
3.41046400724e-34
1.20280102328e-34
1.05196639943e-34
6.26921071939e-35
3.21312611157e-35
2.6516376586e-35
1.52594750717e-35
1.02148150371e-35
6.41279736723e-36
3.57531220728e-36
2.510225819e-36
9.01534757001e-37
6.32081569953e-37
5.25442833542e-37
3.08686076248e-37
1.54337269409e-37
9.69062152967e-38
6.37242283444e-38
3.44731852575e-38
1.57278270208e-38
1.02500746949e-38
7.75928877329e-39
5.5634342317e-39
2.42175821517e-39
1.66302126913e-39
1.41717741977e-39
8.29388839954e-40
6.47139005959e-40
2.19776738242e-40
2.08555775306e-40
7.8908676526e-41
6.1347542303e-41
3.28095578663e-41
2.61280754945e-41
1.38522695047e-41
6.48309116224e-42
3.61854788932e-42
3.04612422171e-42
2.53630417566e-42
1.36565804712e-42
7.99550742293e-43
4.23357574252e-43
2.10654967479e-43
1.32238093646e-43
1.22116833791e-43
7.93841462745e-44
3.85170525568e-44
2.95419520355e-44
2.02974803478e-44
9.95213408401e-45
4.96559195724e-45
4.6833107294e-45
2.06135422733e-45
1.3249100518e-45
7.11165314796e-46
3.76187516617e-46
2.09334456796e-46
1.79215884567e-46
1.02345897192e-46
8.68107907136e-47
5.56378075749e-47
2.34276257259e-47
1.95645431771e-47
9.32464474058e-48
7.45489525093e-48
5.21766007882e-48
3.16625730343e-48
1.47034329253e-48
9.55524851801e-49
6.69906094333e-49
3.6864165401e-49
1.95894480873e-49
1.58478281848e-49
1.19516662328e-49
7.05797833518e-50
4.99545583693e-50
2.44174209131e-50
1.63798081253e-50
1.16041198591e-50
4.29987487039e-51
3.29333640847e-51
1.68840118577e-51
7.39337379627e-52
5.51506080227e-52
3.81962998709e-52
2.22985768228e-52
1.33082356837e-52
7.67516564087e-53
2.73613357268e-53
2.58659050999e-53
1.83363361791e-53
1.48698882731e-53
9.14372358815e-54
3.63054770806e-54
2.01956910967e-54
1.53793318447e-54
1.08029728966e-54
6.57166395393e-55
4.90728206497e-55
3.09461301839e-55
2.0035667765e-55
1.13709721696e-55
4.54312951859e-56
3.77630396187e-56
3.19247564052e-56
2.32400873624e-56
9.77355289502e-57
7.58240343995e-57
3.37183375938e-57
1.76197238909e-57
1.35863397862e-57
9.15837493995e-58
4.29537760091e-58
1.8099121947e-58
9.8461191414e-59
8.76106456118e-59
7.36595741339e-59
3.69976305458e-59
2.10333983183e-59
1.85023897397e-59
1.23648011273e-59
8.66260495964e-60
4.76433948943e-60
2.53122790316e-60
9.82184066822e-61
5.80533261611e-61
4.97226178728e-61
2.62095292832e-61
1.7652120745e-61
1.15269106211e-61
1.01227084263e-61
3.91609866139e-62
2.19110327038e-62
1.38629770146e-62
1.27058025964e-62
4.48310710611e-63
2.82847228261e-63
1.45315026405e-63
7.46978987925e-64
4.50064282629e-64
3.70950360337e-64
2.56479410111e-64
1.23691133107e-64
7.57307996771e-65
6.02673150999e-65
3.84555616415e-65
2.41464025843e-65
1.73549753719e-65
1.15296434625e-65
7.75673099577e-66
4.84406878446e-66
2.68967193273e-66
1.23150898701e-66
8.84036428732e-67
6.93485887623e-67
5.93897410808e-67
2.63666060373e-67
1.69025855794e-67
1.06722638181e-67
5.14708447269e-68
3.50706078436e-68
2.4373786151e-68
1.087164262e-68
5.54759290361e-69
3.78260752276e-69
3.40539552096e-69
1.41823698069e-69
6.98795065905e-70
5.69430593504e-70
3.25668433924e-70
2.71747826212e-70
1.17634221208e-70
8.77415787362e-71
6.51153440168e-71
3.19423195381e-71
2.46464432226e-71
9.94407587979e-72
6.59954174745e-72
5.00739649721e-72
3.26027566979e-72
2.04976763483e-72
1.2609468808e-72
8.10672358059e-73
4.15983427923e-73
2.81147693842e-73
1.69181877874e-73
8.56945858606e-74
5.89560834265e-74
4.75770895191e-74
2.84074891101e-74
1.85812072206e-74
1.1076812511e-74
8.02992210968e-75
3.54318587393e-75
1.81880325171e-75
1.31758510423e-75
8.52071668579e-76
6.41830289773e-76
4.9813226015e-76
1.89838134665e-76
1.41313013029e-76
9.42211050424e-77
5.37788306346e-77
5.0902873828e-77
2.97271163939e-77
1.14851937545e-77
1.03994166914e-77
4.84320164531e-78
2.00331678366e-78
1.61702673813e-78
1.01595558492e-78
4.6019113666e-79
2.8409468864e-79
2.13880803795e-79
1.43487079972e-79
6.69802276561e-80
6.5484380488e-80
3.26808171002e-80
2.17707464668e-80
1.03831764814e-80
9.66508905687e-81
5.34261863443e-81
3.25805580102e-81
1.99353937149e-81
1.59516847e-81
1.06834638741e-81
4.90595304197e-82
1.40164263049e-82
1.39882084364e-82
1.15340277968e-82
6.07690531846e-83
4.79722425913e-83
2.62376795029e-83
2.04960265093e-83
1.05569939817e-83
7.62087336823e-84
3.15081829005e-84
1.07621259521e-84
1.05316605038e-84
6.49590875649e-85
5.36409544926e-85
3.13490545625e-85
1.54936063057e-85
7.54503816891e-86
4.98427867508e-86
4.09607609782e-86
2.9521068357e-86
2.65814953698e-86
1.31429831533e-86
9.69942733484e-87
5.19392595232e-87
4.36167926414e-87
2.51336807797e-87
1.32541450998e-87
7.63150793787e-88
2.41739489015e-88
1.82591107218e-88
1.74671170354e-88
6.71857075688e-89
5.33893225948e-89
3.58579886003e-89
2.14885797763e-89
1.14604517875e-89
9.30061663505e-90
6.41956412473e-90
3.96591022177e-90
1.63961013617e-90
8.45778327069e-91
7.66973483882e-91
4.36739281512e-91
1.57948915741e-91
9.3007706171e-92
8.46937400638e-92
5.16612000939e-92
3.77052875543e-92
2.12485294274e-92
1.19996797855e-92
7.10923086659e-93
3.94027803664e-93
1.84693397971e-93
1.411910166e-93
9.54520978794e-94
4.85795227363e-94
2.34620071402e-94
1.22794162536e-94
1.00953075885e-94
8.00119366971e-95
3.40170423082e-95
2.77462098053e-95
2.26774671826e-95
1.61554128499e-95
6.73710949589e-96
5.20909956829e-96
4.13527532222e-96
3.94615411299e-96
2.85628962472e-96
1.20196274399e-96
5.32188744767e-97
2.88520691804e-97
1.14183032271e-97
9.28245902791e-98
6.88174026021e-98
6.4934516196e-98
2.18722367677e-98
1.2988146373e-98
8.27487507785e-99
5.1426095628e-99
4.00802125191e-99
1.56919488323e-99
1.4534294274e-99
4.23957616599e-100
3.01827122701e-100
2.73783692013e-100
1.67206675835e-100
8.48457752569e-101
7.84578250448e-101
7.38270138828e-101
3.0510990405e-101
2.25573212409e-101
9.68886713304e-102
7.50756113383e-102
4.53650637083e-102
3.72977666238e-102
2.245802052e-102
7.32888867974e-103
6.46671898663e-103
4.32358464108e-103
3.03300937313e-103
1.5753459155e-103
