Average
65.8622221186
40.9612829231
9.78196779245
2.18067181758
2.1098457416
1.44714741244
0.541293763417
0.371358483521
0.357490473035
0.166793307978
0.0264304310352
0.0264304310352
0.00583467751674
0.00583467751674
0.00583467751674
0.00583467751674
0.00513744629485
0.00498212620095
0.00223758069621
0.00167708529625
0.00156446305995
0.00156446305995
0.000443816493287
0.00028383647066
0.00028383647066
0.00020933326318
0.00020933326318
2.02900428131e-05
2.02900428131e-05
2.72439664795e-06
4.33152117074e-07
4.33152117074e-07
4.33152117074e-07
4.33152117074e-07
4.33152117074e-07
4.33152117074e-07
4.33152117074e-07
4.33152117074e-07
3.70709848914e-07
6.14320528692e-08
6.14320528692e-08
4.04695130076e-08
2.23127173098e-08
2.23127173098e-08
1.87925496828e-08
1.87925496828e-08
1.20972098391e-08
1.20972098391e-08
1.06900747857e-08
5.51234332261e-09
9.27179207199e-11
8.95763675838e-11
8.95763675838e-11
8.95763675838e-11
8.95763675838e-11
8.95763675838e-11
8.95763675838e-11
8.95763675838e-11
8.95763675838e-11
1.22959294157e-11
4.8803288202e-12
4.8803288202e-12
4.8803288202e-12
4.8803288202e-12
4.62914580041e-12
4.62914580041e-12
4.62914580041e-12
4.62914580041e-12
1.72315691747e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
1.72239543554e-13
4.36035742717e-14
3.67538071898e-14
3.67538071898e-14
3.67538071898e-14
3.25228121674e-14
4.77611857879e-15
4.77611857879e-15
4.77611857879e-15
4.77611857879e-15
4.77611857879e-15
4.77611857879e-15
4.77611857879e-15
4.77611857879e-15
1.15286300166e-15
1.15286300166e-15
1.15286300166e-15
2.36803935283e-16
2.1965029139e-16
2.1965029139e-16
1.95964557268e-16
1.95964557268e-16
1.95964557268e-16
1.95964557268e-16
1.78061466209e-16
1.56308848161e-16
2.77770581374e-17
2.77770581374e-17
5.5948858846e-18
5.5948858846e-18
1.77093495935e-18
1.77093495935e-18
9.03261540701e-19
9.03261540701e-19
2.62173889828e-19
2.35275131733e-19
2.35275131733e-19
2.35275131733e-19
2.35275131733e-19
2.35275131733e-19
1.30390117573e-19
1.30390117573e-19
1.30390117573e-19
1.30390117573e-19
1.30390117573e-19
1.30390117573e-19
1.30390117573e-19
2.06413333452e-20
6.10676517765e-21
5.82537221105e-21
4.13834120058e-21
1.2156044857e-21
1.2156044857e-21
1.2156044857e-21
2.92625638772e-23
2.92625638772e-23
2.2632424363e-23
8.55470008232e-24
8.55470008232e-24
8.55470008232e-24
8.45440391404e-24
1.95823071931e-24
1.67808658156e-24
1.67808658156e-24
1.67808658156e-24
1.67808658156e-24
1.67808658156e-24
1.67808658156e-24
1.21510168981e-24
1.21510168981e-24
1.02119325331e-24
1.02119325331e-24
1.02119325331e-24
1.02119325331e-24
1.02119325331e-24
5.99220770687e-25
4.59196228138e-25
4.58535398098e-25
5.73447430398e-26
5.73447430398e-26
2.33510934244e-26
2.33510934244e-26
2.33510934244e-26
1.71422870512e-26
1.68750872657e-26
1.68750872657e-26
3.54076386699e-27
3.43295569259e-27
3.43295569259e-27
3.42635340169e-27
3.37861845307e-27
4.30425105869e-28
4.30425105869e-28
4.30422270569e-28
4.30422270569e-28
4.30422270569e-28
4.06612553872e-28
4.06612553872e-28
3.66540303043e-28
1.68897617183e-29
1.68897617183e-29
1.68897617183e-29
5.34520401686e-31
5.34520401686e-31
5.30786941295e-31
5.30786941295e-31
5.30786941295e-31
5.30786941295e-31
2.34331839247e-31
2.34331839247e-31
2.34331839247e-31
6.66533183227e-32
6.54173814162e-32
6.54173814162e-32
6.54173814162e-32
6.54173814162e-32
6.54173814162e-32
3.37346087816e-32
3.37346087816e-32
3.37346087816e-32
3.37346087816e-32
3.59735022085e-33
3.59735022085e-33
3.59735022085e-33
3.59735022085e-33
3.59735022085e-33
3.59735022085e-33
1.30669544545e-33
1.30669544545e-33
1.30669544545e-33
1.30669544545e-33
1.30669544545e-33
1.30179029833e-33
1.28162834911e-33
1.28162834911e-33
1.27324066544e-33
1.27324066544e-33
1.27324066544e-33
