Average
85.4769595426
84.5191055684
83.2260595879
79.3342516852
78.8902716699
76.2345483491
75.2107616968
72.5823591125
70.5526948706
69.864094214
62.4703522303
54.6886957605
44.1182507963
31.9297455726
20.4361724176
13.0449343658
6.77528839969
4.44383238886
3.35568742677
2.49247599767
1.56791117014
1.06949794768
0.525554397469
0.477300215985
0.289984947408
0.168775795578
0.141973437333
0.108445199266
0.0628234716427
0.0546492108313
0.0344421879562
0.0173443928916
0.0125418009118
0.0103307922595
0.00630844758757
0.00434221275246
0.00353612774579
0.00246220522192
0.00170813522732
0.0012105583816
0.000634263551459
0.000550006905258
0.00032368369967
0.000172470091063
0.000133874645379
6.56260707025e-05
5.67449224427e-05
3.17549268019e-05
2.9375594334e-05
2.17514445988e-05
1.54129504259e-05
1.06447630215e-05
5.93421412552e-06
4.13656867161e-06
3.65428401222e-06
1.52737868168e-06
1.21644916918e-06
8.62162264396e-07
5.95928706516e-07
3.40776987623e-07
2.3230268194e-07
1.894939698e-07
1.1023338508e-07
7.72712185834e-08
6.49275313384e-08
3.63659240543e-08
2.71026867963e-08
1.64797314409e-08
1.17734403943e-08
8.1413032874e-09
6.59694455988e-09
3.96552379028e-09
2.29489388284e-09
2.07882813944e-09
1.27992002588e-09
9.1280903273e-10
6.90298755978e-10
4.03961735843e-10
2.71387709757e-10
1.94982773732e-10
1.00793851866e-10
7.71812784187e-11
6.58770202551e-11
4.24370605278e-11
2.52702662603e-11
2.02114061739e-11
1.39909556656e-11
1.00724323562e-11
6.89866595046e-12
3.81112559882e-12
2.30558233523e-12
1.26483675323e-12
1.20009829241e-12
7.86493528016e-13
4.68583426076e-13
2.82523063614e-13
1.79788718255e-13
1.43371008333e-13
9.60942705426e-14
6.07333934879e-14
4.37553646577e-14
3.44268023593e-14
2.523276068e-14
1.74019848908e-14
8.90344842118e-15
6.17165866765e-15
4.42153264041e-15
2.56072551311e-15
2.03722369913e-15
1.15781522324e-15
9.64121468281e-16
6.82769721236e-16
3.58928279915e-16
2.75543852499e-16
1.64633330694e-16
1.13112277635e-16
