Average
112.257546784
106.804451974
103.08336021
100.609402963
97.363437884
91.7731434886
83.7636329018
80.0454318164
78.2487172484
71.5963997124
65.0010231678
61.5652271086
57.0266236132
53.2205147783
49.9185841794
45.2307399944
42.2353090792
37.570859995
34.2753419212
31.6360175457
29.8857080211
26.8965741271
25.0268043663
22.8587978614
21.4792409126
20.1442948944
18.0366199048
16.9018881441
15.4093489288
14.4134659014
12.9073407558
11.8444142928
10.7857090094
9.72413833722
9.35248001751
8.90709038261
8.3119771533
7.86423681865
7.43654319845
6.27884842972
6.05363001804
5.67019577791
4.98018501107
4.55136160532
4.30205614054
3.97551909844
3.70194800048
3.17505615187
3.03061506619
2.86648000234
2.64980551953
2.40523927308
2.28657244693
1.9875578679
1.81612929309
1.7485713203
1.58928845348
1.44287550547
1.36580306231
1.24114432496
1.16391530014
1.05356448462
0.991125124159
0.908029666515
0.846859873091
0.757543412397
0.704680724443
0.66424039878
0.623672525529
0.573386511515
0.53939493277
0.494862893013
0.449394912396
0.417454407403
0.391648119489
0.351765134908
0.328053161145
0.316956140399
0.277175616003
0.257148567438
0.242172651624
0.224597359938
0.206314466158
0.198775333163
0.179574510865
0.155923420439
0.145509184726
0.136016286918
0.126196890093
0.119466201767
0.109023421903
0.101223505515
0.0954214583317
0.0896135670067
0.0830054850187
0.0747190344464
0.0681319920478
0.0636593650383
0.0586387917204
0.0540754263994
0.0492639468454
0.0476425881112
0.0427497167573
0.0395645148666
0.0360884204834
0.0340474854653
0.0307441964027
0.027236816934
0.0242296843277
0.0232243287632
0.0210970222642
0.0205488232609
0.0187639753666
0.0179957734654
0.0165612888614
0.0147081675565
0.0131725150516
0.0130638710104
0.0121523971992
0.0111845195553
0.0102859713478
0.0089738025534
0.00861201359665
0.00785889327367
0.00758433929929
0.00671687818799
0.00641773546056
0.00602653693448
0.00553979571355
0.00513990659051
0.0047711573561
0.0043890191018
0.00415729511281
0.00356234454383
0.00337305335615
0.00318915573419
0.00305654519414
0.0026182362902
0.00245940121483
0.00226102517567
0.00208219429578
0.00183628776655
0.00169156015646
0.0015441910702
0.00144288128489
0.00135023943131
0.00127307783805
0.00110899658269
0.00100586793947
0.000955458916755
0.000837595275287
0.000787140237043
0.000732855978983
0.000647090750649
0.000613391424696
0.00054959641879
0.000523657207783
0.000474364209206
0.000446594163292
0.000390001320348
0.000335708269344
0.000327210648654
0.000315251851232
0.000305672188554
0.000254356526996
0.000248351903665
0.000240669933268
0.000213980938118
0.000204766248805
0.000182020646782
0.000167733742661
0.000156246490399
0.000140778609804
0.00013349836206
0.000117946033016
0.00010955938347
0.000107914064554
0.000100573799404
9.06360767405e-05
8.17021995248e-05
7.27461392474e-05
6.79829015998e-05
6.3945861818e-05
6.05726302839e-05
5.79554740606e-05
5.09402439232e-05
4.74788794356e-05
4.33927012857e-05
4.05955501658e-05
3.6708341783e-05
3.37258967919e-05
3.08948324424e-05
2.97512752407e-05
2.6787456434e-05
2.4267953917e-05
2.16010799387e-05
1.97645668621e-05
1.79710527688e-05
1.73193996212e-05
1.61845685128e-05
1.45081580349e-05
1.33760259515e-05
1.26125213746e-05
1.13852139255e-05
1.04364337495e-05
9.60291789915e-06
8.61938309033e-06
8.09694554132e-06
7.42660577448e-06
6.79196428984e-06
6.28964460463e-06
5.73704972927e-06
5.21354152662e-06
4.94320326847e-06
4.55881208123e-06
4.31939470623e-06
3.85766641673e-06
3.64164763144e-06
3.34141386484e-06
3.09657643092e-06
2.83598078152e-06
2.44403086881e-06
2.31237216362e-06
2.12527475183e-06
1.99756446851e-06
1.86750733737e-06
1.61752081627e-06
1.56616082518e-06
1.37121351199e-06
1.27876862634e-06
1.12118821549e-06
1.06279982294e-06
9.62004608862e-07
9.0534228465e-07
8.49039011171e-07
7.85166844524e-07
7.22186970142e-07
6.62481282973e-07
6.10047390158e-07
5.52357466411e-07
5.12611065713e-07
4.24251527998e-07
4.09236863069e-07
3.78103026302e-07
3.38198924983e-07
3.19223629436e-07
3.07904274562e-07
2.75033500337e-07
2.55780002495e-07
2.21486143929e-07
2.11676173168e-07
1.91480289298e-07
1.80917258904e-07
1.64999719169e-07
1.50657456638e-07
1.46115847662e-07
1.30054122336e-07
1.21985757307e-07
1.06348414184e-07
9.99131620807e-08
9.1484916597e-08
8.42183412648e-08
8.00971380796e-08
7.22755244558e-08
6.60649511891e-08
5.98617138318e-08
5.64836481116e-08
5.33054749769e-08
4.79160461132e-08
4.5659279457e-08
4.25510639233e-08
3.79214332536e-08
3.71432684619e-08
3.31836749764e-08
3.04017992549e-08
2.6491812852e-08
2.45658636686e-08
2.16594609015e-08
1.98548431555e-08
1.84622201146e-08
1.80020852762e-08
1.60974655422e-08
1.44906934939e-08
1.37994271127e-08
1.25070605313e-08
1.18609482835e-08
1.08679908889e-08
9.10457696129e-09
8.67707102121e-09
7.63406254819e-09
6.74806731737e-09
6.36836549943e-09
5.8316427549e-09
5.3629481752e-09
4.95014316614e-09
4.62681595267e-09
4.33876895364e-09
3.93916871834e-09
3.38544469391e-09
3.21827691428e-09
2.9925845536e-09
2.78721730899e-09
2.42729947288e-09
2.3010079664e-09
2.13022983284e-09
1.90518313135e-09
1.7680573706e-09
1.63550245714e-09
1.53262641577e-09
1.38327579341e-09
1.22870226188e-09
1.06320486239e-09
1.03896352961e-09
9.89197121529e-10
8.52749131805e-10
7.82047737779e-10
7.23347730459e-10
6.91868997592e-10
6.24094283622e-10
6.03344938415e-10
5.56792411397e-10
5.08502194835e-10
4.3082982523e-10
4.01532591944e-10
3.77546904813e-10
3.66780466853e-10
3.4042167907e-10
2.98507731753e-10
2.83063519666e-10
2.4523318355e-10
2.3140879983e-10
2.11039483594e-10
1.95147788333e-10
1.75351691927e-10
1.60049843268e-10
1.5426837939e-10
1.37849667772e-10
1.22177118454e-10
1.16390256778e-10
1.03852589419e-10
1.01554155582e-10
8.86154401228e-11
8.43823681363e-11
7.5349799792e-11
6.82455522444e-11
6.36537462138e-11
5.90000251789e-11
5.19519243389e-11
4.95453499682e-11
4.57866787464e-11
4.19922324688e-11
3.88448517002e-11
3.56479033115e-11
3.39333459622e-11
3.09795851756e-11
2.68288046547e-11
2.5132979902e-11
2.2765784463e-11
2.16901529833e-11
1.8774877529e-11
1.81789055503e-11
1.6533275726e-11
1.48396832214e-11
1.41884825001e-11
1.21981228935e-11
1.11137891926e-11
1.04694122411e-11
9.37828658367e-12
8.88859488282e-12
8.04030845587e-12
7.54794291987e-12
6.96053750882e-12
6.06416249832e-12
5.3311381872e-12
5.0751129838e-12
4.64465788051e-12
4.24617226679e-12
3.90538121158e-12
3.24481132219e-12
3.14173058352e-12
2.83389597079e-12
2.77050567199e-12
2.54901687047e-12
2.30933510746e-12
2.02712008785e-12
1.92464642074e-12
1.66617589487e-12
1.62338431312e-12
1.4938911595e-12
1.35840011905e-12
1.2882082752e-12
1.13588687335e-12
1.07770188271e-12
9.75102209112e-13
8.3320898899e-13
7.98543912057e-13
7.23302751833e-13
7.09111118806e-13
6.45494756372e-13
5.67786584496e-13
5.26613861891e-13
4.88981934867e-13
4.50752918342e-13
4.05000574894e-13
3.75452913843e-13
3.50164952022e-13
3.24090635059e-13
3.06324749368e-13
2.60596812534e-13
2.35386197597e-13
2.2370180936e-13
2.08060381596e-13
1.8453961831e-13
1.70705059172e-13
1.57031666762e-13
1.48853086389e-13
1.42836953017e-13
1.29371512073e-13
1.10562502098e-13
1.03173134063e-13
9.07852304883e-14
8.48810627004e-14
7.72108378885e-14
7.28819739759e-14
6.75260932646e-14
5.88622131154e-14
5.71094705725e-14
5.19824083191e-14
4.9795763499e-14
4.29273335835e-14
3.96097967922e-14
3.51931698857e-14
3.06399564175e-14
2.7765033541e-14
2.6284055131e-14
2.49419676579e-14
2.28219269931e-14
2.19307037155e-14
1.92699360832e-14
1.76188849891e-14
1.53170548507e-14
1.47949015651e-14
1.3005234128e-14
1.18441325048e-14
1.10527491455e-14
9.74244536931e-15
8.42012588017e-15
7.67887266141e-15
7.32299469469e-15
6.9200299644e-15
6.42988830947e-15
6.02119429526e-15
5.35727958757e-15
5.02377207297e-15
4.62794142542e-15
4.29861123913e-15
3.86791594756e-15
3.50737088102e-15
3.15787606435e-15
2.98953435849e-15
2.44292156897e-15
2.27265853314e-15
2.09899369088e-15
1.91418074755e-15
1.81273750639e-15
1.61234961874e-15
1.55857475302e-15
1.34365336611e-15
1.23627685445e-15
1.17839416395e-15
1.0988851623e-15
1.01812545822e-15
8.65076569736e-16
8.02305915705e-16
7.69036620736e-16
7.01996622443e-16
6.13141778027e-16
5.74367171694e-16
5.42237751137e-16
4.60699972402e-16
4.34253697874e-16
4.07998812294e-16
3.73940235843e-16
3.2828103747e-16
2.92652091393e-16
2.58031019506e-16
2.35296466457e-16
2.21353502919e-16
2.04985374903e-16
1.77979726753e-16
1.68783889833e-16
1.46588925923e-16
1.39843714944e-16
1.32494333448e-16
1.23031823765e-16
1.04818204552e-16
9.45080894131e-17
8.37456851883e-17
7.89076856684e-17
7.53684792567e-17
6.94007819825e-17
6.11255633059e-17
5.53262476834e-17
4.91016945791e-17
4.27020825951e-17
3.71548011124e-17
3.46619569077e-17
3.34667505858e-17
3.07634482101e-17
2.76461780031e-17
2.6695046726e-17
2.32825008844e-17
2.14083910086e-17
1.85573190775e-17
1.75120680283e-17
1.58963287012e-17
1.47987357136e-17
1.3031115563e-17
1.24384245194e-17
1.07787524436e-17
1.01004637114e-17
8.9523350296e-18
8.49098172951e-18
7.42156608139e-18
6.52659990196e-18
6.4055570677e-18
5.34494899786e-18
5.00760777586e-18
4.55791408481e-18
4.12915066308e-18
3.84745402879e-18
3.48469023951e-18
3.31763372956e-18
2.93324252097e-18
2.6033058503e-18
2.2973265609e-18
2.13799086623e-18
2.03496527505e-18
1.94311739364e-18
1.78105277132e-18
1.52137070046e-18
1.40307240448e-18
1.31916672011e-18
1.16581948255e-18
1.03453969762e-18
9.89311341191e-19
9.68527479414e-19
9.1325692991e-19
8.3231874739e-19
7.05523018994e-19
6.52190283027e-19
5.59854080602e-19
5.40970108095e-19
4.92343586079e-19
4.34014547959e-19
3.94883320619e-19
3.53120153807e-19
3.15788353763e-19
2.99132348755e-19
2.79459169839e-19
2.37138289815e-19
1.98163102525e-19
1.91943841424e-19
1.81976240103e-19
1.69600682253e-19
1.54874142423e-19
1.41610982356e-19
1.24077838103e-19
1.10599694615e-19
1.04609477447e-19
9.40733573135e-20
8.03503812124e-20
7.38467093196e-20
7.0270610888e-20
6.40586461725e-20
5.6454815497e-20
5.47792054216e-20
4.83834315607e-20
4.11633495297e-20
3.96876905926e-20
3.43391759616e-20
3.3360941393e-20
2.96957429691e-20
2.79457774715e-20
