Average
1.46703192123e-23
8.5871440933e-24
5.09693746067e-24
4.43029411063e-24
1.51852824495e-24
1.51852824495e-24
1.51790560121e-24
2.83444393968e-25
1.14409057197e-25
1.14409057197e-25
1.14409057197e-25
7.93428845597e-26
7.33945182114e-26
3.17509075862e-26
2.19204728206e-26
2.19204728206e-26
3.69045462012e-27
3.69045462012e-27
1.61577211992e-27
1.61544853259e-27
1.53357318463e-27
1.53357318463e-27
1.41511230611e-27
1.36561525901e-27
1.18243402982e-28
3.80213435976e-29
3.80199638389e-29
5.09861957937e-30
3.80259719172e-30
3.50418065218e-30
3.50418065218e-30
2.16558952091e-30
2.00476066675e-30
2.00476066675e-30
6.97772432544e-31
6.9611467857e-31
6.80146406612e-31
3.13303633068e-31
1.51972284972e-31
8.61864612529e-32
8.61864612529e-32
7.25768678398e-32
7.25768678398e-32
6.96389257216e-32
6.9086378108e-32
6.9086378108e-32
3.45931821528e-33
2.65792690938e-33
2.64258104358e-33
2.47501986562e-33
1.62279593121e-33
1.23265056842e-33
9.47236310473e-34
9.43174372285e-34
9.14352620168e-34
5.79543039479e-34
1.41634139284e-34
1.41634139284e-34
1.41634139284e-34
8.9095635159e-35
1.23781290419e-35
1.23781290419e-35
1.06205685314e-35
3.46786184001e-36
2.45120459056e-36
2.43995174381e-36
2.43995174381e-36
2.43995174381e-36
2.43995174381e-36
2.31745336082e-36
3.73580113124e-37
1.18153820503e-37
4.95224107366e-38
4.95224107366e-38
3.47242873164e-38
2.79986213177e-38
2.10616691856e-38
1.8932673661e-38
1.02894688189e-38
9.18719455305e-39
9.16979327673e-39
6.45129248676e-39
1.072340992e-39
1.46286512622e-40
8.77424164631e-41
8.77424164631e-41
8.77424164631e-41
8.77424164631e-41
6.0968049823e-41
6.0968049823e-41
6.09148353607e-41
6.09148353607e-41
8.87662200415e-42
7.65835016045e-42
6.54278579041e-42
6.54278579041e-42
5.75233174878e-42
1.50359989446e-42
1.02735522048e-42
7.86700132285e-43
7.27057097802e-43
7.27057097802e-43
2.43797843762e-43
2.43797843762e-43
9.57265657065e-44
9.44569601184e-44
7.10017794977e-44
7.04242340846e-44
3.13213543486e-44
1.97696888511e-44
1.97609181861e-44
1.9155291077e-44
2.27664920402e-45
8.20573785026e-46
8.20573785026e-46
8.20573785026e-46
3.11709962725e-46
1.21963733176e-46
3.89870035583e-47
3.1239784321e-47
3.1239784321e-47
2.91246743361e-47
2.51255147898e-47
2.51255147898e-47
2.51193634774e-47
2.5051612021e-47
8.59649074285e-48
1.73925531574e-48
9.05971335698e-49
9.01216739522e-49
6.40676942141e-49
6.18767572685e-49
6.18767572685e-49
2.44021401652e-49
1.15630409886e-49
6.17593897594e-50
4.98371452832e-50
1.70194179647e-50
1.60667038339e-50
1.60667038339e-50
2.25274098195e-51
1.73619089009e-51
1.49449670761e-51
1.39027043404e-51
1.39027043404e-51
1.39027043404e-51
1.35024762646e-51
1.26640966036e-51
7.74037864994e-52
7.12102931521e-52
6.48625433233e-52
2.50676540475e-52
2.69676815135e-53
2.40017830409e-53
1.00374159212e-53
1.00374159212e-53
1.00374159212e-53
1.00374159212e-53
3.17550274043e-54
3.17550274043e-54
3.40331903314e-55
3.19638339353e-55
6.58330189149e-56
6.57930592588e-56
6.57930592588e-56
6.57930592588e-56
4.61660023302e-56
2.11722416073e-56
1.99588612894e-56
1.99588612894e-56
1.99588612894e-56
6.18553455497e-57
6.18553455497e-57
1.72489180828e-57
1.72489180828e-57
8.06345340061e-58
8.06345340061e-58
7.95270392292e-58
7.88061393971e-58
6.48156524177e-58
1.13672256679e-58
1.13672256679e-58
1.00488652112e-58
9.9569685542e-59
8.19419694427e-59
5.25025670172e-60
5.24934352568e-60
5.16300034119e-60
2.46079657613e-60
1.12488015681e-60
1.12488015681e-60
1.12488015681e-60
3.57848587044e-62
3.14198321591e-62
3.14198321591e-62
3.14198321591e-62
3.14198321591e-62
3.14198321591e-62
3.14198321591e-62
2.83132391736e-62
2.43377485648e-62
2.43376185964e-62
4.52466281401e-63
4.52466281401e-63
2.70045058744e-64
2.69660643395e-64
2.6565611138e-64
1.97869714987e-64
1.97869714987e-64
8.32373328166e-65
8.32373328166e-65
8.1600050958e-65
8.1600050958e-65
6.6838681713e-65
3.67925892428e-65
1.42032290852e-66
1.42032290852e-66
1.42032290852e-66
1.41959723821e-66
9.53506349889e-67
9.53506349889e-67
9.53506349889e-67
6.70757832277e-67
6.67078981447e-67
5.69933148718e-67
2.71103067784e-67
1.76950223367e-67
4.43066686756e-68
1.4453163159e-68
6.1571395807e-69
6.15669113627e-69
6.15669113627e-69
5.42892558924e-69
5.42892558924e-69
1.73113110541e-69
1.73110650136e-69
1.73110650136e-69
6.75937493379e-70
8.6079501768e-71
5.64387157925e-71
2.22682798988e-71
2.20412321307e-71
3.11049926779e-72
3.11049926779e-72
3.11049926779e-72
2.32871029739e-72
2.32871029739e-72
2.32871029739e-72
1.79427033977e-72
4.30102523468e-73
4.30102523468e-73
3.01593237392e-73
3.00773072662e-73
1.87746296339e-73
1.87746296339e-73
1.44369939882e-73
1.44341942426e-73
3.06298664932e-74
2.89232827253e-74
1.77623475373e-74
1.77448707069e-74
1.69088011902e-74
1.66336778866e-74
5.40175331469e-75
5.40175331469e-75
2.53428693288e-75
2.53329447412e-75
2.06411399079e-75
2.0640157131e-75
9.39034228964e-76
3.57221835206e-76
2.71900595738e-76
2.71900540454e-76
2.42468878015e-76
2.95493270544e-77
2.81607954649e-77
2.63115163881e-77
1.04033581724e-77
2.61455978854e-78
2.60619430903e-78
2.60452455195e-78
1.02812152007e-78
7.67961445727e-80
7.67384701285e-80
7.67384701285e-80
7.67384701285e-80
7.67384701285e-80
9.47314548585e-81
9.47273557635e-81
9.47273557635e-81
9.47273557635e-81
9.47273557635e-81
9.43924806677e-81
5.30668872394e-81
1.05337044337e-81
1.05337044337e-81
1.05281075123e-81
2.92645393884e-82
2.92645393884e-82
1.53139801346e-82
1.53139801346e-82
1.53073554162e-82
1.53073554162e-82
8.92418696977e-83
8.92418694951e-83
8.89013297259e-83
8.03488160925e-84
8.03488155421e-84
2.79135275546e-84
2.79135275546e-84
1.51885521134e-84
4.45107175805e-85
4.45107175805e-85
2.70643396371e-85
2.70451752375e-85
2.54759651286e-85
2.54759649034e-85
2.54759649034e-85
2.38719564219e-85
4.35208555239e-86
4.11479677093e-86
4.11473497234e-86
4.01281209982e-86
4.01281209982e-86
4.01281209982e-86
6.34332091434e-87
6.34332091434e-87
5.25837500485e-87
5.14704189976e-87
7.65984897711e-88
4.20084724479e-88
4.20084724479e-88
2.51157772599e-88
1.14485476041e-88
1.14485476041e-88
1.14381569911e-88
8.4570563595e-89
5.6727492471e-89
5.6657671098e-89
5.6657671098e-89
1.80507626797e-89
3.6652113006e-90
3.29299828812e-90
3.29299828812e-90
1.97292139538e-90
1.44246037836e-90
1.35891136952e-90
4.78477079367e-91
4.67684793294e-91
2.74284742139e-91
2.74284742139e-91
2.72391628369e-91
2.72391628369e-91
1.81632634246e-91
5.00660306495e-92
4.9688315515e-92
1.54930745715e-92
1.53204965348e-92
1.53204965348e-92
4.52812474535e-93
5.44292468034e-94
5.4389568491e-94
4.6407530479e-94
1.45297332718e-94
1.13656290821e-94
1.07505979588e-94
3.50852727502e-96
3.45535106369e-96
3.45535106369e-96
3.45535106369e-96
3.45535106369e-96
3.45535106369e-96
3.45535106369e-96
1.13429415083e-96
1.02929482026e-96
8.63341701463e-98
7.71911101007e-98
7.71911101007e-98
4.18239855447e-98
4.18239855447e-98
4.18239855447e-98
1.18017456882e-98
1.18017456882e-98
1.17287061245e-98
1.17277332124e-98
1.17277332124e-98
1.09645785303e-98
1.09596878747e-98
1.09572322396e-98
1.09288924568e-98
1.09288924568e-98
2.91744075987e-100
8.92131024077e-101
7.4890542811e-101
2.77568727492e-102
2.77568727492e-102
2.77568727492e-102
2.77014950925e-102
1.25521583541e-102
1.25521583541e-102
1.25521583541e-102
1.25521583541e-102
1.16257159306e-102
1.16257159306e-102
5.02609959035e-103
5.02608486935e-103
2.12585100007e-104
2.11718779751e-104
2.11718779751e-104
2.11536018065e-104
2.11536018065e-104
2.11536018065e-104
1.05680526499e-104
1.0534924835e-104
9.76444259002e-105
9.76444259002e-105
9.7421323948e-105
9.74212261274e-105
6.8534579221e-105
4.36827806683e-105
4.29995871687e-105
4.93409038394e-107
4.93409038394e-107
4.81623056032e-107
4.69634689401e-107
4.68238293333e-107
4.68238293333e-107
4.53070848899e-107
4.53051080052e-107
4.51113004558e-107
4.51112997357e-107
2.89369567765e-107
2.8545205766e-107
2.8545205766e-107
2.84361603049e-107
2.83723832056e-107
2.83723832056e-107
5.65543292015e-108
5.65403147221e-108
5.64442048137e-108
5.5422322279e-108
5.54183346883e-108
5.54156873542e-108
5.54156873542e-108
5.54156873542e-108
2.41442712421e-108
2.4128355829e-108
1.23261657404e-109
7.12079811457e-110
7.12079811457e-110
2.01678082401e-110
1.55617160496e-110
1.55615878523e-110
1.55615878523e-110
1.55429938768e-110
1.54737498309e-110
1.54443734629e-110
1.5398221663e-110
2.15811487375e-111
2.14853358305e-111
2.14853146408e-111
1.7004685268e-112
1.70014814202e-112
1.70014814202e-112
2.22931545375e-113
2.22145475443e-113
7.70430131309e-114
7.70429818653e-114
7.7041348488e-114
4.90565960097e-116
4.89497401224e-116
4.89497401224e-116
4.89497401224e-116
1.71907449963e-116
1.71907449963e-116
1.71907449963e-116
1.71906590874e-116
1.71906590874e-116
1.71686614734e-116
1.63944963238e-116
1.63944963238e-116
1.63838584132e-116
1.63838584132e-116
1.63838584132e-116
1.60484311768e-116
3.78160370348e-117
9.93713001214e-118
9.93713001214e-118
9.93246706635e-118
9.90520307678e-118
9.90520307678e-118
5.84783166848e-119
5.16287383455e-119
5.16287383455e-119
4.58888868609e-119
4.58879064673e-119
2.38994982433e-119
2.38994982433e-119
2.28211849309e-119
2.28211849309e-119
2.27795991456e-119
2.27795991456e-119
1.39625833683e-121
1.39625833683e-121
1.39625793154e-121
1.39503975817e-121
1.39436135072e-121
2.75156200751e-122
2.75156200751e-122
2.74989284813e-122
2.74989284813e-122
2.74989284813e-122
2.74979392244e-122
2.74907610187e-122
1.22137658466e-122
1.21078994388e-122
1.21306887514e-123
1.1384830542e-123
2.24933691664e-125
2.24933691664e-125
2.24933691664e-125
2.19548946888e-125
9.16713816918e-126
8.24894009284e-126
8.24894009284e-126
7.2420429308e-126
5.20948576442e-127
1.16545419577e-127
1.16531935026e-127
1.16525202502e-127
1.16500045504e-127
1.16500045504e-127
5.96064335171e-128
5.39745615981e-128
5.39745615981e-128
1.79958837462e-128
1.79958837462e-128
1.3987744294e-128
1.21522337315e-128
1.21522337315e-128
5.49985877541e-129
5.49985877541e-129
5.46302149832e-129
5.42018340839e-129
5.08280028757e-129
5.08280028757e-129
5.08073824001e-129
5.08045477552e-129
5.07473940693e-129
5.07034929172e-129
5.04734726843e-129
1.68314234988e-130
3.28987899353e-131
1.68403334814e-131
1.68403334814e-131
1.68266747614e-131
1.27337307798e-132
1.2733730739e-132
1.2733730739e-132
1.2733730739e-132
1.2733730739e-132
1.19028786219e-132
1.19028786219e-132
1.19028786219e-132
1.19028786219e-132
8.34833185637e-133
8.34833176494e-133
8.29393666499e-133
8.29393666499e-133
8.29393666499e-133
8.29393666499e-133
7.40110589565e-133
8.20184927464e-134
8.20184927464e-134
8.19473405877e-134
1.75534124919e-134
1.75523139038e-134
1.75523139038e-134
1.13791004726e-134
1.13791004726e-134
1.13791004726e-134
1.13767816872e-134
1.13767623674e-134
4.59403714436e-135
3.59124345385e-135
6.48406009219e-137
6.48406009219e-137
6.48406009219e-137
2.6173914174e-137
2.60517706362e-137
4.09503125148e-139
4.09503125148e-139
3.98472092808e-139
1.09200710466e-140
3.18145081901e-141
2.49142408248e-141
2.49142408248e-141
2.49142408248e-141
2.26559848866e-141
2.26558581323e-141
2.14659661819e-141
1.02145844621e-142
1.02145844621e-142
6.36040568429e-143
6.36040568429e-143
6.29736700502e-143
6.29736700502e-143
6.29736700502e-143
2.4383647333e-143
1.73710061646e-143
1.1836043127e-143
1.16987376163e-143
1.16987376163e-143
1.16987376163e-143
1.14580342549e-143
1.14580342549e-143
1.14483820734e-143
1.09502710932e-143
1.06908147413e-143
1.06908014571e-143
1.06908014571e-143
1.06908014571e-143
2.18957116078e-144
2.18957116078e-144
2.18957116078e-144
6.36658176092e-146
6.36658176092e-146
6.30848792107e-146
6.30848792107e-146
6.15070271997e-146
6.15069659636e-146
6.15069659636e-146
5.66341054273e-146
2.94926603065e-147
9.07755298833e-148
9.07755298833e-148
6.13573520305e-148
4.30144221104e-148
3.90540879068e-148
4.35064055643e-149
4.19982343723e-149
4.1495500191e-149
4.1495500191e-149
4.14545583981e-149
4.14545583981e-149
5.34894118803e-150
5.34894118803e-150
5.30857686886e-150
5.30154658087e-150
5.30154658087e-150
5.30054786558e-150
5.30054786558e-150
2.40404028671e-150
1.26332351123e-150
1.26332351123e-150
1.26332351123e-150
1.23698163713e-150
1.23698163713e-150
1.23697628061e-150
4.18198815874e-152
4.1800343576e-152
1.13321030784e-152
1.12991259364e-152
1.12991259364e-152
1.13751711924e-153
9.68702236417e-154
9.65731121267e-154
9.65731121267e-154
2.20742492555e-154
2.20742492555e-154
2.20742492555e-154
2.2073819234e-154
1.99454846387e-154
1.99453635193e-154
1.9862477036e-154
1.9862477036e-154
1.96184793184e-154
1.95541013801e-154
4.21009782839e-155
3.41491950861e-155
3.40484310026e-155
3.40433600008e-155
4.94396105794e-156
1.0196019909e-156
1.01633117569e-156
1.01633117569e-156
1.01633117569e-156
1.01624753131e-156
1.01624753131e-156
1.01314179996e-156
1.01314179996e-156
5.59075539339e-158
5.59075539339e-158
5.59075539339e-158
5.59053347153e-158
3.08729711919e-158
3.08729711919e-158
3.08729711919e-158
1.72837729883e-159
1.72837729883e-159
1.71564673475e-159
1.68521004047e-159
1.6852090167e-159
1.68451237909e-159
1.68451237641e-159
1.68451237498e-159
1.57307354951e-160
1.57307354951e-160
1.56912582681e-160
1.56478929633e-160
1.56401120876e-160
7.15619845916e-161
7.15619829332e-161
7.15619829332e-161
2.14325876792e-162
2.14245431916e-162
2.14220562745e-162
2.14220562745e-162
2.13985584187e-162
2.13985550369e-162
8.22151670282e-163
2.74956253736e-164
2.74956253736e-164
2.74956253736e-164
2.74956253736e-164
2.71985308454e-164
2.71985308454e-164
2.71985225299e-164
2.71985225299e-164
2.71885293123e-164
2.29355217216e-166
2.17823857407e-166
2.17823857407e-166
2.17823857407e-166
2.16364891078e-166
2.16364799891e-166
2.1587784896e-166
2.15805955929e-166
2.15805799249e-166
1.02204556623e-167
1.02204556623e-167
1.02204556623e-167
1.02204545006e-167
1.06311965151e-168
1.06311965151e-168
1.06311965151e-168
1.06309898169e-168
1.06309898169e-168
1.06309898169e-168
2.84700920171e-169
2.84605887728e-169
2.79940097905e-169
2.79940097905e-169
2.78607367141e-169
2.77246872245e-169
2.77233775084e-169
9.82412282031e-170
5.09396023425e-171
5.09396023425e-171
5.09371450278e-171
5.09291219198e-171
5.09291183404e-171
5.09291183404e-171
5.09291183404e-171
5.09291155883e-171
3.05413010156e-171
3.05413010156e-171
2.79248374525e-172
2.79248368222e-172
2.79248368222e-172
2.79245975226e-172
2.79239514989e-172
2.79237152062e-172
2.79236137108e-172
2.79236137108e-172
1.39700999822e-174
1.39700999822e-174
1.39495778547e-174
1.39494347154e-174
1.39494347154e-174
1.39488541141e-174
1.39488158191e-174
1.34394882439e-174
1.34394882439e-174
1.33137632921e-174
5.58615768278e-175
5.58474959537e-175
5.58473626613e-175
5.58473626613e-175
5.58473626613e-175
5.58464380151e-175
1.14975970449e-175
1.14903589657e-175
1.93880632725e-176
4.56384345868e-177
2.63955148642e-179
2.24357839948e-179
2.24357839948e-179
2.13713793163e-179
2.13713793163e-179
2.13713301181e-179
1.00751669742e-180
9.7759525477e-181
9.7759084653e-181
9.7759084653e-181
9.72768411942e-181
9.69673654211e-181
9.69673434591e-181
9.69673434591e-181
9.69565138183e-181
9.69565138183e-181
1.34185727445e-182
1.34185727445e-182
1.34185727445e-182
1.96207720838e-183
1.96207031628e-183
1.93696971066e-183
2.55661541001e-184
4.71772018942e-185
4.71772018942e-185
4.71771989236e-185
4.71771989236e-185
4.71771989236e-185
4.68881315657e-185
4.68558083945e-185
4.68118101578e-185
1.05280581412e-185
1.05280581412e-185
2.48385649099e-186
1.74279383613e-186
1.74279382262e-186
1.74086295158e-186
1.37648372514e-186
1.01954294484e-186
1.01954294484e-186
1.01954294484e-186
1.01954294484e-186
4.73882541328e-188
4.73882541328e-188
4.73875875463e-188
4.73875875463e-188
4.73875875463e-188
4.28047151942e-188
3.96904801647e-188
5.4638972583e-190
5.4638972583e-190
5.4638972583e-190
5.4638972583e-190
5.4638972583e-190
5.17404465361e-190
4.90689100474e-190
4.9068605126e-190
4.90686051194e-190
4.19381701392e-190
4.19381701392e-190
4.19381676696e-190
3.79769406086e-190
3.48987191271e-190
3.48987191271e-190
1.48052415443e-190
1.47939605449e-190
1.33577744354e-190
8.69514602018e-191
4.50757638728e-193
4.50757339726e-193
4.50757339726e-193
4.50757339726e-193
4.50757339726e-193
4.50757339726e-193
4.44516222184e-193
4.23156303691e-193
5.79443414717e-194
5.79443414717e-194
5.79443414717e-194
5.79443414717e-194
5.79443414578e-194
5.79443414578e-194
5.78654617063e-194
5.78381196796e-194
5.78381196796e-194
2.79957864653e-194
1.86316669721e-194
1.86316669721e-194
1.09192824592e-194
3.20580213909e-195
3.20580213607e-195
2.22029950408e-195
9.01586832304e-196
8.16021118524e-196
8.16021114009e-196
8.16021114009e-196
8.16021114009e-196
8.16021114009e-196
8.15742470992e-196
6.85362231792e-196
2.47999738371e-196
9.82928092086e-198
9.82928069564e-198
9.38124451946e-198
9.38124451946e-198
9.37952501434e-198
9.37952471478e-198
3.44507734501e-198
3.44501503703e-198
3.44501503703e-198
5.13748021999e-200
5.13745385033e-200
5.13745385033e-200
5.13745385033e-200
5.01824263116e-200
5.01824263116e-200
1.68322725677e-200
1.63135483877e-200
1.63135483877e-200
1.56077890011e-200
4.31579246859e-202
4.31579246859e-202
2.15820305394e-202
2.00505237406e-202
2.00505237406e-202
2.00505237406e-202
2.00444913254e-202
2.00444913254e-202
2.00444896492e-202
1.1251854351e-203
1.12518541391e-203
1.12518541391e-203
1.00321475722e-204
7.61750203053e-206
7.61750203053e-206
7.61750203053e-206
7.48716569238e-206
7.48716569093e-206
7.48686938173e-206
6.75087663538e-207
6.75087663538e-207
6.74552625873e-207
6.74537802729e-207
3.57894709523e-207
9.51870972788e-208
9.51870972788e-208
3.95794494984e-208
3.95567400767e-208
3.95567400767e-208
3.95567400767e-208
9.112502808e-209
9.112502808e-209
1.44239422785e-209
1.44235061951e-209
1.44235061951e-209
1.44235061951e-209
5.60655187948e-211
2.59687305284e-211
2.59687305284e-211
2.59687305284e-211
2.59683770477e-211
2.59683770477e-211
2.58213182439e-211
1.7795480364e-213
1.7795480364e-213
1.77954510264e-213
1.77954510264e-213
1.77922397169e-213
1.23519071098e-213
1.23519071098e-213
1.23517652251e-213
1.23516855437e-213
1.03230973021e-213
1.03230973021e-213
1.03230973021e-213
1.03230973021e-213
1.03194093985e-213
9.94339291119e-214
1.77659977523e-215
1.7764542179e-215
1.77355167304e-215
1.47899311286e-215
1.47899311286e-215
1.47899310444e-215
1.47320051496e-215
1.47320051496e-215
2.16816943576e-217
2.16816943576e-217
1.65854256812e-217
1.65854256153e-217
1.65854255934e-217
1.65854255934e-217
1.65854255934e-217
1.65854255934e-217
1.65854255934e-217
1.0770667982e-217
1.0770667982e-217
1.07624422993e-217
6.89384019634e-218
6.89382640722e-218
5.8800986231e-218
5.8800986231e-218
5.71415808113e-218
5.71415808113e-218
5.7141580811e-218
3.31121139215e-219
3.31011898981e-219
3.31011843182e-219
3.31004510801e-219
3.31004510801e-219
6.0665420696e-220
6.0665420696e-220
4.19650640888e-220
4.19650640888e-220
4.19650640888e-220
4.19650640888e-220
4.13384887525e-220
4.13384887525e-220
4.13384887525e-220
4.13384649617e-220
2.28214937798e-220
2.93593264318e-221
2.82798506978e-222
2.82798506978e-222
2.82798506978e-222
2.82798506978e-222
2.82391263904e-222
1.09230716998e-223
1.09230395592e-223
1.09230395592e-223
1.09230395592e-223
1.02227101615e-223
1.02227101615e-223
1.02227101615e-223
4.67012270548e-224
4.67012270548e-224
4.38121595156e-224
4.3713353602e-224
4.3713353602e-224
4.3713353602e-224
4.37133465212e-224
1.17767038801e-224
1.03510730056e-224
3.87829574506e-226
3.87829574506e-226
3.87828373071e-226
3.87828372648e-226
3.87824260251e-226
3.87824260251e-226
3.87824207185e-226
5.74742888368e-227
5.74731189086e-227
5.74717739576e-227
5.74717739576e-227
5.74717739576e-227
5.74717739576e-227
5.7471769707e-227
5.7471769681e-227
5.74717696467e-227
2.26845025996e-227
9.61477673047e-228
9.61477173018e-228
9.61477173012e-228
8.20627494525e-230
8.20627494525e-230
8.13669988189e-230
8.13669987563e-230
7.78451096744e-230
7.78451096744e-230
9.44126848267e-231
9.44125446676e-231
9.44080306842e-231
3.3957841787e-233
3.39568973461e-233
3.39170862771e-233
3.38319094262e-233
1.04594954819e-234
1.04065922721e-234
1.0406586209e-234
1.0406586209e-234
1.2057454024e-235
1.2057454024e-235
1.2057454024e-235
1.20574537204e-235
1.20569479226e-235
3.9947092866e-237
3.99441761296e-237
3.99441761296e-237
3.99441458375e-237
3.9935798908e-237
7.37945864554e-238
7.37945859187e-238
7.37945859187e-238
7.29966109813e-238
7.24101501533e-238
7.24101501533e-238
3.02380650568e-238
6.28904807904e-239
2.03721909067e-239
2.03721909067e-239
2.03721909067e-239
2.03721909067e-239
2.03693087888e-239
2.99747435831e-241
1.29957232274e-241
1.12905818128e-241
1.12581223817e-241
1.1048171521e-241
1.10171161859e-241
1.10171161859e-241
1.10171161859e-241
1.10171161859e-241
1.10171161859e-241
6.65529718209e-243
6.64632907289e-243
6.64311989606e-243
5.09032873248e-243
5.05397310862e-243
5.05397308961e-243
5.05397308961e-243
5.05397308961e-243
5.05397303264e-243
5.05395473661e-243
4.93839154844e-243
4.93839154844e-243
4.93839154844e-243
4.93839154801e-243
2.26710374283e-245
2.26710374283e-245
2.26710374283e-245
2.26007023942e-245
2.24668178352e-245
2.24668178352e-245
2.24559192696e-245
2.24559192696e-245
1.75624330205e-245
1.72263560363e-245
1.72263037729e-245
1.72263037729e-245
1.7223514326e-245
4.49527863326e-246
4.49059899209e-246
4.49059899209e-246
6.46687432476e-247
6.46687432476e-247
5.54939519728e-247
5.54836081924e-247
1.67494535318e-248
1.46351233882e-248
1.4622211023e-248
1.45322360719e-248
1.76695256256e-249
1.76695256256e-249
1.7561486771e-249
4.08594681982e-250
4.0634909674e-250
3.96489075195e-250
3.96489075195e-250
5.49960535098e-251
5.49465273222e-251
4.79487437467e-251
4.7947340464e-251
4.78929251852e-251
4.75754345792e-251
4.75754334952e-251
4.75754334952e-251
4.75156517469e-251
4.75156517469e-251
4.75156483056e-251
4.75156483056e-251
1.26063214326e-252
1.26063214322e-252
1.26063214322e-252
1.53544835938e-253
1.53544835903e-253
1.50377723528e-253
1.50300732446e-253
4.83975134982e-256
4.83975134982e-256
4.83975134982e-256
4.83975134982e-256
4.83975134982e-256
4.81437545471e-256
4.81437545471e-256
4.80904324501e-256
4.80904324501e-256
4.80904324501e-256
4.78387280541e-256
4.78387280541e-256
4.78387279511e-256
4.78387279511e-256
4.78378823072e-256
4.78378823072e-256
4.7837875364e-256
2.37844397406e-256
2.37844397406e-256
1.51239074936e-258
1.51239041011e-258
1.51239041011e-258
1.51239041011e-258
1.51239041011e-258
4.76999930936e-259
4.76999930936e-259
4.76999930936e-259
4.76999930936e-259
4.76999930936e-259
4.76194529279e-259
4.76194306411e-259
4.75802713852e-259
4.7346812367e-259
4.73119569239e-259
4.73119568091e-259
4.73118669958e-259
4.72867554992e-259
3.64997663872e-261
3.64997663872e-261
3.64997663872e-261
3.61928234944e-261
3.61827311855e-261
3.61827311855e-261
3.61827311855e-261
2.11387263111e-261
2.11387263111e-261
2.11379825674e-261
2.3128048336e-262
2.3103544026e-262
1.13959027478e-263
3.81006738415e-265
3.81006738415e-265
3.81006738415e-265
1.00623035939e-265
1.00623035939e-265
3.6999453629e-266
3.42210129142e-266
1.87711614247e-267
1.87711614247e-267
1.57328555857e-267
1.45129152461e-267
1.44122115343e-267
1.4279441704e-267
1.42630340268e-267
1.42282268236e-267
1.42282268236e-267
1.42282268236e-267
1.42282268236e-267
1.42282268236e-267
1.42196695044e-267
1.42196695044e-267
1.42196695044e-267
1.37457007466e-267
1.37457007466e-267
1.37457007466e-267
1.93194730225e-268
1.87914913092e-268
1.87904506644e-268
1.87904506644e-268
1.37666679767e-268
1.35203905714e-268
1.35174140729e-268
1.35169396477e-268
1.35156319941e-268
8.01342923223e-269
7.99788209916e-269
9.09466412828e-270
9.09464506542e-270
9.09464497613e-270
2.41734237676e-271
2.41734237676e-271
2.33625944655e-271
2.33577932385e-271
2.33577932385e-271
2.33577926987e-271
2.33577677708e-271
1.16047420805e-272
1.15961334467e-272
1.15947906525e-272
1.15947906493e-272
5.18640752443e-274
5.18640752443e-274
5.18633524396e-274
5.18245278182e-274
5.18245278182e-274
3.01920328739e-275
3.01920328739e-275
3.01663560383e-275
3.01663560383e-275
2.59718726115e-275
4.69883899087e-276
4.6981165927e-276
4.6981165927e-276
4.6981165927e-276
4.65176669691e-276
