Average
85.9040863899
85.8946061521
83.040238601
79.7838667944
75.9230740034
67.5636065742
58.3984615011
39.121102551
16.9772779385
6.98513211367
4.71897285058
3.75971569204
2.58039939966
1.52524686923
1.1607339369
0.779735959678
0.460761395348
0.292557882317
0.191482404317
0.127177202794
0.083437824134
0.0507957171752
0.0293820107352
0.0212922899925
0.0106962874875
0.00979994459047
0.0070546291044
0.00508043261045
0.002695804876
0.00198164754795
0.00142901270707
0.000761765693134
0.000516822660281
0.000344224372965
0.000217629453739
0.000148642122956
8.14402483032e-05
5.84129580793e-05
4.18198291952e-05
2.98225000023e-05
1.63571225359e-05
1.20731267487e-05
8.55276387104e-06
5.0074617402e-06
3.37626305239e-06
2.60181576572e-06
1.91882796305e-06
1.047101978e-06
8.16612160602e-07
5.82901447595e-07
2.84506718849e-07
2.22225209604e-07
1.43988216694e-07
1.0304331689e-07
6.75180529854e-08
4.04368673572e-08
2.68851289159e-08
1.47646281743e-08
1.00301914241e-08
5.56004247043e-09
3.45928189343e-09
2.33402317452e-09
1.57569283597e-09
1.55925463996e-09
1.07231763386e-09
7.12284406062e-10
5.11367353927e-10
3.26726773147e-10
2.25099012582e-10
1.48378742115e-10
1.01182451487e-10
5.43740478389e-11
3.64006043137e-11
2.32218825935e-11
2.16300549335e-11
1.49593124688e-11
9.34827557494e-12
5.42859802179e-12
3.17933839347e-12
2.29527054708e-12
1.51920440597e-12
1.07368562728e-12
7.04391102359e-13
3.71575923341e-13
2.57356256708e-13
1.64210227863e-13
8.20991499857e-14
6.7510448487e-14
5.89124291343e-14
3.77230649047e-14
2.30132815987e-14
1.74653268817e-14
1.13544614095e-14
7.3146062219e-15
4.52858441632e-15
2.53308718015e-15
1.8059420955e-15
7.62367807282e-16
6.49616337312e-16
3.73200834612e-16
2.50073769067e-16
1.77317607816e-16
1.11727699479e-16
1.09007762082e-16
7.09370633242e-17
3.64300510283e-17
3.07643705156e-17
2.42212838627e-17
1.29296654209e-17
7.11427769082e-18
5.60339511157e-18
3.48250948223e-18
2.11650386447e-18
1.274995955e-18
1.09674971823e-18
8.1284921504e-19
4.04642590624e-19
2.41506608522e-19
1.46254622042e-19
1.11585635377e-19
5.81076172641e-20
4.19760321774e-20
3.60356758744e-20
2.87602791362e-20
1.67117141885e-20
9.95736225098e-21
7.95928066875e-21
4.40963747883e-21
2.46625810404e-21
1.57036749363e-21
1.2808053887e-21
7.28597822543e-22
5.87439619694e-22
3.98120909736e-22
2.57051340013e-22
1.49409720755e-22
1.06006933609e-22
5.88639177627e-23
5.49338226836e-23
2.47450536798e-23
1.8105799334e-23
1.32826947211e-23
8.15163073283e-24
6.21863072406e-24
4.2012484055e-24
2.14004731848e-24
1.0240612729e-24
8.82530780896e-25
6.46021940417e-25
3.82570984343e-25
2.95622630938e-25
1.78140908769e-25
1.26760086322e-25
8.26021792381e-26
5.30503872246e-26
3.89213197549e-26
2.18269353495e-26
1.59019997696e-26
1.23619701622e-26
8.14397049672e-27
4.9057441777e-27
3.36448911719e-27
2.40973758508e-27
1.29042494063e-27
6.87083253544e-28
5.18512861051e-28
3.68811725634e-28
2.67425276957e-28
1.87736008641e-28
