Average
411592.730512
190689.777832
81340.2082929
49022.499882
26951.8051069
14290.3915272
8284.5876726
5963.76658043
4120.16013486
1794.06623803
1384.17117821
1106.80728015
717.022140977
424.354616962
153.182386613
116.448284192
81.3049680381
69.0043286243
37.0259974408
25.4954405198
17.9547941581
10.57478945
5.60351234253
4.03302346995
2.26778244367
1.67178602026
0.89152600871
0.511673036782
0.289907459289
0.25926632751
0.119523644617
0.0798547231021
0.0607465446254
0.0407371922613
0.0269263107042
0.0194009041367
0.0141469062941
0.00822832828446
0.00491402621882
0.0028852320097
0.00147251078012
0.000988947145461
0.000480681469191
0.000278608374398
0.000269143190243
0.00016302018498
0.000113740036789
7.51486565363e-05
5.92616734094e-05
3.78510259533e-05
2.26866446108e-05
1.3998219397e-05
9.11339544284e-06
5.28285313657e-06
3.48148363944e-06
2.35838156585e-06
1.43974426439e-06
7.79008840115e-07
5.68455285746e-07
3.70152212446e-07
2.06087114537e-07
1.5147094082e-07
1.00381070819e-07
8.04680753291e-08
3.7764679329e-08
3.0667316794e-08
1.62858158329e-08
1.45034969323e-08
7.37266307955e-09
4.62943676882e-09
3.41537360512e-09
2.26194597408e-09
1.56501706633e-09
7.80611698542e-10
5.43176908449e-10
2.89441727454e-10
2.00148897538e-10
1.34598393936e-10
5.52714287551e-11
5.06888360979e-11
4.5995532937e-11
2.39063846927e-11
1.40368287641e-11
1.15070998261e-11
6.35232492109e-12
3.65656604323e-12
2.02028688342e-12
1.34882706039e-12
8.52770244769e-13
7.29878852247e-13
5.36806953098e-13
3.15446306822e-13
2.19251177803e-13
1.56387615698e-13
7.36936376572e-14
6.03299816952e-14
2.99041580098e-14
2.0933590106e-14
1.08484090971e-14
8.92710231929e-15
3.91555356102e-15
3.25990890466e-15
2.10418475341e-15
1.36792623075e-15
8.94686533567e-16
6.01770077116e-16
2.61902678415e-16
2.05708053589e-16
8.54824138001e-17
4.59981605904e-17
4.00455526182e-17
2.33290257948e-17
1.62539399752e-17
1.42193812848e-17
7.56371215541e-18
5.00281935854e-18
2.64126027596e-18
2.56429952659e-18
1.67842792731e-18
8.85871432393e-19
3.97782184926e-19
3.48493767173e-19
2.18237576772e-19
1.2815719472e-19
8.09352876441e-20
4.66213626087e-20
3.65117962827e-20
1.88764458436e-20
1.04013379665e-20
7.4890498556e-21
5.1052796404e-21
4.54286077388e-21
3.13405217776e-21
