Average
1587.68455473
1117.2095263
546.99405258
417.203729526
305.905711512
190.276551137
168.326477243
127.3458335
106.387835157
76.4442606547
70.1596619518
65.0780218475
62.9134034182
38.9155098043
38.9155098043
30.4737377395
29.0638127869
29.0638127869
29.0638127869
26.2829297296
26.2829297296
23.8775631154
20.7244356639
13.1135276663
11.6583039369
9.1187163775
7.85599758926
7.83309930171
5.92983914737
3.03150657057
1.47169510079
1.26582727406
0.9342693267
0.75226656513
0.389349787558
0.30004831406
0.275711057167
0.14233424122
0.0814075715275
0.0535352059849
0.0320406478832
0.0156871467221
0.0118243567015
0.00966579158454
0.00517237899172
0.00224080458993
0.00169563223514
0.00111043701284
0.000644264040608
0.00037200740366
0.000237648042633
0.000132322776986
9.86337945358e-05
6.73851687797e-05
4.55331063279e-05
2.54937821618e-05
2.0731554434e-05
1.21656548034e-05
8.50078292343e-06
3.36636108417e-06
3.04694201933e-06
1.77773438374e-06
1.35310208656e-06
8.36046817457e-07
4.28258641773e-07
2.81198325529e-07
2.45849780877e-07
8.85298397954e-08
6.5740553871e-08
5.89577614969e-08
5.46907430827e-08
2.42010238191e-08
2.03016858327e-08
9.95788263191e-09
4.83457098281e-09
4.3432894391e-09
2.38190317239e-09
1.05607640861e-09
6.8656640553e-10
5.61621576587e-10
3.27164647956e-10
1.72472511835e-10
1.5246431181e-10
5.92220499468e-11
5.5312722405e-11
2.31817446394e-11
1.65634909084e-11
1.34917590123e-11
6.38844177476e-12
3.37187744842e-12
1.86765173498e-12
1.54360799367e-12
7.47728412414e-13
4.06434265562e-13
3.50543391298e-13
2.42258106485e-13
1.94691114521e-13
1.6876219279e-13
7.78216091141e-14
4.59071196139e-14
1.88595445781e-14
1.07471992758e-14
1.00576037061e-14
4.46729295854e-15
3.64753480191e-15
2.41952331785e-15
1.52492357292e-15
1.14616692619e-15
6.83655789169e-16
4.88959997205e-16
2.0091527358e-16
1.16047507307e-16
1.11319434881e-16
7.85311638155e-17
3.47498097423e-17
2.79519943193e-17
1.28978702412e-17
1.0443916952e-17
8.40136909281e-18
4.1143236673e-18
3.17029629667e-18
1.53420251437e-18
1.1870904184e-18
5.65214667657e-19
3.96634014642e-19
1.66545910539e-19
1.55590526056e-19
1.05598821161e-19
4.99820296277e-20
2.88997301814e-20
2.46896572112e-20
1.43876298689e-20
8.17220586381e-21
4.02643040705e-21
2.5784493218e-21
1.82642018895e-21
1.0475774905e-21
5.4361187916e-22
4.13755497852e-22
2.54214078551e-22
1.7567828112e-22
1.14927032139e-22
5.56336724377e-23
3.50430922825e-23
1.42363485541e-23
1.42363485541e-23
5.67963724407e-24
4.68785032529e-24
2.6757457344e-24
2.02696512769e-24
1.84270925204e-24
1.26668959988e-24
7.98187853911e-25
3.54690490623e-25
2.66184234962e-25
1.59898218013e-25
1.24861679459e-25
5.26374419929e-26
3.48350757843e-26
3.10052414949e-26
1.86867809315e-26
1.14725023163e-26
5.71749879032e-27
5.69345267377e-27
3.66260155734e-27
1.8302150903e-27
1.02074273429e-27
5.76094945391e-28
3.07908168962e-28
1.94998469565e-28
1.72179910669e-28
1.049440575e-28
7.91982371251e-29
3.23226032188e-29
3.0188305521e-29
2.06845083101e-29
1.00768927837e-29
6.11412207341e-30
3.01005423501e-30
1.94244437109e-30
1.49604482646e-30
1.17578272479e-30
8.10319312201e-31
3.78040619303e-31
2.80837433269e-31
1.56368505988e-31
1.10443844016e-31
6.7677461071e-32
5.13565724996e-32
4.75274539436e-32
1.70724367824e-32
1.33992061528e-32
6.98146956804e-33
5.97951657773e-33
3.24719881582e-33
2.04830927241e-33
1.29940078963e-33
6.46268076448e-34
4.7088580518e-34
1.65056507248e-34
1.65056507248e-34
9.93180717382e-35
5.01665900659e-35
2.447528163e-35
2.447528163e-35
1.75140362023e-35
1.43169329786e-35
8.32511004319e-36
3.35871492222e-36
2.64150227815e-36
1.74985662513e-36
7.55658975145e-37
6.04966873817e-37
4.4615520429e-37
3.27833787757e-37
1.27296475967e-37
1.02286106052e-37
6.64037385971e-38
4.56857580662e-38
2.40035266843e-38
2.096583628e-38
1.41327721265e-38
6.87634697445e-39
3.70123815657e-39
2.30747652873e-39
2.11226622721e-39
9.74859371766e-40
5.25336361412e-40
1.88475389898e-40
1.78335026426e-40
1.32448060114e-40
8.63779374874e-41
6.05709821634e-41
4.9435939532e-41
3.15113964079e-41
1.73951175745e-41
1.37478632411e-41
7.81234701426e-42
3.51193914357e-42
2.50226203711e-42
1.60108835294e-42
9.36709959632e-43
6.11928254396e-43
3.93207924481e-43
1.75387942545e-43
1.11602835527e-43
5.30418435962e-44
3.56519355218e-44
2.38918259009e-44
1.43500244238e-44
1.10429237898e-44
7.40240253685e-45
5.45910292561e-45
3.67636217689e-45
2.81194828923e-45
9.45654707777e-46
8.21794399147e-46
4.1271127154e-46
2.36883905892e-46
1.20183141415e-46
9.88354355262e-47
7.17520207306e-47
7.17520207306e-47
3.42500970936e-47
1.63219370854e-47
1.1184067811e-47
5.33866635555e-48
3.76626931002e-48
2.57388596762e-48
2.07922902631e-48
1.50829480834e-48
1.11728561608e-48
4.89922094734e-49
4.43720666791e-49
2.0949985579e-49
1.40809700421e-49
9.60495188342e-50
7.14682722793e-50
6.37432480824e-50
2.20025743852e-50
1.71739060854e-50
1.08280301201e-50
9.08643847693e-51
3.22625990358e-51
1.72788755154e-51
1.04851336415e-51
9.78952635463e-52
4.61908592157e-52
3.24464338815e-52
2.21403512999e-52
1.38201825587e-52
8.74641589767e-53
7.11947963805e-53
2.7389931038e-53
2.2884463426e-53
1.82659050059e-53
8.97815785078e-54
4.97227184592e-54
4.89283910116e-54
3.45996804301e-54
1.56619978542e-54
8.18430010197e-55
5.13612822633e-55
3.41250533787e-55
1.99179461117e-55
1.21404430197e-55
1.03958752751e-55
5.036711269e-56
4.29719669047e-56
1.93312755955e-56
6.01604820647e-57
2.95017959851e-57
2.61821866116e-57
1.27282884657e-57
1.04145442132e-57
6.83180221035e-58
6.44747656891e-58
4.77801493203e-58
3.39589450172e-58
2.11631511135e-58
9.40228623296e-59
6.34589572326e-59
4.09115556585e-59
3.80002569466e-59
2.06562440811e-59
2.01862278852e-59
8.57564854297e-60
6.85462718111e-60
2.72573230817e-60
1.73014753869e-60
1.49828205104e-60
7.28051098462e-61
5.0456498373e-61
3.63824831929e-61
1.7645167161e-61
1.38449908974e-61
1.2456675093e-61
8.18213774364e-62
3.00187374656e-62
2.22078631989e-62
7.73289982404e-63
6.22666659552e-63
5.573130129e-63
3.46729753086e-63
1.73259144812e-63
1.70389662775e-63
7.73725825363e-64
3.7322342289e-64
2.74844528437e-64
1.32322689603e-64
1.09307380288e-64
8.86281620073e-65
7.99372063939e-65
2.58383458413e-65
1.19398225715e-65
5.60143018028e-66
5.31837079727e-66
4.55384286236e-66
3.56520978759e-66
1.69818694289e-66
7.49060927796e-67
4.6255280222e-67
3.72623687044e-67
1.86387104591e-67
1.77754353134e-67
1.37762252671e-67
3.58014368844e-68
2.73982156433e-68
1.82197051511e-68
9.23672700087e-69
5.68387058023e-69
2.5006872555e-69
2.5006872555e-69
2.07055643662e-69
1.10922042264e-69
7.82366451083e-70
5.01442792373e-70
3.06449218614e-70
2.15308190591e-70
1.06516281015e-70
8.75363851045e-71
3.80452714472e-71
2.02795683329e-71
1.84416781069e-71
8.31318486658e-72
6.12940878633e-72
3.45723390275e-72
1.66005552274e-72
1.18430307921e-72
8.60281897945e-73
7.21711394827e-73
4.66406875133e-73
4.12690675329e-73
1.18931332968e-73
7.63985893432e-74
3.09785052732e-74
1.81545199367e-74
1.54205536382e-74
1.25138643323e-74
6.26749542257e-75
3.0398435838e-75
2.33604451967e-75
2.07605224502e-75
1.10603635254e-75
3.80835051535e-76
3.27237821708e-76
2.95998986243e-76
2.46500389785e-76
1.33531072946e-76
9.81669569421e-77
3.30260769264e-77
2.81740465844e-77
1.46291483556e-77
9.90770493369e-78
7.13231944756e-78
2.07391753278e-78
1.81235843205e-78
1.65071409386e-78
1.17794381247e-78
9.91758995527e-79
4.83760992462e-79
2.46995359453e-79
2.00850602184e-79
9.90944978439e-80
5.21983395341e-80
