Average
2286.52556936
624.471426213
281.840025173
86.5509209878
61.440046601
23.897277917
16.8437755106
10.5245703116
8.92398711406
7.12357758594
4.04889755
1.55150429072
0.865009223431
0.495641194356
0.336174933477
0.148375168241
0.0832873341592
0.0662975592407
0.0305640205806
0.0225152124837
0.0135026543986
0.00858398067603
0.00832206450133
0.00564304826408
0.00252878850321
0.00192292718091
0.00153948003895
0.000699659710722
0.000579537415484
0.000385169514259
0.000209763172135
8.77112106159e-05
8.07276545978e-05
5.15622605941e-05
3.18814118511e-05
2.14781575172e-05
9.20479416805e-06
6.93690074496e-06
4.30937829394e-06
3.35685845549e-06
1.15489157044e-06
7.0885900838e-07
4.20220312482e-07
1.89449009521e-07
1.40772380698e-07
1.40422764697e-07
7.01225170284e-08
4.80924045168e-08
3.40852342705e-08
1.59287872643e-08
1.16184028799e-08
5.14082080969e-09
2.65565036535e-09
2.27950497184e-09
1.64797738075e-09
9.21387260605e-10
7.01418276834e-10
3.76047349908e-10
2.63658713992e-10
1.32071632916e-10
1.0314722289e-10
6.17276310715e-11
4.78114265547e-11
1.49697654145e-11
8.82492664124e-12
8.82492664124e-12
5.05068283622e-12
2.95175781691e-12
2.70045617709e-12
1.54218255546e-12
8.20084330773e-13
6.03690282453e-13
4.31261740852e-13
2.54392883551e-13
1.22005143318e-13
6.15546438221e-14
4.91033371025e-14
3.13311295084e-14
2.49252339014e-14
1.48235554268e-14
1.08658728045e-14
7.36234997825e-15
3.13792410348e-15
1.79395424491e-15
1.24855380304e-15
6.96867461566e-16
5.22083151299e-16
4.25125448827e-16
2.70880394197e-16
1.23012990715e-16
1.05607358938e-16
3.3851831716e-17
2.83256112161e-17
1.81103668423e-17
8.89815503677e-18
4.94555337472e-18
4.73008573362e-18
4.32038960712e-18
1.20055923626e-18
8.53312003001e-19
7.130234259e-19
5.58817381009e-19
2.45079159182e-19
1.83761009473e-19
1.07675725842e-19
7.83671080202e-20
6.13539058526e-20
2.23101059317e-20
2.17541033804e-20
1.29790366608e-20
8.07148868127e-21
5.48240796356e-21
3.68489030423e-21
2.00248897451e-21
8.43612779917e-22
4.63758840479e-22
3.71065129163e-22
2.24210482243e-22
1.10768787936e-22
1.02079955309e-22
4.2989974884e-23
2.61754216576e-23
1.76135647972e-23
1.31435267608e-23
7.55907376538e-24
6.30925289093e-24
3.29746256856e-24
2.07041143715e-24
1.78509992541e-24
7.5551566712e-25
4.9679029234e-25
3.19303178653e-25
2.70249362311e-25
2.06312134753e-25
8.55041584852e-26
4.72668924731e-26
3.21162151613e-26
1.90710401441e-26
1.24919799396e-26
8.17174385941e-27
5.71591318344e-27
3.07033699291e-27
1.91333784718e-27
8.1771471013e-28
6.79010791863e-28
4.47785444924e-28
4.47785444924e-28
2.03756496919e-28
1.29286169956e-28
5.89273682751e-29
2.0933409713e-29
2.0933409713e-29
1.21079699952e-29
1.0812843138e-29
8.87048303127e-30
5.66910507851e-30
2.98156223644e-30
2.19788514418e-30
1.41358887168e-30
7.66216633753e-31
4.42104455615e-31
3.00767378779e-31
2.01838334928e-31
1.12092954713e-31
6.73625468576e-32
3.26889271411e-32
2.82124846171e-32
1.46620262086e-32
8.07528923087e-33
7.76528852555e-33
3.08991039708e-33
2.28444070525e-33
1.13412181303e-33
8.23979881208e-34
8.09343551571e-34
5.73157837798e-34
1.9361484775e-34
1.78512051806e-34
1.0975509617e-34
6.55564053916e-35
5.44236472772e-35
2.43619862213e-35
1.56424517068e-35
1.10104590136e-35
7.46440854658e-36
5.4724902746e-36
2.11322312838e-36
1.02818170907e-36
6.53552152767e-37
3.99849765992e-37
3.43206429506e-37
1.90562678625e-37
1.20987559969e-37
8.02245105027e-38
6.33833102416e-38
5.13273315508e-38
1.64609148938e-38
1.33036368112e-38
1.28958750178e-38
5.91074435807e-39
3.49483194508e-39
1.84336057712e-39
1.35434769351e-39
1.01647232467e-39
6.72295194842e-40
2.85893475247e-40
2.72648834513e-40
1.33122870914e-40
8.74355160124e-41
5.06698581825e-41
4.76138237556e-41
1.81806084837e-41
1.53022241069e-41
6.45967796517e-42
6.04289555811e-42
5.25312042947e-42
2.24796854138e-42
1.37794507622e-42
9.80613308994e-43
7.52944496406e-43
1.91313955074e-43
1.53696439399e-43
1.49753746997e-43
9.86631620848e-44
6.93904714063e-44
6.46680504718e-44
2.91296392902e-44
2.03347917766e-44
1.1769418577e-44
5.43357235046e-45
5.40615484185e-45
4.1954257285e-45
1.89619407733e-45
1.32025576062e-45
6.67384513407e-46
4.31405766985e-46
2.32109913662e-46
1.08222921179e-46
8.23649201046e-47
6.53281381445e-47
4.20018449452e-47
1.76113214129e-47
7.79549126099e-48
4.67775614552e-48
4.46886101165e-48
2.9449004173e-48
2.51941003204e-48
2.33993298889e-48
7.90256468702e-49
4.1338936328e-49
1.18642870684e-49
1.18642870684e-49
1.12873812608e-49
4.89493630448e-50
4.17729419788e-50
2.97582252055e-50
1.5617458422e-50
1.10106733929e-50
8.26249493032e-51
3.56123538581e-51
2.84822925852e-51
2.36288191673e-51
1.7527318276e-51
1.0780802943e-51
3.95418597971e-52
3.70995180371e-52
3.65557547727e-52
1.4429570284e-52
9.39456392328e-53
4.27509683607e-53
3.71874014905e-53
2.19869216793e-53
1.91577449103e-53
8.90844824717e-54
5.99113143473e-54
3.30420551209e-54
2.42369976516e-54
7.92617133867e-55
5.73458385212e-55
5.28177647135e-55
2.99838135315e-55
1.24525672394e-55
9.92335496509e-56
6.04257620962e-56
4.76552645448e-56
1.81199418e-56
1.31492065557e-56
6.66509532305e-57
5.97411749369e-57
4.4422248119e-57
2.9885657804e-57
2.5256112348e-57
2.38169377143e-57
6.42705533679e-58
4.73351106656e-58
3.21809157243e-58
1.42782629019e-58
1.03065438845e-58
7.5737161854e-59
4.24378530049e-59
3.74897173172e-59
1.57778723055e-59
1.09246687087e-59
1.04401389136e-59
3.57378007325e-60
1.83421414433e-60
1.12811086974e-60
9.47769325888e-61
8.31407462955e-61
3.24314962588e-61
2.14638007855e-61
1.82625961916e-61
1.03901587052e-61
6.99897431467e-62
3.3652249802e-62
2.95196973462e-62
1.58006713565e-62
8.38255121397e-63
7.7053527726e-63
7.59582061771e-63
2.62447896089e-63
1.86825998204e-63
1.26393169938e-63
9.16442558455e-64
4.2959213385e-64
1.68213492227e-64
1.50673972025e-64
7.09216852566e-65
5.01698834792e-65
4.74954372163e-65
1.29043832778e-65
1.09646019028e-65
1.03555696828e-65
3.639164415e-66
3.16054949131e-66
1.42755740804e-66
8.22478553911e-67
5.82197498989e-67
2.79931379145e-67
2.27320306556e-67
1.67758956275e-67
9.00334712175e-68
4.18915598587e-68
2.83735627709e-68
1.9809722281e-68
6.03554213313e-69
4.26783611323e-69
3.94466663927e-69
2.63670746306e-69
2.27247495682e-69
1.14039488384e-69
5.73687458823e-70
4.13781639878e-70
3.57321252883e-70
1.41390947625e-70
1.28627693428e-70
1.06846820056e-70
5.11725955791e-71
2.57929164283e-71
2.39921996823e-71
2.31266528438e-71
1.58855472999e-71
7.53295404973e-72
2.78274407935e-72
2.03805980334e-72
1.87511888811e-72
1.34029514861e-72
4.17618812648e-73
3.77906869468e-73
1.05208336514e-73
9.88949422752e-74
8.1639690589e-74
2.74427842553e-74
1.64756006975e-74
1.30809711393e-74
1.11682831455e-74
1.11667045404e-74
9.91975069727e-75
3.41948528889e-75
2.3382915844e-75
1.13898250407e-75
1.00131790444e-75
3.36441275673e-76
2.61522288039e-76
1.5756830919e-76
1.2198275745e-76
5.18342705488e-77
4.09353035763e-77
3.74614928214e-77
1.63890513768e-77
5.21500867297e-78
4.43445973081e-78
2.28658304114e-78
1.73324948406e-78
1.24766926092e-78
8.38803408977e-79
7.94809905869e-79
2.81785337961e-79
2.67499759578e-79
2.03354917722e-79
1.75251185732e-79
5.43545773905e-80
3.32329720988e-80
2.70988860824e-80
8.20582201556e-81
7.36925484288e-81
6.85125457161e-81
3.67681508816e-81
7.29308981303e-82
2.95296952699e-82
1.52744921525e-82
9.22564279293e-83
9.22564279293e-83
6.90406406718e-83
6.90406406718e-83
3.26418142263e-83
3.01074437563e-83
2.46225267615e-83
1.21068582852e-83
7.44997413782e-84
4.22160295355e-84
3.17017879433e-84
7.10734927347e-85
7.10734927347e-85
6.05486859434e-85
4.63321387589e-85
3.53680919029e-85
3.42843651918e-85
3.15743365219e-85
1.8193521667e-85
8.51461493681e-86
6.07866504059e-86
4.40537513985e-86
1.43563984025e-86
1.29800554413e-86
9.36962843984e-87
4.02054178904e-87
2.68211808546e-87
1.59410214541e-87
1.52561014684e-87
4.7842592763e-88
2.92397617688e-88
1.88430186524e-88
1.77729095375e-88
9.73330460688e-89
4.9731424026e-89
3.03993419162e-89
2.28721924266e-89
1.14402880985e-89
1.04724757508e-89
5.97516731217e-90
2.88384062388e-90
1.1538475981e-90
1.1292707734e-90
7.21788360999e-91
5.78294514227e-91
4.43867075543e-91
1.61808980107e-91
1.18026695022e-91
9.00974179494e-92
5.23163769455e-92
3.02352046684e-92
2.21188245991e-92
1.50453916555e-92
1.2867217195e-92
3.9950774133e-93
3.17182465966e-93
2.46628774555e-93
1.3666436599e-93
7.49280639783e-94
6.15092569729e-94
1.8455855392e-94
