Average
5877.7130898
4521.62399258
1150.68691381
289.709079038
51.8047436045
9.48300960384
2.32794567881
0.569093077643
0.206856379824
0.0654013766848
0.0276448824387
0.0100988405914
0.00392615410333
0.00160468047497
0.000698909311492
0.000276278517886
0.000120736251475
4.62341029237e-05
1.94549320574e-05
7.65869350827e-06
2.98246715806e-06
1.16953705978e-06
5.35403458089e-07
1.92495029835e-07
8.62450779982e-08
3.55895898457e-08
1.5056436657e-08
6.61120526978e-09
2.45782534384e-09
1.09242053575e-09
4.23915877214e-10
1.75301307136e-10
7.67852588988e-11
3.00931251708e-11
1.24064165601e-11
5.20577456963e-12
2.01702934499e-12
9.71564304608e-13
3.6340235795e-13
1.49389245306e-13
5.34927475676e-14
2.66631433062e-14
9.57807902638e-15
4.36567290055e-15
1.64913994813e-15
7.04055975044e-16
2.82174988999e-16
1.13522061856e-16
5.27380277711e-17
1.75388788353e-17
8.36379396502e-18
3.16728292819e-18
1.31651528076e-18
5.41834210281e-19
2.14647862138e-19
8.29968619729e-20
3.45107724696e-20
1.46439973115e-20
5.86396050588e-21
2.28383403645e-21
1.05928481567e-21
3.61278536435e-22
1.5966417461e-22
6.09575223079e-23
2.66260038949e-23
1.07030491031e-23
4.43608801803e-24
1.88365194704e-24
7.12206753884e-25
3.28125990239e-25
1.32347390192e-25
5.39887964997e-26
2.20464793048e-26
7.76653719288e-27
3.02098813738e-27
1.12398451759e-27
4.80767266572e-28
1.80394981477e-28
7.32146662577e-29
2.80538114881e-29
1.07014056331e-29
4.5075542567e-30
1.78877099115e-30
7.75196158289e-31
2.9868089418e-31
1.42505451135e-31
5.80181662858e-32
2.20846413823e-32
9.24376878881e-33
3.28917278071e-33
1.20546889536e-33
5.79845361657e-34
2.08759377408e-34
7.37071986994e-35
3.42791510038e-35
1.30556367677e-35
4.68055153903e-36
1.87014725457e-36
8.32522814288e-37
3.01466528435e-37
1.14506340622e-37
4.45602961368e-38
1.90424368735e-38
7.41981385077e-39
3.35257741896e-39
1.34704067645e-39
5.56436315909e-40
1.87200929246e-40
8.67039919231e-41
2.98098451659e-41
1.2572945603e-41
4.74419388585e-42
1.96765291236e-42
7.60020934331e-43
3.39029539046e-43
1.19338730962e-43
5.5862307393e-44
2.26358931322e-44
7.39090861397e-45
2.62332864012e-45
1.19723381502e-45
4.53411078777e-46
1.87481319894e-46
7.59573912854e-47
2.24060099066e-47
1.07526065372e-47
4.07431596377e-48
1.83725385268e-48
6.84644063923e-49
2.38374875753e-49
9.89423015615e-50
3.75191056196e-50
1.61080054842e-50
4.70754839088e-51
2.06674743335e-51
7.19465447704e-52
2.80711321924e-52
1.12300986023e-52
4.31127165761e-53
1.88496612509e-53
5.87453681063e-54
2.59388592099e-54
1.00290886682e-54
3.4385338175e-55
1.28758659516e-55
5.19100989016e-56
1.63814580144e-56
7.11123738766e-57
2.50067539392e-57
9.86614434721e-58
3.48960801242e-58
1.18565174734e-58
5.24597215312e-59
2.00702161313e-59
6.44169825896e-60
2.40274839036e-60
1.00060792727e-60
3.91830262126e-61
1.54009940059e-61
6.55236899351e-62
2.6621836236e-62
9.30685183289e-63
4.32271292021e-63
1.34798261115e-63
6.30844542295e-64
2.31218453931e-64
9.63502594703e-65
3.63261219591e-65
1.43372945047e-65
5.68170274078e-66
2.22957410213e-66
8.22174614587e-67
2.69919605732e-67
1.15825330026e-67
5.08895958179e-68
1.48908708296e-68
7.46868269704e-69
2.0562617267e-69
1.01976156843e-69
4.03387437675e-70
1.21995126727e-70
4.92914577434e-71
1.85573148315e-71
8.42560704752e-72
3.34493387143e-72
1.15863864049e-72
4.44789205104e-73
1.55282579038e-73
5.94285652746e-74
2.92299849768e-74
1.01907436935e-74
3.80487833109e-75
1.74243329114e-75
5.53692800112e-76
2.25920616097e-76
7.49499047163e-77
3.09134208985e-77
9.65957091111e-78
3.98973104077e-78
1.37432703744e-78
4.95512654434e-79
1.9390155488e-79
6.84370848408e-80
2.57143785736e-80
9.01491769612e-81
3.68429121768e-81
1.41620585668e-81
4.29460744823e-82
2.08313273238e-82
6.19311857779e-83
2.68130768769e-83
1.02037187117e-83
3.78022147969e-84
1.53714544053e-84
5.50763205207e-85
2.11981167519e-85
8.96598438865e-86
3.16697544066e-86
1.16662597518e-86
3.56455474538e-87
1.86056301826e-87
5.28723783343e-88
2.03684775637e-88
7.40002875523e-89
3.03610317336e-89
1.00820659456e-89
3.08107228243e-90
1.42894585664e-90
5.15216855377e-91
1.90563549566e-91
6.95295215611e-92
2.65032174042e-92
1.02487200614e-92
3.84758343945e-93
1.44720207746e-93
5.58637744492e-94
2.38872721206e-94
8.0336529743e-95
2.96622325091e-95
1.15186167009e-95
5.39239258255e-96
1.87841889695e-96
6.20448846393e-97
2.32843104411e-97
8.26961418591e-98
3.3822849067e-98
9.26667374825e-99
3.57053251451e-99
1.23356205781e-99
4.6271590654e-100
1.86410818592e-100
6.48792056051e-101
1.96460706058e-101
5.66967815248e-102
2.75545923803e-102
9.71858396691e-103
2.86414683327e-103
9.74720941315e-104
3.27907711506e-104
9.12252696379e-105
5.04599382937e-105
1.77701136288e-105
5.35637227895e-106
1.50353234965e-106
6.61372600368e-107
1.9444456e-107
9.85136704872e-108
3.46000255817e-108
1.31758904967e-108
5.12025655443e-109
1.65714377827e-109
6.22356633805e-110
2.10297117229e-110
7.30300676382e-111
2.76653569791e-111
1.10572315431e-111
3.61113632947e-112
1.21881886786e-112
4.04087469094e-113
1.70645845344e-113
5.41652255355e-114
2.00281439033e-114
7.10841611632e-115
2.47181499961e-115
8.16832542615e-116
2.85265834583e-116
6.93798091874e-117
3.34811339065e-117
1.12066586813e-117
4.79674620634e-118
1.3949532001e-118
5.47938902614e-119
1.79910106038e-119
6.66658370744e-120
2.43638737864e-120
9.82611418096e-121
2.97021902672e-121
1.32654563486e-121
4.1570216468e-122
1.53159576459e-122
5.73291119704e-123
1.84430347066e-123
6.09846436489e-124
1.83320328771e-124
6.85203416273e-125
2.57045478208e-125
8.41068111172e-126
2.95468681423e-126
1.231688989e-126
4.49732241879e-127
1.40675728521e-127
5.33142014267e-128
1.60265016086e-128
7.60043345255e-129
2.20527854429e-129
7.3848780448e-130
3.03020055858e-130
1.09252327924e-130
2.98199619472e-131
8.12054461329e-132
3.54143151291e-132
1.12141568215e-132
4.09045467663e-133
1.47032162926e-133
5.24883347082e-134
2.11710030011e-134
5.74636109176e-135
2.45690592419e-135
7.52508973078e-136
2.3047126974e-136
8.22928516369e-137
2.849630033e-137
8.57361635008e-138
3.39638089289e-138
1.22643754901e-138
4.39446596524e-139
1.53559092642e-139
5.537192973e-140
1.85486728548e-140
7.06994365929e-141
2.18317434015e-141
8.10589542879e-142
2.88121875644e-142
1.13876324759e-142
3.82437451839e-143
9.14155162599e-144
3.47398572444e-144
1.50729683166e-144
5.70363674719e-145
1.59316074637e-145
6.91459314236e-146
2.19345565515e-146
5.55718807003e-147
1.95155751382e-147
7.86617753239e-148
3.06209189933e-148
1.15868950563e-148
3.7260327335e-149
1.30958123137e-149
3.39546504145e-150
1.21265551638e-150
3.30773864571e-151
1.4034729836e-151
5.35260288242e-152
1.54267481711e-152
4.18934153062e-153
1.58756865364e-153
4.55141138365e-154
1.75377767223e-154
6.04086984527e-155
2.06724318577e-155
6.37698129396e-156
2.22019348356e-156
7.81612813845e-157
2.50479477273e-157
9.13136438591e-158
2.62666430415e-158
9.67982257075e-159
2.99619952434e-159
9.95411145799e-160
2.85147682215e-160
1.00705964166e-160
2.50081509932e-161
9.76464941724e-162
3.67524698517e-162
9.93442673697e-163
4.46694154489e-163
1.19596693941e-163
4.4839223162e-164
1.2746653105e-164
4.02593500962e-165
1.49792352448e-165
4.23622966405e-166
1.25724714973e-166
4.52485139892e-167
1.38513091245e-167
5.20358117767e-168
1.60387879781e-168
5.6097099671e-169
2.12459183226e-169
6.40628512504e-170
2.08725076471e-170
5.83038654309e-171
1.92577789746e-171
7.23460077389e-172
2.4455799753e-172
8.03624907744e-173
2.45290103883e-173
8.61086536879e-174
2.67386072186e-174
7.9193247635e-175
2.97779492074e-175
7.91823061238e-176
3.28397565232e-176
1.03511754247e-176
2.83249474399e-177
8.51159422305e-178
3.48286196048e-178
1.1405100562e-178
3.53350108978e-179
9.66883183016e-180
2.85292029216e-180
1.33806705056e-180
4.1939770292e-181
1.15424552339e-181
2.98223873959e-182
1.09087690343e-182
3.309475085e-183
1.43439944474e-183
3.46481649044e-184
1.31634448823e-184
4.28698392274e-185
1.38482453282e-185
2.99515281822e-186
1.34506819095e-186
4.03320961169e-187
1.50365331717e-187
3.80675941344e-188
1.33750709747e-188
4.34657116814e-189
1.4916157218e-189
4.16063501353e-190
1.44718425615e-190
5.11821613269e-191
1.70319781518e-191
5.39485663045e-192
1.61104472477e-192
5.30867868607e-193
1.62257882348e-193
5.61918028341e-194
1.91072539215e-194
5.83246491418e-195
1.79989443486e-195
5.72269646738e-196
2.15698644586e-196
5.69368522498e-197
2.16675914876e-197
7.629028206e-198
1.88702144e-198
7.19253266875e-199
1.90849165659e-199
6.87877206779e-200
2.22269287675e-200
6.32240506484e-201
2.18214212606e-201
5.89133162426e-202
2.49363662732e-202
7.2607665535e-203
2.41392047389e-203
6.90438983613e-204
2.69874355469e-204
7.11963858714e-205
3.13780395064e-205
7.41807914432e-206
2.5286994231e-206
8.97928976139e-207
2.21015461911e-207
9.76499915575e-208
2.68308631333e-208
8.16574312326e-209
2.72564734854e-209
6.83709371877e-210
2.15998588414e-210
6.71374555867e-211
1.7309264669e-211
6.39637049206e-212
2.37696035793e-212
7.21431241868e-213
2.01044593526e-213
7.27799082773e-214
2.35603515363e-214
6.71361169308e-215
2.34175785935e-215
7.63923911248e-216
2.3585278906e-216
5.74602458393e-217
1.98642194845e-217
6.19948042896e-218
