Average
4.6970383972e-37
2.29527737419e-37
2.13189691895e-37
1.26709161087e-37
6.96873670803e-38
5.93276054176e-38
4.42763454192e-38
3.59034289372e-38
1.53094552916e-38
1.34291618264e-38
6.95794785508e-39
4.3204057892e-39
2.85533144801e-39
1.68014430377e-39
9.4864119475e-40
6.86711263331e-40
5.37256296852e-40
3.53155740634e-40
2.35703513017e-40
1.42143390053e-40
1.0347470947e-40
6.08113909634e-41
4.72055308694e-41
3.49177915609e-41
2.5589376405e-41
1.48688628256e-41
1.04872622519e-41
3.88432232938e-42
2.42883280942e-42
1.84002260789e-42
1.78749774677e-42
1.22139778998e-42
5.80471078037e-43
2.80549129266e-43
1.92187426809e-43
1.22866797073e-43
8.78219434256e-44
6.4288275558e-44
5.67292852303e-44
3.48531812634e-44
2.14217397425e-44
1.25224602344e-44
8.9446833271e-45
3.96644073587e-45
3.05069562722e-45
2.55124732119e-45
1.5501954045e-45
1.10459583131e-45
7.4804671425e-46
5.54881922816e-46
2.08947596559e-46
1.78248305174e-46
1.32210851684e-46
8.53522498901e-47
4.84784045944e-47
3.57770963703e-47
1.87893487603e-47
1.47957293014e-47
9.96356719279e-48
6.47827552403e-48
4.58221813877e-48
3.48768896459e-48
1.80953815367e-48
1.08918214041e-48
5.71962219077e-49
4.17167556538e-49
3.30528710045e-49
2.03579985227e-49
1.20456944455e-49
6.18142088285e-50
4.15359417564e-50
2.74007621656e-50
2.02917550251e-50
1.32035712599e-50
7.03017105333e-51
6.60230331509e-51
4.62073735717e-51
2.80351857618e-51
1.17032891615e-51
1.04971972061e-51
6.53169370864e-52
5.54681864023e-52
3.75223925411e-52
2.79796922884e-52
1.86223959802e-52
8.89058231808e-53
5.43839624669e-53
4.58479464048e-53
2.81521923642e-53
1.92007536823e-53
1.14938980409e-53
8.15331300325e-54
4.82716260011e-54
4.41624037677e-54
2.68224384236e-54
1.61068260846e-54
1.21881942828e-54
7.317510984e-55
4.43650537329e-55
2.28377143406e-55
2.08734199625e-55
1.36065676807e-55
8.5091565001e-56
5.33365757178e-56
4.78340768658e-56
1.59817227012e-56
1.19267131478e-56
1.09272808003e-56
7.39789247301e-57
3.89470690783e-57
2.31619745389e-57
1.33368757351e-57
8.38794222232e-58
5.85380615108e-58
2.67859645806e-58
2.23678235804e-58
2.08743022755e-58
1.06614238609e-58
5.78489760136e-59
5.02282549794e-59
2.71912285212e-59
2.33846680934e-59
1.10184063476e-59
7.77999811656e-60
6.58333953738e-60
4.37545848022e-60
3.97402190524e-60
2.30431404322e-60
1.62999668366e-60
8.33182889979e-61
5.18955036025e-61
3.65058670476e-61
2.38355118443e-61
1.23634001298e-61
9.38368065417e-62
5.87607384819e-62
3.67937032917e-62
2.85159159671e-62
1.59979465025e-62
1.06505840851e-62
7.54526976909e-63
5.41935217644e-63
3.09281501599e-63
1.60312966992e-63
9.26277196204e-64
6.60188776582e-64
4.29422874586e-64
2.16311449389e-64
1.80099821449e-64
1.40154659616e-64
1.22367416545e-64
7.70524312945e-65
6.07798126485e-65
4.37461359257e-65
2.30022492754e-65
1.14332952624e-65
8.83340983914e-66
6.82996495029e-66
3.75749717157e-66
1.67473693156e-66
1.51774904257e-66
8.15167003418e-67
6.27833454609e-67
4.50465973879e-67
2.95000102044e-67
1.79672674564e-67
1.22976596779e-67
9.23958780246e-68
7.22141099965e-68
4.1182065805e-68
1.7523484057e-68
1.17257111615e-68
9.55369632486e-69
7.30747605807e-69
3.37392028144e-69
2.67138097982e-69
1.69456486702e-69
9.70096647396e-70
6.16434259945e-70
4.87943711847e-70
2.62741139786e-70
1.48939507876e-70
1.3119871357e-70
8.70554525146e-71
3.84498752408e-71
3.84498752408e-71
1.93680423057e-71
1.18349496949e-71
9.90294899068e-72
5.9704887171e-72
3.18610211087e-72
2.61571631698e-72
1.27338576255e-72
1.25307963809e-72
6.52535315338e-73
4.31859388989e-73
2.87800027477e-73
2.39056119982e-73
1.60657149179e-73
7.78330894907e-74
3.99120072228e-74
2.71755438592e-74
2.10121802042e-74
1.85365661037e-74
1.42040225924e-74
1.01320718433e-74
5.8228471413e-75
3.20987462444e-75
2.16384503724e-75
1.44116579974e-75
5.10458586751e-76
4.17460670748e-76
2.53795065147e-76
2.01383723856e-76
1.15647464052e-76
1.00872801345e-76
5.50270337684e-77
3.9022166503e-77
2.79727532927e-77
1.91603460604e-77
1.3511196567e-77
1.09324186633e-77
4.98074502794e-78
2.37548890635e-78
2.17005240625e-78
1.46909977691e-78
8.98234173439e-79
7.10086295818e-79
4.08731585983e-79
3.75518284423e-79
1.88794576349e-79
1.21599761527e-79
7.29867013662e-80
4.49564822199e-80
2.76824835427e-80
1.96285862008e-80
1.35484803703e-80
8.89572091623e-81
7.84213246272e-81
4.41241228695e-81
2.51110090736e-81
1.6703934508e-81
1.25976830754e-81
6.939302026e-82
3.37092174854e-82
1.77924335994e-82
1.72558275955e-82
1.27217903071e-82
9.42852188191e-83
5.73767381721e-83
3.85203037695e-83
2.438911282e-83
1.82706661402e-83
9.32712162599e-84
6.86551677772e-84
3.22283654436e-84
2.50374062326e-84
1.57851021236e-84
1.2118904085e-84
9.12887790195e-85
6.5362827618e-85
4.42878436833e-85
2.48785607715e-85
1.58109919175e-85
8.15139465937e-86
6.06905478175e-86
4.00891544234e-86
2.08809332409e-86
1.23909781735e-86
5.96167419427e-87
5.96167419427e-87
4.43465390288e-87
2.24217645339e-87
1.71119191833e-87
1.21427279984e-87
9.39094547792e-88
5.0830376476e-88
3.6906563505e-88
3.22782107937e-88
1.0895088536e-88
6.7810971316e-89
4.91728724705e-89
4.85317151444e-89
3.25947262478e-89
2.15562972455e-89
1.33199257285e-89
6.98027581148e-90
3.26951881862e-90
3.12516432552e-90
2.00831366205e-90
1.47517433282e-90
1.09966697706e-90
6.47554842558e-91
4.2872936948e-91
2.80214367595e-91
2.09474001669e-91
8.94621877461e-92
6.0884616625e-92
4.60623096862e-92
3.58021999807e-92
2.33673400257e-92
1.18236698831e-92
7.08563273715e-93
5.25923444855e-93
3.30346550669e-93
2.64605848201e-93
1.36634604583e-93
7.7291399089e-94
4.52257424364e-94
3.12988015053e-94
1.53463437362e-94
1.23902019518e-94
9.16517850435e-95
7.06246045337e-95
3.34130856706e-95
2.13391313698e-95
1.24452824362e-95
1.11924957623e-95
8.51560526082e-96
2.9886137247e-96
2.57150229876e-96
1.61697758112e-96
1.27237591992e-96
9.57732444182e-97
6.99871852682e-97
4.62356751054e-97
2.13188555078e-97
1.76968424969e-97
1.58987224489e-97
1.12136849875e-97
6.41779506778e-98
4.38285537443e-98
2.59921039429e-98
2.31434258145e-98
1.01686512769e-98
8.81262647442e-99
4.43361307132e-99
3.17346503943e-99
1.70112538513e-99
8.67512269373e-100
7.33637606029e-100
3.55890207102e-100
2.70386722599e-100
2.26556387415e-100
1.68472385208e-100
1.13692466311e-100
7.77989939656e-101
3.22170660495e-101
2.4596761945e-101
1.53968683631e-101
9.7442402627e-102
3.75091048327e-102
3.75069638198e-102
3.48951859642e-102
1.89894691944e-102
1.36628082884e-102
9.32835603284e-103
4.98905001768e-103
4.24352191639e-103
2.39653873723e-103
1.90311162913e-103
1.29248012555e-103
8.85258166126e-104
4.51359766516e-104
3.20120179196e-104
1.93861966659e-104
1.27675805015e-104
1.0919242447e-104
8.1373490538e-105
2.50373530714e-105
1.55106155823e-105
1.29817942689e-105
1.13289446156e-105
6.21562725777e-106
4.59387820073e-106
3.00763303105e-106
1.94436347333e-106
1.30211336205e-106
7.11789702997e-107
4.0301872175e-107
2.68391363482e-107
2.31067922518e-107
1.166835218e-107
5.04445174484e-108
3.23034411396e-108
2.4985061308e-108
1.66878843101e-108
1.24083028911e-108
9.08812666724e-109
5.57108978096e-109
3.95219655566e-109
2.56010651235e-109
1.97926276024e-109
1.46264408937e-109
6.72455062998e-110
4.75613062047e-110
4.13496575523e-110
2.47810576277e-110
2.07604037351e-110
1.0492085334e-110
6.48499271098e-111
4.188593897e-111
2.84325256148e-111
1.30092155763e-111
9.96035892997e-112
5.18127827205e-112
4.78108103407e-112
3.82669152844e-112
1.885322356e-112
1.17282184781e-112
9.9283093568e-113
6.86017007472e-113
4.72172263312e-113
3.96256923433e-113
1.98722853523e-113
1.31899006757e-113
7.41313571604e-114
3.85692039753e-114
3.60283797942e-114
2.1444803245e-114
1.55243520466e-114
7.26354447639e-115
6.35343115674e-115
3.53492924237e-115
2.02804550838e-115
1.18419041415e-115
8.37080885516e-116
5.37154319049e-116
3.26568128821e-116
2.15011717685e-116
2.04466065638e-116
1.0468998603e-116
8.25198025757e-117
5.63616975567e-117
4.35079851615e-117
2.76805287856e-117
1.74055546528e-117
7.56924498008e-118
5.62821373611e-118
4.62842278537e-118
2.85596823007e-118
1.69357292938e-118
1.03985888389e-118
7.47619412768e-119
6.72771466365e-119
2.97345017727e-119
2.55841242006e-119
1.558201113e-119
8.57591676837e-120
7.68918116909e-120
4.38237564201e-120
2.4652216522e-120
2.28186334674e-120
1.59165518935e-120
7.85017409827e-121
4.53153689764e-121
2.53644239236e-121
2.41787742905e-121
1.59079519556e-121
5.89324942598e-122
4.94655591282e-122
3.96146503597e-122
2.19323119599e-122
1.11095147787e-122
8.12762155297e-123
6.13559033723e-123
3.87714345511e-123
2.50898790261e-123
2.18623999633e-123
1.24582599561e-123
7.89624503428e-124
5.66888395464e-124
3.29500099731e-124
2.65445063313e-124
1.59525359704e-124
1.07195550565e-124
6.738603804e-125
4.01769326607e-125
2.87636204874e-125
2.21276039422e-125
1.12861695675e-125
7.11185588728e-126
4.81971494807e-126
3.91199998989e-126
2.13958923056e-126
1.26389201801e-126
6.45693059568e-127
4.18003020414e-127
3.18907705383e-127
2.1192459294e-127
1.78449686126e-127
1.16638616481e-127
7.70147362838e-128
4.63038081432e-128
3.89268356279e-128
1.80134322848e-128
1.33619622951e-128
7.71645854059e-129
3.97546403987e-129
2.78500198833e-129
2.04407796137e-129
1.89155986374e-129
1.57403643879e-129
7.97633227723e-130
4.33349090086e-130
3.52304657301e-130
2.75654843089e-130
1.77197747884e-130
8.87845404968e-131
4.80003166263e-131
2.96855390308e-131
2.24253614913e-131
1.84504745624e-131
1.54793648388e-131
9.28078080404e-132
6.7941395467e-132
3.46557911101e-132
2.45309456009e-132
1.42695909277e-132
9.84959740139e-133
5.35179679668e-133
3.72252580307e-133
1.93889712391e-133
1.26896744774e-133
7.59848635625e-134
4.51698167837e-134
2.32393709923e-134
2.32393709923e-134
2.28093364954e-134
8.74015164519e-135
7.34373357147e-135
4.04095478801e-135
2.46715686847e-135
1.77886702096e-135
1.37731346163e-135
1.0211258827e-135
7.75968806094e-136
5.60119986046e-136
2.31825166131e-136
2.05412764163e-136
1.14798276735e-136
1.10141814985e-136
4.22413223786e-137
2.17427347093e-137
1.98131098585e-137
1.29209375655e-137
9.62819115478e-138
4.73877523018e-138
3.43884125778e-138
2.6173054081e-138
1.45623400642e-138
1.09727838945e-138
7.76593577788e-139
5.19886695408e-139
2.1375917913e-139
1.67801951157e-139
1.21230778363e-139
8.22673831269e-140
4.81765769429e-140
3.10252152733e-140
2.21095235334e-140
1.57543254169e-140
1.1050066795e-140
7.73656567938e-141
4.44923795678e-141
2.64845245637e-141
2.02430856437e-141
1.11607401088e-141
7.63466158501e-142
6.47458421071e-142
4.75796728079e-142
1.90360146154e-142
1.60680977285e-142
6.07442026792e-143
5.02071504433e-143
3.79462852052e-143
2.70862799706e-143
1.86964856285e-143
9.30255727708e-144
6.8894866372e-144
6.16544600769e-144
3.66383339167e-144
2.55071802991e-144
1.69457692599e-144
1.06331720219e-144
4.34055850637e-145
3.86013160153e-145
3.27069995615e-145
1.43644974447e-145
1.27708733345e-145
7.98211017014e-146
5.41536940419e-146
4.29792875388e-146
2.10066619041e-146
1.58468697189e-146
5.805435786e-147
3.85287862467e-147
3.20702143975e-147
2.43532176246e-147
2.25580638758e-147
1.16835553774e-147
6.40020537065e-148
2.72205208543e-148
2.39410090777e-148
1.15114906018e-148
8.82832876528e-149
7.69123623272e-149
7.13242581637e-149
3.90465276584e-149
2.40430082587e-149
1.34423951774e-149
1.02014499671e-149
4.8139292595e-150
3.66186596657e-150
2.75274218481e-150
2.27079673826e-150
1.77418438925e-150
4.95709597594e-151
4.36738307075e-151
2.48522718732e-151
9.18898223697e-152
7.76194127893e-152
6.13939141367e-152
5.61576423029e-152
3.40543891134e-152
1.83049462755e-152
1.68990887059e-152
7.66815259119e-153
7.06460197701e-153
6.7802223869e-153
3.05032842229e-153
1.7417556254e-153
1.11150233262e-153
8.40917625868e-154
4.3476190944e-154
3.35518021608e-154
2.25644916097e-154
1.56676118789e-154
1.30175389446e-154
5.69899785526e-155
3.5324245261e-155
2.80387962968e-155
1.93691517143e-155
7.70678293598e-156
5.58651984412e-156
3.37796414923e-156
2.54692796209e-156
2.23860896466e-156
1.78899567166e-156
1.18092605978e-156
9.66441414059e-157
3.66230451698e-157
1.57238804275e-157
1.37100165381e-157
1.05444545015e-157
8.74381108714e-158
5.25896260039e-158
4.02363394964e-158
1.58873265206e-158
1.20183100085e-158
1.0178437648e-158
6.62399035367e-159
5.49082258816e-159
2.82953168004e-159
2.14225454929e-159
1.17828233405e-159
7.77406512762e-160
5.14880759574e-160
3.29403596538e-160
1.7802781747e-160
1.39614881432e-160
9.11674874089e-161
3.26666768653e-161
2.02885732215e-161
1.37933975215e-161
1.19896400298e-161
9.60057291923e-162
7.76116479823e-162
5.39575729094e-162
2.89495128987e-162
2.21792970902e-162
9.16288021751e-163
6.60780930239e-163
2.795217071e-163
2.45301369958e-163
1.9741366291e-163
1.00653227385e-163
7.43455746873e-164
4.95850860385e-164
4.13652527915e-164
3.01053390198e-164
2.62819897623e-164
1.14877626996e-164
1.02151552268e-164
5.75271326179e-165
3.22203893857e-165
2.7430688827e-165
2.05170794028e-165
1.44517748589e-165
9.54395443399e-166
3.74707714765e-166
2.79634966775e-166
1.57044920169e-166
9.48396122022e-167
5.49412139771e-167
4.94068239151e-167
4.53630836423e-167
2.15964722283e-167
1.97601640227e-167
1.23448535768e-167
6.66677451911e-168
2.9960958924e-168
1.73751174025e-168
1.3395852759e-168
8.41845349886e-169
6.91505394671e-169
3.94213918893e-169
2.73961785233e-169
1.79680105489e-169
1.72260331228e-169
1.17210050697e-169
4.90149077498e-170
3.57768316068e-170
3.09260415652e-170
1.51529197323e-170
9.74119739481e-171
6.99595001217e-171
3.71790057557e-171
2.54859715415e-171
1.68172039102e-171
1.3609386706e-171
1.10760599687e-171
9.17217375292e-172
2.99254587532e-172
2.40236343352e-172
1.17949530411e-172
7.91812946087e-173
6.4172040289e-173
3.56296240052e-173
2.89414097315e-173
2.05639372066e-173
1.68275655735e-173
1.10015757812e-173
5.72763764121e-174
4.36573013413e-174
2.22582429582e-174
1.46585812698e-174
1.14491345805e-174
8.45657721649e-175
7.04567274029e-175
3.12062572296e-175
2.28041503868e-175
1.27157737795e-175
8.98157924833e-176
5.90902883605e-176
4.82141052624e-176
3.0070425843e-176
1.73893405174e-176
1.23247803265e-176
6.33005891573e-177
5.96709354081e-177
3.04603029184e-177
2.28471967099e-177
1.25961694757e-177
8.52906486903e-178
4.81221052728e-178
4.32133177471e-178
2.32252674354e-178
1.73836189428e-178
9.51253500056e-179
6.4474332941e-179
5.01058294691e-179
2.66434692046e-179
2.42350112062e-179
1.10093066054e-179
8.23374694257e-180
4.57538591211e-180
2.63992430137e-180
1.8154931378e-180
1.56715048441e-180
9.00562181295e-181
6.54595678809e-181
5.22320281568e-181
2.79538727187e-181
1.09197734678e-181
9.07119139673e-182
7.47538522618e-182
5.78128974295e-182
4.52047204534e-182
1.74403756631e-182
1.22885023242e-182
8.27536815769e-183
5.67344243392e-183
4.65292995913e-183
3.27814196633e-183
2.28545813243e-183
1.19668429581e-183
5.67423255451e-184
3.55316181402e-184
2.78605927818e-184
2.19097775751e-184
1.05979475887e-184
9.63359589478e-185
6.59379625648e-185
4.69107076673e-185
2.57833618605e-185
1.31201166647e-185
1.13651943117e-185
7.37598216074e-186
6.17245158406e-186
3.12961076126e-186
1.54994451054e-186
1.23711183644e-186
9.22224914742e-187
5.81415810161e-187
3.27971916271e-187
2.02113031883e-187
1.04585762403e-187
6.70316557022e-188
5.1799790623e-188
3.72058382258e-188
2.42682520954e-188
1.10466135906e-188
7.5704345831e-189
6.98084317524e-189
4.72030684465e-189
2.53902980825e-189
2.53902980825e-189
7.15732186883e-190
5.29840482462e-190
3.07256062703e-190
2.38979297159e-190
2.20755796326e-190
1.55934098612e-190
1.55934098612e-190
1.17843850424e-190
6.23783356064e-191
3.89803631493e-191
1.8719680887e-191
1.24011629852e-191
8.52153255143e-192
5.86251292194e-192
3.62259968494e-192
2.87616438281e-192
2.20218609234e-192
8.78901467009e-193
3.98244785614e-193
1.58686672689e-193
1.09494801595e-193
9.95907774139e-194
6.53960036996e-194
5.65739396575e-194
5.10245567448e-194
3.05829404936e-194
2.39715880673e-194
1.53518980872e-194
7.60951619973e-195
5.04158423003e-195
3.0870094283e-195
1.96551004267e-195
1.90386502403e-195
9.39701074391e-196
7.61847652333e-196
5.58076847882e-196
3.41387095054e-196
2.88010791142e-196
1.63296329091e-196
1.42050840191e-196
6.92942006064e-197
6.53409770544e-197
2.61191233288e-197
1.85354949647e-197
1.81183436773e-197
6.84459491772e-198
3.80452923004e-198
1.58934314291e-198
1.38389244779e-198
9.14610985511e-199
7.66009980954e-199
6.40128148687e-199
3.47692087774e-199
2.30008441225e-199
1.46183091128e-199
9.04771004293e-200
6.36400233809e-200
4.24743455327e-200
3.14946666652e-200
1.92255654489e-200
1.26764933423e-200
8.6126500064e-201
5.03925950065e-201
3.2408240673e-201
2.74348647691e-201
2.11196887513e-201
1.27928938253e-201
1.08054997939e-201
3.32992176312e-202
2.40665019219e-202
1.71115311895e-202
1.10780719046e-202
9.53720067745e-203
8.5290104885e-203
5.05127043586e-203
2.5340719705e-203
1.12848196574e-203
8.45993120854e-204
6.03623719214e-204
4.98468741097e-204
3.18837409242e-204
2.92808571903e-204
1.50183158968e-204
7.60582249613e-205
3.69879093659e-205
3.1066377914e-205
1.86336260094e-205
1.33204757639e-205
1.08964904732e-205
6.43158574345e-206
4.30315899551e-206
3.22785520842e-206
1.79678032978e-206
1.06002256061e-206
8.82168195612e-207
5.30733164286e-207
3.96774739693e-207
3.2531010164e-207
1.16399083631e-207
9.33782005707e-208
7.91821124258e-208
3.78060111919e-208
1.31670911952e-208
1.09323855064e-208
1.02281347263e-208
4.46483862752e-209
3.72758163972e-209
3.35545762942e-209
2.38424481963e-209
1.50930146706e-209
1.38076324256e-209
5.93188809495e-210
2.60371695976e-210
1.99560223945e-210
1.9716283074e-210
1.16823463921e-210
4.6544525528e-211
4.07430166656e-211
2.20449073204e-211
1.44057705825e-211
1.26289053971e-211
5.91022154203e-212
4.23251058628e-212
3.40910346717e-212
2.20949958954e-212
1.48042045194e-212
1.30039984452e-212
7.75721840839e-213
6.14937897201e-213
2.83737088548e-213
1.58990333128e-213
1.05712579586e-213
8.95844191118e-214
5.54585746025e-214
3.05487971989e-214
2.62944466258e-214
1.97731983912e-214
4.56695215234e-215
3.2689115603e-215
2.38485935461e-215
2.38485935461e-215
1.69544173456e-215
1.20113135254e-215
6.50441191801e-216
4.92363137673e-216
2.46000692968e-216
1.73227329069e-216
1.39737733798e-216
1.08505049913e-216
4.73044419932e-217
3.91834678574e-217
1.56809755242e-217
1.25194565891e-217
1.10185251276e-217
4.25335260042e-218
3.42493166319e-218
2.46369680221e-218
1.58623993296e-218
8.84029324533e-219
7.57963738127e-219
6.79036707487e-219
3.80523511985e-219
3.18614601826e-219
1.50553928083e-219
8.24489054207e-220
6.8805254715e-220
4.72553842307e-220
2.98107231602e-220
1.91877926997e-220
1.32387163994e-220
6.52432838145e-221
6.05863692187e-221
3.57164463962e-221
1.18678855271e-221
1.07352553856e-221
9.07124831818e-222
7.27100679639e-222
4.85627362678e-222
1.72088638567e-222
1.18120058295e-222
1.04168559725e-222
8.53958059939e-223
6.23698731654e-223
4.22085974458e-223
2.30065407193e-223
1.88583356175e-223
1.28751268874e-223
5.51941801269e-224
4.45006393032e-224
4.20134592883e-224
2.38192746123e-224
1.13773848586e-224
8.53951187886e-225
4.57487822959e-225
3.51971613445e-225
3.2166815723e-225
1.29497082178e-225
7.96617960824e-226
5.54566811739e-226
4.68344318073e-226
2.60851176886e-226
1.9092024056e-226
1.12117099126e-226
7.15426766365e-227
4.27127528948e-227
3.20722128692e-227
1.59801486389e-227
1.59801486389e-227
1.11899338969e-227
7.65988883923e-228
3.70334850527e-228
3.55793289183e-228
2.54649169554e-228
9.50612240663e-229
6.58966150677e-229
5.05712398425e-229
2.95207277051e-229
2.68966184693e-229
1.82306814574e-229
1.17495730324e-229
7.25018791295e-230
4.69655414091e-230
1.70732368558e-230
1.31116983743e-230
1.11361075808e-230
6.86302816882e-231
5.03405437375e-231
3.30303233412e-231
1.74033424793e-231
1.32087803514e-231
1.03522323826e-231
8.510548947e-232
5.13774990033e-232
2.50230147542e-232
2.25129460468e-232
1.37072839397e-232
6.41551643039e-233
4.64325195993e-233
2.69706157104e-233
2.39510850373e-233
1.03558922015e-233
8.15943737362e-234
4.23214164112e-234
3.34499720257e-234
2.25575201426e-234
1.5121395738e-234
1.24177870626e-234
9.0283764125e-235
4.7267190931e-235
2.41282709309e-235
2.28443040522e-235
9.55789297719e-236
8.04208199933e-236
6.32921985582e-236
4.5544595737e-236
2.47216540846e-236
1.74804689814e-236
9.95179597439e-237
9.02266562867e-237
7.79927636926e-237
3.5783518212e-237
2.01164246855e-237
8.47095804119e-238
5.16027727979e-238
3.86402748254e-238
3.58077084696e-238
1.42171218235e-238
1.3737216021e-238
6.21790688893e-239
5.8848262734e-239
2.79433446019e-239
2.2547528151e-239
1.90304537262e-239
1.33070362548e-239
3.4546875197e-240
3.18347381739e-240
2.89612980498e-240
1.60533051365e-240
1.14599678759e-240
8.65747950554e-241
7.69180753719e-241
3.27288073e-241
2.41532148899e-241
2.09707359216e-241
1.26204609132e-241
1.01259803248e-241
6.25235160134e-242
3.77151810211e-242
1.8934719828e-242
1.53237376036e-242
1.11158432156e-242
6.17390131829e-243
4.77929586381e-243
2.95499845125e-243
1.98245559126e-243
1.01309960944e-243
5.7216721727e-244
3.7719083672e-244
1.59482342688e-244
1.54378444289e-244
1.12623475764e-244
8.54172101207e-245
2.32653845479e-245
2.16266611854e-245
1.66247628757e-245
1.10251736234e-245
1.03590548999e-245
6.25830480654e-246
4.29651198442e-246
2.8949623037e-246
1.71097331184e-246
1.34364774218e-246
1.19750284428e-246
2.93328814714e-247
2.70502406608e-247
2.3627456938e-247
1.58729141395e-247
9.10877027133e-248
5.05071769349e-248
4.27378273991e-248
2.01796042254e-248
1.62808291805e-248
1.15350567588e-248
7.93007366492e-249
5.73726360389e-249
3.70461408577e-249
2.70478374637e-249
1.86550781633e-249
1.01303620057e-249
6.48032574285e-250
4.67119398133e-250
3.02512032874e-250
1.63249076591e-250
9.65744232459e-251
8.16483166572e-251
6.45369857462e-251
2.41246898268e-251
1.36000435243e-251
1.3436829228e-251
4.19559206112e-252
4.19559206112e-252
3.21049083804e-252
3.21049083804e-252
1.79638055122e-252
9.07951477594e-253
6.40898521268e-253
4.68735100087e-253
4.58219322011e-253
2.7224828674e-253
1.72370215557e-253
1.03707317584e-253
6.15787994718e-254
3.97592728475e-254
2.91978897871e-254
2.2035269864e-254
1.05169405713e-254
7.7215611384e-255
5.75944021327e-255
2.39544576652e-255
2.00787444173e-255
1.26273044112e-255
9.35192351963e-256
5.42242171489e-256
3.12429125464e-256
1.6614440583e-256
1.52140296356e-256
9.69872756394e-257
7.47195271866e-257
5.52221459406e-257
3.20484835285e-257
2.27468507118e-257
1.99039348472e-257
8.28705625031e-258
7.85842888765e-258
4.53603528598e-258
2.4293579071e-258
