Average
776262.02193
258350.370091
69618.2781011
28097.1099356
17689.8939533
6914.79980469
3671.1439691
2012.79506084
872.774418797
485.00245974
292.200102473
125.808566427
61.6681555293
32.796805157
15.923615473
8.04622941592
4.24511921845
1.94629306665
1.14052554793
0.524516184584
0.298711709537
0.154785342911
0.0949634521433
0.0520472498305
0.0302224622461
0.0175613392176
0.01136272588
0.00631231634595
0.00390920768728
0.00221411126701
0.00134682687391
0.000812405188022
0.000525845073949
0.000275214933557
0.000181836263165
0.000116468504585
7.0952236248e-05
3.8259397686e-05
2.3537810517e-05
1.80221494036e-05
1.02510706653e-05
6.36012193174e-06
4.22898050722e-06
2.36685040228e-06
1.57100095701e-06
1.04331819768e-06
6.77082687671e-07
3.9655512245e-07
2.63972059455e-07
1.69638644485e-07
1.04290309401e-07
6.9239402485e-08
4.33697638879e-08
2.90161440764e-08
1.97755342908e-08
1.22525139028e-08
7.74352149218e-09
5.13946186191e-09
2.76465558381e-09
2.18957147262e-09
1.33562297338e-09
8.21217726579e-10
5.4306800376e-10
3.57738348093e-10
2.27701862626e-10
1.45723515779e-10
9.70163191e-11
6.48050584573e-11
4.35436435276e-11
2.71148595629e-11
1.65406717646e-11
1.05587474441e-11
6.0493630933e-12
3.84057434833e-12
2.26737063259e-12
1.38338033097e-12
9.15387221541e-13
6.17325153152e-13
4.09161340374e-13
2.39476459165e-13
1.66924047895e-13
1.0387807303e-13
6.82163271346e-14
4.48026486313e-14
2.6097163724e-14
1.80013843339e-14
1.17027072511e-14
8.02005935196e-15
5.29358027298e-15
3.02924083336e-15
2.0486750257e-15
1.34946841213e-15
7.61377456123e-16
4.72515203068e-16
2.61719286267e-16
1.9100025585e-16
9.78170588644e-17
7.02071341128e-17
4.08122247229e-17
2.81452112285e-17
1.5586560727e-17
1.15340277438e-17
7.06330555394e-18
4.70366251955e-18
2.7930116875e-18
1.51496593189e-18
1.10703746962e-18
7.00592342989e-19
4.44500328775e-19
2.90079522511e-19
1.84665501009e-19
1.14735694402e-19
6.4623794707e-20
3.90174309353e-20
2.63193338883e-20
1.62204049192e-20
9.82086994352e-21
6.92240267384e-21
4.00329145384e-21
2.4015470204e-21
1.63776861079e-21
1.00529633585e-21
6.00847873317e-22
4.26388490204e-22
2.78328143587e-22
1.59604870195e-22
1.10428603439e-22
7.17374706055e-23
4.33054325304e-23
2.59671469961e-23
1.58284913581e-23
9.43842601049e-24
5.42060444584e-24
3.73604593937e-24
2.22276752065e-24
1.48896884206e-24
1.03432776045e-24
6.48118151435e-25
4.12968446891e-25
2.41915378924e-25
1.62632408789e-25
1.02279570489e-25
5.95912618264e-26
3.62516705458e-26
2.40167801683e-26
1.56111239867e-26
9.29775728002e-27
5.7929790489e-27
3.66613604099e-27
2.29943567267e-27
1.31547330673e-27
8.4663199994e-28
5.54719567666e-28
3.62299417834e-28
2.09933938132e-28
1.23792884909e-28
7.17972793617e-29
4.69228211616e-29
3.03042147994e-29
1.91175003538e-29
1.26451375715e-29
7.100715467e-30
3.85753373034e-30
2.69749882243e-30
1.55955092452e-30
9.06235385402e-31
6.02444813182e-31
3.84905014668e-31
2.4123015652e-31
1.58237258994e-31
9.01332151357e-32
5.4808980466e-32
3.63219522929e-32
2.51165808979e-32
1.60947388632e-32
9.76380865887e-33
6.30565677321e-33
3.59214019546e-33
2.38323467711e-33
1.40848562596e-33
8.36721754737e-34
5.0652676825e-34
2.7235513742e-34
1.70598401677e-34
1.09587839396e-34
6.44560642958e-35
4.17284218598e-35
2.50301536077e-35
1.46627720883e-35
1.04821215396e-35
5.24233663394e-36
3.73990404082e-36
2.17018681745e-36
1.28443696053e-36
8.1149354606e-37
4.51765702019e-37
2.98353999719e-37
1.86034022788e-37
1.10337857645e-37
7.56723630369e-38
4.63582049701e-38
3.01879331075e-38
1.79350706192e-38
1.06805559882e-38
6.84049570197e-39
3.99357054584e-39
2.73532741824e-39
1.76683989654e-39
1.05515505076e-39
6.37509700821e-40
3.84926259606e-40
2.52592645101e-40
1.37249329545e-40
7.94172224766e-41
5.35318714501e-41
3.35010496641e-41
1.82004980339e-41
1.1888015336e-41
7.07654683929e-42
4.01510021232e-42
2.43267233264e-42
1.41076689087e-42
9.25871805741e-43
5.85144361952e-43
3.09388177196e-43
1.96505303737e-43
1.16699880814e-43
7.43499939244e-44
4.466980071e-44
2.93310482271e-44
1.68287769116e-44
8.95261744118e-45
