Average
537.924595468
472.202247573
438.84273768
391.772359131
363.197657623
268.752064543
268.598547631
258.797436749
231.406363542
221.981617549
217.106426641
203.212500145
184.0467835
155.133185346
155.133185346
155.133185346
155.133185346
153.579591715
148.788340241
143.860110433
143.860110433
142.640435148
142.640435148
124.535046419
124.535046419
105.393673722
97.2593772077
97.2593772077
97.2593772077
97.2593772077
78.2591853743
78.2591853743
78.2591853743
78.2591853743
78.2591853743
69.7819373497
64.0289809711
64.0289809711
64.0289809711
62.8056459101
62.8056459101
53.1216988948
46.7858515522
43.6322160721
42.591004809
20.7126975417
18.5893769595
14.1211253927
10.1248559993
7.4971290101
4.98209522168
3.87627883127
2.1733736018
1.36072937954
0.993563845759
0.686576265746
0.369867525659
0.273314133693
0.208295210084
0.130895972914
0.0968853076842
0.0604365312968
0.0390996063776
0.0282000969847
0.0168004353032
0.013141170343
0.00879771165606
0.00496299313471
0.00431758846541
0.00316056167173
0.00154798534483
0.000972160464121
0.00084168456076
0.000502313172662
0.000376534388061
0.000247851364311
0.00021043150037
0.000112978258878
8.83118266841e-05
4.82977044405e-05
3.39416817645e-05
2.07950049864e-05
1.88819170079e-05
1.74106792403e-05
8.93733714891e-06
5.68898938149e-06
4.44046295598e-06
3.13215870002e-06
2.1621781696e-06
1.29313518018e-06
6.10294515196e-07
5.89943294464e-07
4.21566104331e-07
3.15461959811e-07
1.51647402229e-07
1.25686219857e-07
8.64564079357e-08
6.45811049514e-08
4.19840201307e-08
3.12236523098e-08
1.89504553091e-08
1.47080751591e-08
9.1789641809e-09
6.52305367772e-09
3.29696374518e-09
2.63130606294e-09
1.62355035166e-09
1.08066334902e-09
7.03235356839e-10
5.37007602247e-10
2.99109603163e-10
2.40508959176e-10
1.48035442719e-10
9.58100823969e-11
5.43317450069e-11
4.19985312118e-11
2.96846949457e-11
1.74682601743e-11
1.55082609631e-11
1.09571664964e-11
7.92746091922e-12
4.14141881482e-12
2.91143832941e-12
2.14199729527e-12
1.75373800655e-12
1.13499220254e-12
7.48472869716e-13
4.77940914912e-13
3.69554636828e-13
2.27075763974e-13
1.3850575381e-13
9.52667342925e-14
5.88863591849e-14
4.32867865761e-14
3.16692706058e-14
2.09590547579e-14
1.33783391195e-14
8.34915229244e-15
5.39972614061e-15
4.77806061951e-15
2.95527055392e-15
1.03662562798e-15
9.13992680039e-16
7.5740445127e-16
4.24109490414e-16
2.64541285651e-16
2.08830044918e-16
1.51377691125e-16
9.40715229588e-17
6.70507796694e-17
5.00386048645e-17
2.90477162707e-17
2.29940150444e-17
1.83035598064e-17
9.97848672082e-18
7.17030187845e-18
4.14358846932e-18
3.1618340369e-18
2.1322036501e-18
1.23555046473e-18
8.30348014751e-19
5.88183640087e-19
4.17041413125e-19
3.4477505915e-19
2.41520831391e-19
1.46230952496e-19
9.41865416421e-20
6.01115478527e-20
4.47048841755e-20
3.23294699446e-20
1.86201701478e-20
1.11223791405e-20
6.11985097557e-21
4.17600334158e-21
3.10117960621e-21
